OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
289726,11:13.7,25.16,51.26,2743.48,1.2,0,2,1,46.48,1.31,13.09,42.35,55.55,286.39,0,-0.15,21,5400,-84
289826,11:13.8,25.35,51.96,2742.92,1.37,0,2,1,46.76,1.32,13.11,42.35,55.55,286.39,0,-0.14,21,5400,-84
290044,11:14.0,25.63,53.48,2818.29,1.47,0,2,1,47.23,1.35,13.09,42.33,55.49,288.75,0,-0.16,21,5400,-84
290144,11:14.1,25.85,54.25,2834.4,1.47,0,2,1,47.37,1.36,13.06,42.33,55.49,288.75,0,-0.16,21,5433.76,-86
290244,11:14.2,25.91,54.95,2775.91,1.47,0,2,1,47.63,1.37,13.11,42.33,55.49,288.75,0,-0.18,21,5410.37,-84
290344,11:14.3,26.1,55.71,2849.75,1.47,0,2,1,47.76,1.39,13.09,42.44,55.63,291.94,0,-0.14,21,5439.9,-86
290444,11:14.4,26.29,56.41,2835.81,1.41,0,2,1,48.01,1.4,13.09,42.44,55.63,291.94,0,-0.17,21,5434.32,-86
290544,11:14.5,26.29,57.17,2861.64,1.41,0,2,1,48.31,1.41,13.1,42.44,55.63,291.94,0,-0.17,21,5444.66,-86
290644,11:14.6,26.75,57.93,2932.34,1.41,0,2,1,48.43,1.42,13.09,42.45,55.63,294.3,0,-0.19,21,5472.93,-87
290744,11:14.7,26.72,58.63,2839.16,1.39,0,2,1,48.67,1.43,13.11,42.45,55.63,294.3,0,-0.18,21,5435.66,-86
290844,11:14.8,26.77,59.4,2923.05,1.4,0,2,1,48.96,1.44,13.08,42.46,55.63,296.85,0,-0.13,21,5469.22,-87
290944,11:14.9,27.11,60.16,2945.8,1.47,0,2,1,49.06,1.46,13.06,42.46,55.63,296.85,0,-0.18,21,5478.32,-88
291163,11:15.2,27.35,61.85,2944.57,1.47,0,2,1,49.58,1.48,13.09,42.41,55.7,298.84,0,-0.21,21,5477.83,-88
291263,11:15.3,27.47,62.61,2968.83,1.47,0,2,1,49.68,1.5,13.1,42.41,55.7,298.84,0,-0.18,21,5487.53,-88
291363,11:15.4,27.64,63.37,2987.68,1.47,0,2,1,49.95,1.51,13.1,42.41,55.7,298.84,0,-0.17,21,5495.07,-88
291463,11:15.5,27.74,64.14,2970.15,1.44,0,2,1,50.04,1.52,13.09,42.5,55.77,301.53,0,-0.19,21,5488.06,-88
291563,11:15.6,28.12,64.95,3039.98,1.38,0,2,1,50.34,1.53,13.12,42.5,55.77,301.53,0,-0.18,21,5484.01,-89
291663,11:15.7,28.05,65.72,3047.39,1.47,0,2,1,50.43,1.55,13.08,42.5,55.77,301.53,0,-0.16,21,5481.05,-89
291763,11:15.8,28.28,66.53,3014.77,1.47,0,2,1,50.72,1.56,13.11,42.53,55.74,304.16,0,-0.17,21,5494.09,-89
291863,11:15.9,28.52,67.35,3060.99,1.47,0,2,1,50.85,1.57,13.07,42.53,55.74,304.16,0,-0.17,21,5475.6,-90
291963,11:16.0,28.67,68.11,3068.66,1.4,0,2,1,51.09,1.58,13.1,42.66,55.87,306.7,0,-0.13,21,5472.54,-90
292063,11:16.1,28.89,68.93,3072.75,1.47,0,2,1,51.22,1.6,13.08,42.66,55.87,306.7,0,-0.17,21,5470.9,-90
292280,11:16.3,29.19,70.69,3133.9,1.47,0,2,1,51.54,1.63,13.09,42.66,55.82,309.37,0,-0.16,21,5446.44,-91
292380,11:16.4,29.33,71.51,3146.3,1.47,0,2,1,51.82,1.64,13.04,42.66,55.82,309.37,0,-0.18,21,5441.48,-91
292480,11:16.5,29.53,72.39,3149.36,1.47,0,2,1,51.97,1.65,13.07,42.66,55.82,309.37,0,-0.17,21,5440.26,-91
292580,11:16.6,29.5,73.21,3159.97,1.47,0,2,1,52.09,1.67,13.11,42.78,55.84,312.38,0,-0.14,21,5436.01,-91
292680,11:16.7,29.81,74.02,3237.82,1.47,0,2,1,52.35,1.68,13.09,42.78,55.84,312.38,0,-0.16,21,5404.87,-93
292780,11:16.8,29.91,74.84,3210.7,1.47,0,2,1,52.46,1.7,13.09,42.78,55.84,312.38,0,-0.17,21,5415.72,-92
292880,11:16.9,30.2,75.72,3224.77,1.47,0,2,1,52.61,1.71,13.09,42.88,55.91,314.64,0,-0.14,21,5410.09,-93
292980,11:17.0,30.28,76.54,3267.53,1.47,0,2,1,52.87,1.72,13.01,42.88,55.91,314.64,0,-0.17,21,5400,-93
293080,11:17.1,30.57,77.42,3309.61,1.47,0,2,1,53.01,1.74,13.07,43.02,55.95,316.94,0,-0.18,21,5400,-94
293180,11:17.2,30.62,78.3,3279.41,1.47,0,2,1,53.15,1.75,13.09,43.02,55.95,316.94,0,-0.17,21,5400,-94
293398,11:17.4,31,80.17,3286.14,1.47,0,2,1,53.5,1.78,13.06,43.3,56,319.34,0,-0.16,21,5400,-94
293498,11:17.5,31.23,81.05,3370.31,1.47,0,2,1,53.63,1.8,13.1,43.3,56,319.34,0,-0.14,21,5400,-95
293598,11:17.6,31.39,81.92,3336.95,1.47,0,2,1,53.91,1.81,13.09,43.3,56,319.34,0,-0.18,21,5400,-95
293698,11:17.7,31.61,82.8,3365.11,1.47,0,2,1,54.04,1.82,13.11,43.44,56.09,322.33,0,-0.16,21,5400,-95
293798,11:17.8,31.77,83.68,3351.86,1.47,0,2,1,54.16,1.84,13.01,43.44,56.09,322.33,0,-0.16,21,5400,-95
293898,11:17.9,31.82,84.56,3432.59,1.47,0,2,1,54.28,1.85,13.11,43.62,56.09,324.42,0,-0.15,21,5400,-96
293998,11:18.0,31.98,85.44,3434.85,1.47,0,2,1,54.4,1.87,13.02,43.62,56.09,324.42,0,-0.15,21,5400,-96
294098,11:18.1,32.28,86.37,3468.61,1.47,0,2,1,54.56,1.88,13.1,43.62,56.09,324.42,0,-0.16,21,5400,-97
294198,11:18.2,32.26,87.25,3425.73,1.47,0,2,1,54.82,1.89,13.11,43.68,56.2,326.64,0,-0.15,21,5400,-96
294298,11:18.3,32.54,88.19,3508.87,1.47,0,2,1,54.97,1.91,13.09,43.68,56.2,326.64,0,-0.16,21,5403.55,-98
294515,11:18.5,32.98,90.18,3536.48,1.47,0,2,1,55.19,1.94,13.11,43.73,56.2,328.64,0,-0.18,21,5414.59,-98
294615,11:18.6,33.17,91.11,3562.21,1.47,0,2,1,55.34,1.96,13.1,43.73,56.2,328.64,0,-0.18,21,5424.88,-99
294715,11:18.7,33.25,92.05,3555.77,1.47,0,2,1,55.48,1.97,13.08,43.73,56.2,328.64,0,-0.21,21,5422.31,-99
294815,11:18.8,33.43,92.98,3566.44,1.47,0,2,1,55.61,1.99,13.12,43.78,56.33,332.27,0,-0.13,21,5426.58,-99
294915,11:18.9,33.51,93.92,3603.93,1.47,0,2,1,55.89,2,13.09,43.78,56.33,332.27,0,-0.21,21,5441.57,-99
295015,11:19.0,33.85,94.86,3622.97,1.47,0,2,1,55.88,2.02,13.1,43.78,56.33,332.27,0,-0.18,21,5449.19,-100
295115,11:19.1,34.02,95.85,3670.17,1.47,0,2,1,56.04,2.03,13.09,43.8,56.27,334.79,0,-0.14,21,5468.07,-101
295215,11:19.2,34.33,96.79,3676.25,1.46,0,2,1,56.17,2.05,13.1,43.8,56.27,334.79,0,-0.21,21,5470.5,-101
295315,11:19.3,34.4,97.72,3637.58,1.47,0,2,1,56.3,2.06,13.1,43.91,56.39,337.19,0,-0.22,21,5455.03,-100
295415,11:19.4,34.57,98.72,3669.16,1.34,0,2,1,56.45,2.08,13.09,43.91,56.39,337.19,0,-0.15,21,5467.67,-101
295633,11:19.6,34.85,100.83,3735.29,1.39,0,2,1,56.82,2.11,13.12,44.08,56.48,340,0,-0.23,21,5494.12,-102
295733,11:19.7,35.1,101.82,3747.66,1.47,0,2,1,56.83,2.13,13.09,44.08,56.48,340,0,-0.19,21,5499.06,-102
295833,11:19.8,35.08,102.82,3767.9,1.47,0,2,1,56.98,2.14,13.09,44.08,56.48,340,0,-0.12,21,5500,-102
295933,11:19.9,35.49,103.81,3801.8,1.38,0,2,1,57.12,2.16,13.11,44.41,56.51,342.94,0,-0.22,21,5500,-103
296033,11:20.0,35.48,104.8,3776.67,1.37,0,2,1,57.27,2.17,13.02,44.41,56.51,342.94,0,-0.19,21,5500,-102
296133,11:20.1,35.88,105.8,3797.59,1.4,0,2,1,57.41,2.19,13.1,44.41,56.51,342.94,0,-0.15,21,5500,-103
296233,11:20.2,35.88,106.79,3800.6,1.44,0,2,1,57.54,2.21,13.09,44.58,56.52,345.4,0,-0.18,21,5500,-103
296333,11:20.3,36.11,107.79,3828.73,1.45,0,2,1,57.55,2.23,13.1,44.58,56.52,345.4,0,-0.16,21,5500,-103
296433,11:20.4,36.44,108.84,3884.75,1.41,0,2,1,57.71,2.24,13.1,44.8,56.51,347.96,0,-0.16,21,5500,-104
296533,11:20.5,36.33,109.84,3884.63,1.31,0,2,1,57.85,2.26,12.99,44.8,56.51,347.96,0,-0.15,21,5500,-104
296751,11:20.8,36.88,112.12,3940.24,1.47,0,2,1,58.13,2.29,13.1,45.15,56.6,350.63,0,-0.16,21,5500,-105
296851,11:20.9,37.03,113.11,3938.43,1.47,0,2,1,58.25,2.31,13.1,45.15,56.6,350.63,0,-0.15,21,5500,-105
296951,11:21.0,37.23,114.17,4015.66,1.47,0,2,1,58.28,2.33,13.08,45.15,56.6,350.63,0,-0.17,21,5503.13,-107
297051,11:21.1,37.34,115.22,3960.53,1.47,0,2,1,58.43,2.34,12.98,45.51,56.76,354.19,0,-0.22,21,5500,-106
297151,11:21.2,37.52,116.27,4011.9,1.47,0,2,1,58.59,2.36,13.08,45.51,56.76,354.19,0,-0.16,21,5502.38,-107
297251,11:21.3,37.68,117.33,4020.24,1.47,0,2,1,58.61,2.38,13.11,45.51,56.76,354.19,0,-0.17,21,5504.05,-107
297351,11:21.4,37.87,118.38,3990.29,1.47,0,2,1,58.76,2.39,13.01,45.7,56.9,357.24,0,-0.2,21,5500,-106
297451,11:21.5,38.19,119.43,4069.87,1.47,0,2,1,58.9,2.41,13.09,45.7,56.9,357.24,0,-0.21,21,5513.97,-108
297551,11:21.6,38.35,120.55,4030.36,1.47,0,2,1,58.95,2.43,13.1,45.88,56.9,360,0,-0.21,21,5506.07,-107
297651,11:21.7,38.49,121.6,4128.39,1.47,0,2,1,59.09,2.44,13.03,45.88,56.9,360,0,-0.14,21,5525.68,-109
297870,11:21.9,38.89,123.94,4069.31,1.47,0,2,1,59.24,2.49,13.11,46.06,56.92,362.42,0,-0.15,21,5513.86,-108
297970,11:22.0,39.02,125.05,4214.37,1.47,0,2,1,59.4,2.5,13.08,46.06,56.92,362.42,0,-0.18,21,5542.87,-110
298070,11:22.1,39.28,126.16,4165.22,1.47,0,2,1,59.44,2.52,12.99,46.06,56.92,362.42,0,-0.2,21,5533.04,-109
298170,11:22.2,39.23,127.28,4165.08,1.47,0,2,1,59.6,2.54,13.08,46.24,56.92,365.79,0,-0.14,21,5533.02,-109
298270,11:22.3,39.7,128.39,4273.5,1.47,0,2,1,59.64,2.56,13.09,46.24,56.92,365.79,0,-0.16,21,5550,-111
298370,11:22.4,39.7,129.5,4181.18,1.47,0,2,1,59.8,2.57,13.04,46.24,56.92,365.79,0,-0.23,21,5536.24,-110
298470,11:22.5,39.96,130.61,4269.4,1.47,0,2,1,59.83,2.59,13.08,46.33,57.03,367.99,0,-0.07,21,5550,-111
298570,11:22.6,40.19,131.72,4261.52,1.47,0,2,1,59.99,2.61,13.1,46.33,57.03,367.99,,,,,
300788,11:24.8,41.6,157.29,2098.71,1.47,0,2,1,62.99,2.97,13.12,46.84,57.69,338.06,0,-0.15,17,5581.55,-72
301788,11:25.8,41.22,168.82,953.36,1.47,0,2,1,66.38,3.02,12.97,47.75,57.93,289.37,0,-0.16,17,7200,-37
302788,11:26.8,41.08,180.23,0,1.47,0,2,1,70.71,3.03,13.13,49.03,58.16,276.23,0,-0.18,17,7200,-41
303788,11:27.8,40.95,191.59,0,1.47,0,2,1,75.17,3.03,13.11,49.89,58.51,263.99,0,-0.17,17,7200,-41
304788,11:28.8,40.48,202.88,0,1.47,0,2,1,79.6,3.03,12.98,50.13,58.81,256.84,0,-0.17,17,7200,-41
305788,11:29.8,40.19,214.12,0,1.47,0,2,1,84,3.03,13.14,50.29,59.09,247.91,0,-0.18,17,7200,-41
306788,11:30.8,40.05,225.23,0,1.47,0,2,1,88.37,3.03,13.13,50.34,59.39,240.05,0,-0.16,17,7200,-41
307896,11:31.9,39.75,237.52,0,1.47,0,2,1,93.19,3.03,13.13,50.4,59.69,233.23,0,-0.17,17,7200,-41
309008,11:33.0,39.55,249.75,0,1.47,0,2,1,97.99,3.03,13.15,50.4,60,227.37,0,-0.16,17,7200,-41
310119,11:34.1,39.31,261.87,0,1.47,0,2,1,102.74,3.03,12.99,50.31,60.34,222.02,0,-0.18,17,7200,-41
311231,11:35.2,38.97,273.92,0,1.47,0,2,1,107.47,3.03,13.14,50,60.48,217.21,0,-0.16,17,7200,-41
312231,11:36.2,38.81,284.69,0,1.47,0,2,1,111.69,3.03,12.98,49.84,60.63,213.91,0,-0.16,17,7200,-41
313231,11:37.2,38.6,295.4,0,1.47,0,2,1,115.89,3.03,13.15,49.62,60.88,209.84,0,-0.16,17,7200,-41
314231,11:38.2,38.34,306.05,0,1.47,0,2,1,120.07,3.03,13.13,49.35,61.02,206.1,0,-0.16,17,7200,-41
315231,11:39.2,38.07,316.64,0,1.47,0,2,1,124.23,3.03,12.98,49.15,61.26,203.39,0,-0.17,17,7200,-41
316231,11:40.2,37.78,327.11,0,1.47,0,2,1,128.34,3.03,13.13,48.97,61.34,200.22,0,-0.17,17,7200,-41
317231,11:41.2,37.57,337.59,0,1.47,0,2,1,132.45,3.03,13.15,48.83,61.55,197.92,0,-0.16,17,7200,-41
318231,11:42.2,36.67,347.89,0,1.47,0,2,1,136.49,3.03,13.14,48.55,61.55,195.17,0,-0.15,17,7200,-41
319231,11:43.2,37.07,358.19,0,1.47,0,2,1,140.53,3.03,13.02,48.43,61.69,193.29,0,-0.16,17,7200,-41
320231,11:44.2,36.96,368.48,0,1.47,0,2,1,144.57,3.03,13.15,48.19,61.72,190.75,0,-0.16,17,7200,-41
321231,11:45.2,36.57,378.67,0,1.47,0,2,1,148.56,3.03,13.16,48.07,61.91,188.45,0,-0.16,17,7200,-41
322339,11:46.3,36.39,389.9,0,1.47,0,2,1,152.97,3.03,13.14,47.96,62.02,186.25,0,-0.17,17,7200,-41
323452,11:47.5,36.08,401.02,0,1.47,0,2,1,157.33,3.03,13.17,47.89,62.2,184.2,0,-0.16,17,7200,-41
324564,11:48.6,35.78,412.14,0,1.47,0,2,1,161.7,3.03,13.14,47.65,62.29,182.3,0,-0.17,17,7200,-41
325676,11:49.7,35.85,423.2,0,1.47,0,2,1,166.04,3.03,13.01,47.52,62.31,180.52,0,-0.17,17,7200,-41
326788,11:50.8,35.45,434.14,0,1.47,0,2,1,170.33,3.03,13.15,47.5,62.43,178.77,0,-0.18,17,7200,-41
327898,11:51.9,35.12,445.02,0,1.47,0,2,1,174.6,3.03,13.15,47.27,62.58,177.05,0,-0.17,17,7200,-41
328898,11:52.9,35.11,454.8,0,1.47,0,2,1,178.43,3.03,13.01,47.24,62.48,175.8,0,-0.18,17,7200,-41
329898,11:53.9,34.7,464.45,0,1.47,0,2,1,182.22,3.03,13.16,47.09,62.51,174.38,0,-0.17,17,7200,-41
330898,11:54.9,34.63,474.11,0,1.47,0,2,1,186.01,3.03,12.99,47,62.64,173.07,0,-0.16,17,7200,-41
331898,11:55.9,34.32,483.65,0,1.47,0,2,1,189.75,3.03,13.01,46.95,62.55,171.98,0,-0.16,17,7200,-41
332898,11:56.9,34.33,493.18,0,1.47,0,2,1,193.49,3.03,13,46.8,62.63,170.71,0,0.52,17,7200,-41
333898,11:57.9,32.9,502.49,0,1.47,0,2,1,197.14,3.03,13.15,46.66,62.69,169.85,0,4.82,17,7200,-41
334898,11:58.9,30.66,511.15,0,1.47,0,2,1,200.54,3.03,13.14,46.56,62.65,168.61,0,4.59,17,7200,-41
335898,11:59.9,28.69,519.28,0,1.47,0,2,1,203.73,3.03,13.02,46.63,62.73,167.85,0,4.2,17,7200,-41
336898,12:00.9,27.79,527.01,0,1.47,0,2,1,206.76,3.03,13.16,46.49,62.74,166.7,0,4.77,17,7200,-41
337898,12:01.9,25.52,534.26,0,1.47,0,2,1,209.61,3.03,13.17,46.43,62.77,165.66,0,4.6,17,7200,-41
339007,12:03.0,23.19,541.64,0,1.47,0,2,1,212.5,3.03,13.16,46.28,62.77,164.7,0,3.81,17,7200,-41
340118,12:04.1,21.19,548.43,0,1.47,0,2,1,215.17,3.03,13.14,46.26,62.77,163.77,0,3.87,17,7200,-41
341230,12:05.2,19.22,554.51,0,1.47,0,2,1,217.55,3.03,13.01,46.17,62.77,162.84,0,3.46,17,7200,-41
342230,12:06.2,17.56,559.54,0,1.47,0,2,1,219.53,3.03,13.16,46.06,62.73,162.12,0,3.01,17,7200,-41
343230,12:07.2,15.96,564.11,0,1.47,0,2,1,221.32,3.03,13.17,45.95,62.76,161.3,0,2.95,17,7200,-41
344230,12:08.2,14.94,568.32,0,1.47,0,2,1,222.97,3.03,13.02,45.99,62.7,160.46,0,0.51,17,7200,-41
345230,12:09.2,14.69,572.42,0,1.47,0,2,1,224.58,3.03,13.14,45.88,62.93,159.76,0,1.02,17,7200,-41
346230,12:10.2,13.71,576.34,0,1.47,0,2,1,226.12,3.03,13.18,45.81,62.8,159.06,0,1.91,17,7200,-41
347230,12:11.2,13,579.97,0,1.47,0,2,1,227.54,3.03,13.15,45.8,62.83,158.48,0,2.32,17,7200,-41
348230,12:12.2,11.56,583.36,0,1.47,0,1,1,228.87,3.03,13.14,45.72,62.84,157.85,0,3.83,17,7200,-41
349230,12:13.2,9.91,586.23,0,1.47,0,1,1,230,3.03,13.16,45.77,62.85,157.28,0,3.32,17,7200,-41
350230,12:14.2,8.22,588.63,0,1.47,0,1,1,230.94,3.03,13,45.65,62.85,156.59,0,3.64,17,7200,-41
351233,12:15.2,6.46,590.62,0,1.47,0,1,1,231.72,3.03,13.16,45.57,62.84,155.94,0,3.42,17,7200,-41
352345,12:16.3,4.83,592.25,0,1.47,0,1,1,232.36,3.03,13.14,45.55,62.81,155.28,0,2.91,17,7200,-41
353458,12:17.5,3.37,593.43,0,1.47,0,1,1,232.82,3.03,13.14,45.51,62.74,154.6,0,2.8,17,7200,-41
354569,12:18.6,2.79,594.3,0,1.47,0,1,1,233.17,3.03,13.01,45.54,62.79,153.96,0,-0.36,17,7200,-41
355681,12:19.7,2.66,595.12,0,1.47,0,1,1,233.49,3.03,13.15,45.55,62.83,153.4,0,-0.25,17,7200,-41
356793,12:20.8,1.46,595.65,0,1.47,0,1,1,233.69,3.03,13.14,45.47,62.73,152.68,0,-0.23,17,7200,-41
357903,12:21.9,1.04,596,0,1.47,0,1,1,233.83,3.03,12.97,45.4,62.74,152.16,0,-0.22,17,7200,-41
358903,12:22.9,0.88,596.23,0,1.47,0,1,1,233.92,3.03,13.15,45.42,62.69,151.74,0,-0.21,17,7200,-41
359903,12:23.9,0,596.35,0,1.47,0,1,1,233.97,3.03,12.99,45.33,62.69,151.22,0,-0.21,17,7200,-41
360903,12:24.9,0,596.35,0,1.47,0,1,1,233.97,3.03,12.96,45.37,62.62,150.63,0,-0.2,17,7200,-41
361903,12:25.9,0,596.35,0,1.47,0,1,1,233.97,3.03,13.15,45.34,62.59,150.28,0,-0.22,17,7200,-41
362903,12:26.9,0,596.35,0,1.47,0,1,1,233.97,3.03,13.12,45.26,62.58,149.73,0,-0.22,17,7200,-41
363903,12:27.9,0,596.35,0,1.47,0,1,1,233.97,3.03,12.99,45.26,62.55,149.36,0,-0.22,17,7200,-41
364903,12:28.9,0,596.35,0,1.47,0,1,1,233.97,3.03,13.16,45.24,62.43,148.74,0,-0.19,17,7200,-41
365903,12:29.9,0,596.35,0,1.47,0,1,1,233.97,3.03,12.97,45.21,62.43,148.44,0,-0.19,17,7200,-41
366903,12:30.9,0.63,596.41,0,1.47,0,1,1,233.99,3.03,13.15,45.15,62.48,148,0,-0.19,17,7200,-41
367917,12:31.9,0,596.41,0,1.47,0,1,1,233.99,3.03,13.12,45.15,62.37,147.45,0,-0.19,17,7200,-41
369035,12:33.0,0,596.41,0,1.47,0,1,1,233.99,3.03,13.13,45.02,62.41,146.95,0,-0.18,17,7200,-41
370147,12:34.1,0,596.41,0,1.47,0,1,1,233.99,3.03,13.13,45.08,62.34,146.38,0,-0.19,17,7200,-41
371265,12:35.3,0,596.41,0,1.47,0,1,1,233.99,3.03,13,45.06,62.21,145.91,0,-0.19,17,7200,-41
372377,12:36.4,0,596.41,0,1.47,0,1,1,233.99,3.03,13.15,45.05,62.19,145.41,0,-0.18,17,7200,-41
373482,12:37.5,0,596.41,0,1.47,0,1,1,233.99,3.03,13.12,44.93,62.14,144.9,0,-0.18,17,7200,-41
374594,12:38.6,0,596.47,0,1.47,0,1,1,234.01,3.03,12.99,45.02,62.06,144.45,0,-0.18,17,7200,-41
375712,12:39.7,0,596.47,0,1.47,0,1,1,234.01,3.03,13.12,45.01,61.99,143.96,0,-0.18,17,7200,-41
376830,12:40.8,0,596.47,0,1.47,0,1,1,234.01,3.03,13.13,44.92,62.02,143.46,0,-0.18,17,7200,-41
377942,12:41.9,0,596.47,0,1.47,0,1,1,234.01,3.03,12.95,44.88,61.81,143.01,0,-0.18,17,7200,-41
379060,12:43.1,0,596.47,0,1.47,0,1,1,234.01,3.03,13.15,44.93,61.85,142.52,0,-0.18,17,7200,-41
380172,12:44.2,0,596.53,0,1.47,0,1,1,234.04,3.03,13.13,44.89,61.84,142.05,0,-0.23,17,7200,-41
381290,12:45.3,0,596.53,0,1.47,0,1,1,234.04,3.03,13,44.77,61.77,141.64,0,-0.2,17,7200,-41
382408,12:46.4,0,596.53,0,1.47,0,1,1,234.04,3.03,13.15,44.89,61.7,141.17,0,-0.18,17,7200,-41
383519,12:47.5,0,596.53,0,1.47,0,1,1,234.04,3.03,13.11,44.83,61.65,140.75,0,-0.18,17,7200,-41
384638,12:48.6,0,596.53,0,1.47,0,1,1,234.04,3.03,12.98,44.82,61.65,140.37,0,-0.18,17,7200,-41
385742,12:49.7,0,596.53,0,1.47,0,1,1,234.04,3.03,13.15,44.85,61.66,139.81,0,-0.2,17,7200,-41
386847,12:50.8,0,596.53,0,1.47,0,1,1,234.04,3.03,13.14,44.92,61.64,139.57,0,-0.18,17,7200,-41
387953,12:52.0,0,596.53,0,1.47,0,1,1,234.04,3.03,12.99,44.89,61.57,139.09,0,-0.18,17,7200,-41
389059,12:53.1,0,596.53,0,1.47,0,1,1,234.04,3.03,13.1,44.9,61.55,138.69,0,-0.2,17,7200,-41
390165,12:54.2,0,596.53,0,1.47,0,1,1,234.04,3.03,13.13,44.88,61.58,138.26,0,-0.18,17,7200,-41
391271,12:55.3,0,596.53,0,1.47,0,1,1,234.04,3.03,12.99,44.89,61.48,137.86,0,-0.2,17,7200,-41
392271,12:56.3,0,596.53,0,1.47,0,1,1,234.04,3.03,13.15,44.97,61.48,137.63,0,-0.2,17,7200,-41
393271,12:57.3,0,596.53,0,1.47,0,1,1,234.04,3.03,12.99,44.95,61.45,137.23,0,-0.2,17,7200,-41
394271,12:58.3,0,596.53,0,1.47,0,1,1,234.04,3.03,13.15,44.87,61.36,136.73,0,-0.2,17,7200,-41
395271,12:59.3,0,596.53,0,1.47,0,1,1,234.04,3.03,13,44.92,61.26,136.45,0,-0.21,17,7200,-41
396271,13:00.3,0,596.53,0,1.47,0,1,1,234.04,3.03,12.98,44.95,61.3,136,0,-0.2,17,7200,-41
397271,13:01.3,0,596.53,0,1.47,0,1,1,234.04,3.03,13.12,44.9,61.36,135.71,0,-0.2,17,7200,-41
398271,13:02.3,0,596.53,0,1.47,0,1,1,234.04,3.03,13.15,44.91,61.28,135.34,0,-0.2,17,7200,-41
399271,13:03.3,0,596.53,0,1.47,0,1,1,234.04,3.03,13,44.95,61.23,134.91,0,-0.22,17,7200,-41
400271,13:04.3,0,596.53,0,1.47,0,1,1,234.04,3.03,12.98,44.98,61.3,134.57,0,-0.21,17,7200,-41
401271,13:05.3,0,596.53,0,1.47,0,1,1,234.04,3.03,12.99,44.97,61.17,134.2,0,-0.24,17,7200,-41
402310,13:06.3,0,596.53,0,1.47,0,1,1,234.04,3.03,13.14,44.95,61.18,133.85,0,-0.2,17,7200,-41
403410,13:07.4,0,596.53,0,1.47,0,1,1,234.04,3.03,13.15,44.95,61.13,133.42,0,-0.2,17,7200,-41
404516,13:08.5,0,596.53,0,1.47,0,1,1,234.04,3.03,13.11,44.97,61.02,133.03,0,-0.26,17,7200,-41
405622,13:09.6,0,596.53,0,1.47,0,1,1,234.04,3.03,13.1,44.92,61.06,132.63,0,-0.21,17,7200,-41
406722,13:10.7,0,596.53,0,1.47,0,1,1,234.04,3.03,12.98,45.03,60.98,132.23,0,-0.21,17,7200,-41
407825,13:11.8,0,596.53,0,1.47,0,1,1,234.04,3.03,13.1,44.84,60.95,131.88,0,-0.21,17,7200,-41
408931,13:12.9,0,596.53,0,1.47,0,1,1,234.04,3.03,13.09,44.92,60.93,131.48,0,-0.2,17,7200,-41
410037,13:14.0,0,596.53,0,1.47,0,1,1,234.04,3.03,12.97,44.87,60.95,131.09,0,-0.2,17,7200,-41
411142,13:15.1,0,596.53,0,1.47,0,1,1,234.04,3.03,13.13,44.97,60.84,130.8,0,-0.2,17,7200,-41
412247,13:16.2,0,596.53,0,1.47,0,1,1,234.04,3.03,13.12,44.85,60.78,130.41,0,-0.21,17,7200,-41
413352,13:17.4,0,596.53,0,1.47,0,1,1,234.04,3.03,12.98,44.9,60.67,130.05,0,-0.25,17,7200,-41
414457,13:18.5,0,596.53,0,1.47,0,1,1,234.04,3.03,13.14,44.83,60.59,129.66,0,-0.2,17,7200,-41
415457,13:19.5,0,596.53,0,1.47,0,1,1,234.04,3.03,13.14,44.76,60.62,129.48,0,-0.2,17,7200,-41
416457,13:20.5,0,596.53,0,1.47,0,1,1,234.04,3.03,13.12,44.89,60.48,129.09,0,-0.21,17,7200,-41
417457,13:21.5,0,596.53,0,1.47,0,1,1,234.04,3.03,13.14,44.9,60.57,128.7,0,-0.2,17,7200,-41
418457,13:22.5,0,596.53,0,1.47,0,1,1,234.04,3.03,13.1,44.93,60.48,128.48,0,-0.21,17,7200,-41
419457,13:23.5,0,596.53,0,1.47,0,1,1,234.04,3.03,13.12,44.87,60.41,128.07,0,-0.21,17,7200,-41
420457,13:24.5,0,596.53,0,1.47,0,1,1,234.04,3.03,13.09,44.85,60.39,127.73,0,-0.21,17,7200,-41
421457,13:25.5,0,596.53,0,1.47,0,1,1,234.04,3.03,13.13,44.83,60.34,127.33,0,-0.2,17,7200,-41
422457,13:26.5,0,596.53,0,1.47,0,1,1,234.04,3.03,13.13,44.93,60.32,126.99,0,-0.21,17,7200,-41
423457,13:27.5,0,596.53,0,1.47,0,1,1,234.04,3.03,13.14,44.95,60.32,126.68,0,-0.2,17,7200,-41
424457,13:28.5,0,596.53,0,1.47,0,1,1,234.04,3.03,13.11,44.89,60.21,126.31,0,-0.23,17,7200,-41
425506,13:29.5,0,596.53,0,1.47,0,1,1,234.04,3.03,12.99,44.93,60.16,125.98,0,-0.21,17,7200,-41
426506,13:30.5,0,596.53,0,1.47,0,1,1,234.04,3.03,13.13,44.92,60.23,125.8,0,-0.21,17,7200,-41
