OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
239944.00,2018-07-06 20:24:15.944,2.01,859.45,1815.02,1.47,0.00,1.00,1.00,231.05,4.42,12.33,42.80,56.27,161.61,-6.01,-0.25,5.00,5487.00,-59.00
240044.00,2018-07-06 20:24:16.044,2.14,859.50,1816.72,1.47,0.00,1.00,1.00,230.80,4.42,12.19,42.80,56.27,161.61,-6.02,-0.23,5.00,5486.66,-59.00
240144.00,2018-07-06 20:24:16.144,2.27,859.56,1794.58,1.47,0.00,1.00,1.00,230.29,4.43,12.35,42.80,56.27,167.92,-6.01,-0.24,5.00,5491.08,-58.00
240244.00,2018-07-06 20:24:16.244,2.51,859.68,1802.83,1.47,0.00,1.00,1.00,230.06,4.44,12.33,42.80,56.27,167.92,-6.02,-0.26,5.00,5489.43,-59.00
240344.00,2018-07-06 20:24:16.344,2.62,859.74,1806.82,1.47,0.00,1.00,1.00,229.55,4.45,12.19,42.69,56.27,173.97,-6.01,-0.26,5.00,5488.64,-59.00
240444.00,2018-07-06 20:24:16.444,2.72,859.80,1799.07,1.47,0.00,1.00,1.00,229.30,4.46,12.33,42.69,56.27,173.97,-6.02,-0.26,5.00,5490.19,-58.00
240669.00,2018-07-06 20:24:16.669,3.12,860.03,1824.10,1.47,0.00,1.00,1.00,228.58,4.47,12.34,42.77,56.27,179.73,-6.01,-0.24,5.00,5485.18,-59.00
240769.00,2018-07-06 20:24:16.769,3.29,860.15,1811.65,1.47,0.00,1.00,1.00,228.09,4.48,12.36,42.77,56.27,179.73,-6.01,-0.25,5.00,5487.67,-59.00
240869.00,2018-07-06 20:24:16.869,3.38,860.21,1834.30,1.47,0.00,1.00,1.00,227.85,4.49,12.34,42.77,56.27,179.73,-5.99,-0.23,5.00,5483.14,-61.00
240969.00,2018-07-06 20:24:16.969,3.53,860.32,1847.23,1.47,0.00,1.00,1.00,227.36,4.50,12.22,42.66,56.27,186.84,-6.01,-0.23,5.00,5480.55,-61.00
241069.00,2018-07-06 20:24:17.069,3.65,860.44,1869.19,1.47,0.00,1.00,1.00,226.88,4.51,12.37,42.66,56.27,186.84,-6.01,-0.24,5.00,5476.16,-62.00
241169.00,2018-07-06 20:24:17.169,3.80,860.56,1891.73,1.47,0.00,1.00,1.00,226.66,4.51,12.37,42.66,56.27,186.84,-6.01,-0.21,5.00,5471.65,-64.00
241269.00,2018-07-06 20:24:17.269,3.93,860.67,1956.15,1.47,0.00,1.00,1.00,226.18,4.52,12.29,42.73,56.27,191.63,-6.01,-0.23,5.00,5458.77,-68.00
241369.00,2018-07-06 20:24:17.369,4.06,860.79,1952.24,1.47,0.00,1.00,1.00,225.96,4.53,12.35,42.73,56.27,191.63,-6.01,-0.21,5.00,5459.55,-68.00
241469.00,2018-07-06 20:24:17.469,4.22,860.91,2024.02,1.47,0.00,1.00,1.00,225.48,4.54,12.36,42.73,56.27,196.16,-6.01,-0.23,5.00,5445.20,-71.00
241569.00,2018-07-06 20:24:17.569,4.30,861.03,2053.70,1.47,0.00,1.00,1.00,225.01,4.55,12.33,42.73,56.27,196.16,-6.01,-0.25,5.00,5439.26,-71.00
241794.00,2018-07-06 20:24:17.794,4.55,861.32,2183.09,1.47,0.00,1.00,1.00,224.09,4.57,12.28,42.76,56.27,201.23,-6.03,-0.20,5.00,5413.38,-74.00
241894.00,2018-07-06 20:24:17.894,4.66,861.43,2126.68,1.47,0.00,1.00,1.00,223.63,4.58,12.35,42.76,56.27,201.23,-6.02,-0.23,5.00,5424.66,-73.00
241994.00,2018-07-06 20:24:17.994,4.82,861.61,2219.47,1.47,0.00,1.00,1.00,223.43,4.58,12.34,42.76,56.27,201.23,-6.01,-0.23,5.00,5406.11,-74.00
242094.00,2018-07-06 20:24:18.094,4.95,861.73,2265.56,1.47,0.00,1.00,1.00,222.97,4.59,12.35,42.77,56.27,207.71,-6.02,-0.21,5.00,5393.78,-75.00
242194.00,2018-07-06 20:24:18.194,5.11,861.90,2300.04,1.47,0.00,1.00,1.00,222.53,4.60,12.35,42.77,56.27,207.71,-6.01,-0.26,5.00,5379.98,-76.00
242294.00,2018-07-06 20:24:18.294,5.21,862.02,2396.69,1.47,0.00,1.00,1.00,222.08,4.61,12.22,42.77,56.27,207.71,-6.01,-0.26,5.00,5341.32,-78.00
242394.00,2018-07-06 20:24:18.394,5.32,862.20,2314.15,1.47,0.00,1.00,1.00,221.65,4.62,12.34,42.77,56.27,212.69,-6.02,-0.17,5.00,5374.34,-76.00
242494.00,2018-07-06 20:24:18.494,5.44,862.37,2432.94,1.47,0.00,1.00,1.00,221.22,4.63,12.36,42.77,56.27,212.69,-6.00,-0.27,5.00,5326.82,-78.00
242594.00,2018-07-06 20:24:18.594,5.57,862.49,2530.26,1.47,0.00,1.00,1.00,220.77,4.64,12.21,42.77,56.27,218.13,-6.03,-0.17,5.00,5330.26,-80.00
242694.00,2018-07-06 20:24:18.694,5.71,862.66,2438.97,1.47,0.00,1.00,1.00,220.35,4.65,12.38,42.77,56.27,218.13,-6.01,-0.20,5.00,5324.41,-78.00
242919.00,2018-07-06 20:24:18.919,6.00,863.07,2587.66,1.47,0.00,1.00,1.00,219.27,4.68,12.32,42.73,56.27,223.59,-6.00,-0.22,5.00,5387.66,-81.00
243019.00,2018-07-06 20:24:19.019,6.15,863.25,2766.06,1.47,0.00,1.00,1.00,218.60,4.69,12.26,42.73,56.27,223.59,-6.01,-0.22,5.00,5543.58,-84.00
243119.00,2018-07-06 20:24:19.119,6.35,863.42,2724.49,1.47,0.00,1.00,1.00,218.17,4.70,12.30,42.73,56.27,223.59,-6.01,-0.28,5.00,5524.49,-84.00
243219.00,2018-07-06 20:24:19.219,6.51,863.60,2957.63,1.47,0.00,1.00,1.00,217.74,4.71,12.35,42.68,56.27,231.30,-6.02,-0.18,5.00,5466.95,-88.00
243319.00,2018-07-06 20:24:19.319,6.69,863.83,2845.02,1.47,0.00,1.00,1.00,217.09,4.73,12.20,42.68,56.27,231.30,-6.01,-0.20,5.00,5511.99,-86.00
243419.00,2018-07-06 20:24:19.419,6.76,864.01,2916.02,1.47,0.00,1.00,1.00,216.67,4.74,12.33,42.68,56.27,231.30,-6.01,-0.29,5.00,5483.59,-87.00
243519.00,2018-07-06 20:24:19.519,6.91,864.19,3025.79,1.47,0.00,1.00,1.00,216.02,4.75,12.38,42.73,56.27,237.48,-6.02,-0.26,5.00,5460.32,-89.00
243619.00,2018-07-06 20:24:19.619,7.13,864.42,3045.45,1.47,0.00,1.00,1.00,215.62,4.76,12.19,42.73,56.27,237.48,-6.01,-0.25,5.00,5468.18,-89.00
243719.00,2018-07-06 20:24:19.719,7.23,864.59,3157.31,1.47,0.00,1.00,1.00,214.97,4.78,12.36,42.73,56.27,243.37,-6.00,-0.22,5.00,5512.93,-91.00
243819.00,2018-07-06 20:24:19.819,7.36,864.83,3166.48,1.47,0.00,1.00,1.00,214.57,4.79,12.36,42.73,56.27,243.37,-6.01,-0.16,5.00,5516.59,-91.00
244044.00,2018-07-06 20:24:20.044,7.80,865.30,3342.25,1.47,0.00,1.00,1.00,213.08,4.82,12.22,42.73,56.27,249.80,-6.01,-0.20,5.00,5623.80,-95.00
244144.00,2018-07-06 20:24:20.144,7.92,865.53,3409.09,1.47,0.00,1.00,1.00,212.68,4.84,12.34,42.73,56.27,249.80,-6.00,-0.23,5.00,5677.27,-96.00
244244.00,2018-07-06 20:24:20.244,8.09,865.77,3482.70,1.47,0.00,1.00,1.00,212.04,4.85,12.30,42.73,56.27,249.80,-6.04,-0.24,5.00,5736.16,-97.00
244344.00,2018-07-06 20:24:20.344,8.29,866.00,3538.78,1.47,0.00,1.00,1.00,211.41,4.87,12.36,42.75,56.27,259.02,-6.02,-0.24,5.00,5703.47,-98.00
244444.00,2018-07-06 20:24:20.444,8.52,866.29,3654.64,1.47,0.00,1.00,1.00,210.81,4.88,12.37,42.75,56.27,259.02,-6.00,-0.25,5.00,5564.44,-100.00
244544.00,2018-07-06 20:24:20.544,8.66,866.53,3652.41,1.47,0.00,1.00,1.00,210.20,4.90,12.35,42.75,56.27,259.02,-5.99,-0.18,5.00,5567.11,-100.00
244644.00,2018-07-06 20:24:20.644,8.78,866.76,3791.59,1.47,0.00,1.00,1.00,209.39,4.92,12.38,42.71,56.27,266.37,-6.01,-0.17,5.00,5474.95,-103.00
244744.00,2018-07-06 20:24:20.744,8.99,866.99,3830.81,1.47,0.00,1.00,1.00,208.79,4.93,12.33,42.71,56.27,266.37,-6.00,-0.24,5.00,5498.48,-103.00
244844.00,2018-07-06 20:24:20.844,9.21,867.29,3956.09,1.47,0.00,1.00,1.00,208.21,4.95,12.27,42.80,56.27,273.81,-6.00,-0.19,5.00,5573.65,-106.00
244944.00,2018-07-06 20:24:20.944,9.42,867.58,3949.84,1.47,0.00,1.00,1.00,207.63,4.96,12.21,42.80,56.27,273.81,-6.01,-0.16,5.00,5569.90,-106.00
245044.00,2018-07-06 20:24:21.044,9.55,867.81,4174.78,1.47,0.00,1.00,1.00,206.83,4.99,12.36,42.80,56.27,273.81,-6.02,-0.25,5.00,5600.00,-110.00
245169.00,2018-07-06 20:24:21.169,9.85,868.16,4145.51,1.47,0.00,1.00,1.00,206.06,5.01,12.32,42.76,56.27,281.38,-6.00,-0.25,5.00,5600.00,-109.00
245269.00,2018-07-06 20:24:21.269,9.97,868.46,4242.38,1.47,0.00,1.00,1.00,205.28,5.03,12.22,42.76,56.27,281.38,-6.01,-0.21,5.00,5600.00,-111.00
245369.00,2018-07-06 20:24:21.369,10.16,868.75,4311.89,1.47,0.00,1.00,1.00,204.71,5.04,12.34,42.76,56.27,281.38,-6.01,-0.11,5.00,5575.24,-112.00
245469.00,2018-07-06 20:24:21.469,10.35,869.04,4448.23,1.47,0.00,1.00,1.00,203.95,5.06,12.36,42.82,56.27,292.32,-6.02,-0.24,5.00,5520.71,-115.00
245569.00,2018-07-06 20:24:21.569,10.51,869.33,4414.85,1.47,0.00,1.00,1.00,203.40,5.08,12.20,42.82,56.27,292.32,-6.00,-0.26,5.00,5534.06,-114.00
246300.00,2018-07-06 20:24:22.300,10.91,871.56,2660.52,1.47,0.00,1.00,1.00,199.68,5.19,12.36,42.82,56.27,288.56,-6.01,-0.25,5.00,5460.52,-82.00
246400.00,2018-07-06 20:24:22.400,10.93,871.85,2446.53,1.47,0.00,1.00,1.00,199.37,5.20,12.22,42.82,56.27,288.56,-6.01,-0.18,5.00,5321.39,-79.00
246500.00,2018-07-06 20:24:22.500,10.91,872.14,2746.00,1.47,0.00,1.00,1.00,198.86,5.21,12.37,42.82,56.27,288.56,-6.01,-0.22,5.00,5546.00,-84.00
246600.00,2018-07-06 20:24:22.600,10.94,872.49,3110.66,1.47,0.00,1.00,1.00,198.55,5.22,12.33,42.88,56.27,267.27,-6.00,-0.26,5.00,5494.26,-90.00
246700.00,2018-07-06 20:24:22.700,10.90,872.79,3694.13,1.47,0.00,1.00,1.00,198.02,5.24,12.32,42.88,56.27,267.27,-6.01,-0.28,5.00,5517.05,-101.00
246800.00,2018-07-06 20:24:22.800,10.92,873.08,4346.25,1.47,0.00,1.00,1.00,197.31,5.26,12.36,42.88,56.27,267.27,-6.02,-0.25,5.00,5561.50,-113.00
246900.00,2018-07-06 20:24:22.900,10.93,873.37,4530.01,1.47,0.00,1.00,1.00,196.62,5.28,12.36,42.82,56.27,261.85,-6.02,-0.18,5.00,5500.00,-116.00
247000.00,2018-07-06 20:24:23.000,10.89,873.66,4257.28,1.47,0.00,1.00,1.00,196.11,5.29,12.36,42.82,56.27,261.85,-6.02,-0.19,5.00,5597.09,-111.00
248000.00,2018-07-06 20:24:24.000,10.89,876.71,1840.15,1.47,0.00,2.00,1.00,192.34,5.42,12.25,43.09,56.27,231.05,-6.02,-0.22,1.00,5965.60,-61.00
249000.00,2018-07-06 20:24:25.000,10.95,879.75,1089.33,1.47,0.00,2.00,1.00,191.24,5.47,12.37,43.34,56.27,209.69,-6.02,-0.23,1.00,7100.00,-39.00
249421.00,2018-07-06 20:24:25.421,11.02,881.04,1089.33,1.47,0.00,2.00,1.00,191.52,5.47,12.35,43.53,56.27,204.51,-6.01,-0.27,5.00,7100.00,-39.00
249521.00,2018-07-06 20:24:25.521,11.00,881.39,0.00,1.47,1.00,2.00,1.00,191.59,5.47,9.49,43.53,56.27,204.51,-6.06,-0.27,7.00,7100.00,-39.00
249669.00,2018-07-06 20:24:25.669,10.97,881.80,0.00,1.47,1.00,2.00,1.00,191.68,5.47,8.26,43.60,56.27,202.80,-6.03,-0.31,7.00,7100.00,-39.00
249769.00,2018-07-06 20:24:25.769,10.98,882.15,158.45,1.47,1.00,2.00,1.00,191.54,5.47,11.05,43.60,56.27,202.80,-5.97,-0.28,7.00,7100.00,-22.00
249869.00,2018-07-06 20:24:25.869,10.94,882.44,899.93,1.47,1.00,2.00,1.00,191.38,5.48,10.83,43.60,56.27,202.80,-5.96,-0.30,7.00,7100.00,-36.00
249969.00,2018-07-06 20:24:25.969,10.91,882.74,1183.29,1.47,1.00,2.00,1.00,191.22,5.48,11.45,43.58,56.27,199.98,-5.99,-0.26,7.00,7100.00,-41.00
250069.00,2018-07-06 20:24:26.069,10.93,883.03,1842.72,1.47,0.00,2.00,1.00,190.88,5.50,12.19,43.58,56.27,199.98,-6.00,-0.17,5.00,5958.92,-61.00
250169.00,2018-07-06 20:24:26.169,10.86,883.32,2445.19,1.47,0.00,2.00,1.00,190.61,5.51,12.22,43.58,56.27,199.98,-6.00,-0.21,5.00,5160.96,-79.00
250269.00,2018-07-06 20:24:26.269,10.95,883.61,2298.28,1.47,0.00,2.00,1.00,190.33,5.52,12.10,43.69,56.27,197.84,-6.00,-0.20,5.00,5190.34,-76.00
250369.00,2018-07-06 20:24:26.369,10.97,883.96,2444.19,1.47,0.00,2.00,1.00,190.08,5.53,12.27,43.69,56.27,197.84,-6.01,-0.24,5.00,5161.16,-78.00
250469.00,2018-07-06 20:24:26.469,10.97,884.26,2370.98,1.47,0.00,2.00,1.00,189.81,5.54,12.26,43.70,56.27,204.10,-6.01,-0.27,5.00,5175.80,-77.00
250569.00,2018-07-06 20:24:26.569,11.05,884.55,2447.83,1.47,0.00,2.00,1.00,189.54,5.54,12.14,43.70,56.27,204.10,-6.01,-0.22,5.00,5160.43,-79.00
250669.00,2018-07-06 20:24:26.669,11.11,884.84,2432.05,1.47,0.00,2.00,1.00,189.27,5.55,12.29,43.70,56.27,204.10,-5.99,-0.22,5.00,5163.59,-78.00
250794.00,2018-07-06 20:24:26.794,11.15,885.25,2436.40,1.47,0.00,2.00,1.00,189.03,5.56,12.29,43.75,56.27,211.88,-6.00,-0.22,5.00,5162.72,-78.00
250894.00,2018-07-06 20:24:26.894,11.22,885.54,2490.66,1.47,0.00,2.00,1.00,188.76,5.57,12.30,43.75,56.27,211.88,-6.01,-0.23,5.00,5151.87,-79.00
250994.00,2018-07-06 20:24:26.994,11.25,885.90,2467.31,1.47,0.00,2.00,1.00,188.51,5.58,12.17,43.75,56.27,211.88,-6.01,-0.24,5.00,5156.54,-79.00
251094.00,2018-07-06 20:24:27.094,11.28,886.19,2455.24,1.47,0.00,2.00,1.00,188.25,5.59,12.28,43.73,56.27,220.80,-6.01,-0.20,5.00,5158.95,-79.00
251194.00,2018-07-06 20:24:27.194,11.37,886.54,2515.67,1.47,0.00,2.00,1.00,188.00,5.60,12.32,43.73,56.27,220.80,-5.99,-0.27,5.00,5156.27,-80.00
251294.00,2018-07-06 20:24:27.294,11.40,886.83,2523.34,1.47,0.00,2.00,1.00,187.57,5.62,12.19,43.73,56.27,220.80,-6.01,-0.27,5.00,5159.34,-80.00
251394.00,2018-07-06 20:24:27.394,11.49,887.18,2536.68,1.47,0.00,2.00,1.00,187.33,5.63,12.32,43.88,56.27,227.32,-5.99,-0.21,5.00,5164.67,-80.00
251494.00,2018-07-06 20:24:27.494,11.52,887.48,2498.49,1.47,0.00,2.00,1.00,187.07,5.64,12.28,43.88,56.27,227.32,-6.00,-0.24,5.00,5150.30,-79.00
251594.00,2018-07-06 20:24:27.594,11.55,887.83,2555.26,1.47,0.00,2.00,1.00,186.82,5.65,12.11,43.91,56.27,233.20,-6.00,-0.18,5.00,5172.10,-80.00
251694.00,2018-07-06 20:24:27.694,11.65,888.12,2578.65,1.47,0.00,2.00,1.00,186.56,5.66,12.29,43.91,56.27,233.20,-6.01,-0.18,5.00,5181.46,-81.00
251794.00,2018-07-06 20:24:27.794,11.67,888.47,2533.73,1.47,0.00,2.00,1.00,186.32,5.67,12.28,43.91,56.27,233.20,-6.00,-0.27,5.00,5163.49,-80.00
251919.00,2018-07-06 20:24:27.919,11.77,888.88,2578.59,1.47,0.00,2.00,1.00,185.92,5.68,12.28,43.93,56.27,238.77,-6.02,-0.24,5.00,5181.44,-81.00
252019.00,2018-07-06 20:24:28.019,11.82,889.23,2601.12,1.47,0.00,2.00,1.00,185.68,5.69,12.29,43.93,56.27,238.77,-6.01,-0.26,5.00,5190.45,-81.00
252119.00,2018-07-06 20:24:28.119,11.87,889.52,2593.92,1.47,0.00,2.00,1.00,185.42,5.70,12.30,43.93,56.27,238.77,-6.00,-0.17,5.00,5187.57,-81.00
252219.00,2018-07-06 20:24:28.219,11.99,889.87,2609.66,1.47,0.00,2.00,1.00,185.18,5.71,12.32,43.88,56.27,245.02,-6.00,-0.24,5.00,5193.86,-81.00
252319.00,2018-07-06 20:24:28.319,12.00,890.23,2619.63,1.47,0.00,2.00,1.00,184.78,5.72,12.30,43.88,56.27,245.02,-6.00,-0.23,5.00,5197.85,-82.00
252419.00,2018-07-06 20:24:28.419,12.12,890.58,2644.63,1.47,0.00,2.00,1.00,184.54,5.73,12.33,43.88,56.27,245.02,-6.02,-0.17,5.00,5207.85,-82.00
252519.00,2018-07-06 20:24:28.519,12.17,890.87,2627.60,1.47,0.00,2.00,1.00,184.29,5.74,12.14,43.89,56.27,249.33,-6.01,-0.21,5.00,5201.04,-82.00
252619.00,2018-07-06 20:24:28.619,12.21,891.22,2699.42,1.47,0.00,2.00,1.00,184.05,5.75,12.33,43.89,56.27,249.33,-6.01,-0.19,5.00,5229.77,-83.00
252719.00,2018-07-06 20:24:28.719,12.28,891.57,2642.71,1.47,0.00,2.00,1.00,183.81,5.76,12.29,43.95,56.27,253.41,-6.01,-0.16,5.00,5207.08,-82.00
252819.00,2018-07-06 20:24:28.819,12.37,891.92,2628.87,1.47,0.00,2.00,1.00,183.42,5.78,12.19,43.95,56.27,253.41,-6.01,-0.26,5.00,5201.55,-82.00
253044.00,2018-07-06 20:24:29.044,12.47,892.68,2762.88,1.47,0.00,2.00,1.00,182.80,5.80,12.31,43.98,56.27,257.60,-6.01,-0.23,5.00,5255.15,-84.00
253144.00,2018-07-06 20:24:29.144,12.53,893.03,2697.36,1.47,0.00,2.00,1.00,182.56,5.81,12.32,43.98,56.27,257.60,-6.01,-0.20,5.00,5228.94,-83.00
253244.00,2018-07-06 20:24:29.244,12.62,893.39,2754.32,1.47,0.00,2.00,1.00,182.33,5.82,12.16,43.98,56.27,257.60,-6.01,-0.20,5.00,5251.73,-84.00
253344.00,2018-07-06 20:24:29.344,12.67,893.74,2757.99,1.47,0.00,2.00,1.00,181.94,5.84,12.34,43.93,56.27,263.00,-6.01,-0.22,5.00,5253.19,-84.00
253444.00,2018-07-06 20:24:29.444,12.75,894.15,2741.79,1.47,0.00,2.00,1.00,181.72,5.85,12.28,43.93,56.27,263.00,-6.01,-0.21,5.00,5246.72,-84.00
253544.00,2018-07-06 20:24:29.544,12.76,894.50,2773.80,1.47,0.00,2.00,1.00,181.48,5.86,12.23,43.93,56.27,263.00,-6.00,-0.24,5.00,5259.52,-84.00
253644.00,2018-07-06 20:24:29.644,12.81,894.85,2796.55,1.47,0.00,2.00,1.00,181.25,5.87,12.32,44.01,56.27,266.77,-6.01,-0.27,5.00,5268.62,-85.00
253744.00,2018-07-06 20:24:29.744,12.94,895.20,2821.34,1.47,0.00,2.00,1.00,180.87,5.88,12.27,44.01,56.27,266.77,-5.99,-0.20,5.00,5278.54,-85.00
253844.00,2018-07-06 20:24:29.844,12.93,895.55,2780.93,1.47,0.00,2.00,1.00,180.63,5.89,12.23,43.98,56.27,270.75,-6.01,-0.23,5.00,5262.37,-85.00
253944.00,2018-07-06 20:24:29.944,13.02,895.90,2826.46,1.47,0.00,2.00,1.00,180.40,5.90,12.35,43.98,56.27,270.75,-6.01,-0.23,5.00,5280.58,-85.00
254169.00,2018-07-06 20:24:30.169,13.23,896.78,2820.01,1.47,0.00,2.00,1.00,179.68,5.93,12.27,43.95,56.27,274.59,-6.01,-0.20,5.00,5278.00,-85.00
254269.00,2018-07-06 20:24:30.269,13.26,897.13,2885.24,1.47,0.00,2.00,1.00,179.45,5.94,12.25,43.95,56.27,274.59,-6.01,-0.25,5.00,5304.10,-86.00
254369.00,2018-07-06 20:24:30.369,13.28,897.48,2886.56,1.47,0.00,2.00,1.00,179.07,5.95,12.30,43.95,56.27,274.59,-6.03,-0.19,5.00,5304.62,-86.00
254469.00,2018-07-06 20:24:30.469,13.33,897.89,2875.77,1.47,0.00,2.00,1.00,178.86,5.96,12.23,44.13,56.27,279.57,-6.01,-0.23,5.00,5300.31,-86.00
254569.00,2018-07-06 20:24:30.569,13.37,898.24,2884.48,1.47,0.00,2.00,1.00,178.63,5.97,12.34,44.13,56.27,279.57,-6.00,-0.23,5.00,5303.79,-86.00
254669.00,2018-07-06 20:24:30.669,13.46,898.59,2903.74,1.47,0.00,2.00,1.00,178.26,5.99,12.33,44.13,56.27,279.57,-6.00,-0.18,5.00,5311.50,-87.00
254769.00,2018-07-06 20:24:30.769,13.49,899.00,2887.67,1.47,0.00,2.00,1.00,178.05,6.00,12.21,44.13,56.27,282.90,-6.01,-0.15,5.00,5305.07,-86.00
254869.00,2018-07-06 20:24:30.869,13.54,899.35,2903.11,1.47,0.00,2.00,1.00,177.68,6.01,12.33,44.13,56.27,282.90,-6.01,-0.22,5.00,5311.24,-87.00
254969.00,2018-07-06 20:24:30.969,13.53,899.76,2928.40,1.47,0.00,2.00,1.00,177.46,6.02,12.31,44.13,56.27,286.11,-6.02,-0.30,5.00,5321.36,-87.00
255069.00,2018-07-06 20:24:31.069,13.55,900.11,2919.85,1.47,0.00,2.00,1.00,177.24,6.03,12.23,44.13,56.27,286.11,-6.01,-0.16,5.00,5317.94,-87.00
255294.00,2018-07-06 20:24:31.294,13.66,900.99,2929.76,1.47,0.00,2.00,1.00,176.54,6.06,12.35,44.24,56.27,288.82,-6.01,-0.16,5.00,5321.90,-87.00
255394.00,2018-07-06 20:24:31.394,13.74,901.34,2982.18,1.47,0.00,2.00,1.00,176.32,6.07,12.34,44.24,56.27,288.82,-6.01,-0.18,5.00,5342.87,-88.00
255494.00,2018-07-06 20:24:31.494,13.75,901.75,2972.65,1.47,0.00,2.00,1.00,175.97,6.09,12.26,44.24,56.27,288.82,-6.00,-0.20,5.00,5339.06,-88.00
255594.00,2018-07-06 20:24:31.594,13.87,902.16,2962.16,1.47,0.00,2.00,1.00,175.76,6.10,12.36,44.53,56.27,292.59,-6.01,-0.17,5.00,5334.86,-88.00
256594.00,2018-07-06 20:24:32.594,13.71,906.03,775.18,1.47,0.00,2.00,1.00,174.21,6.18,12.33,45.24,56.27,277.52,-6.00,-0.20,1.00,7100.00,-33.00
257594.00,2018-07-06 20:24:33.594,13.16,909.71,0.00,1.47,0.00,2.00,1.00,174.74,6.19,12.40,46.41,56.27,246.05,-6.00,-0.16,1.00,7100.00,-46.00
258662.00,2018-07-06 20:24:34.662,12.81,913.52,0.00,1.47,0.00,2.00,1.00,175.47,6.19,12.26,46.84,56.27,233.07,-6.00,-0.23,1.00,7100.00,-46.00
259780.00,2018-07-06 20:24:35.780,12.65,917.49,0.00,1.47,0.00,2.00,1.00,176.23,6.19,12.40,47.20,56.27,223.41,-5.98,-0.18,1.00,7100.00,-46.00
260898.00,2018-07-06 20:24:36.898,12.87,921.42,0.00,1.47,0.00,2.00,1.00,176.98,6.19,12.38,47.31,56.27,215.46,-5.98,-0.19,1.00,7100.00,-46.00
262016.00,2018-07-06 20:24:38.016,12.97,925.45,0.00,1.47,0.00,2.00,1.00,177.76,6.19,12.27,47.34,56.27,208.63,-5.98,-0.17,1.00,7100.00,-46.00
263134.00,2018-07-06 20:24:39.134,12.99,929.49,0.00,1.47,0.00,2.00,1.00,178.54,6.19,12.41,47.29,56.27,202.48,-5.96,-0.12,1.00,7100.00,-46.00
264252.00,2018-07-06 20:24:40.252,13.36,933.59,0.00,1.47,0.00,2.00,1.00,179.32,6.19,12.39,47.12,56.27,197.30,-5.97,-0.15,1.00,7100.00,-46.00
265370.00,2018-07-06 20:24:41.370,13.38,937.74,0.00,1.47,0.00,2.00,1.00,180.12,6.19,12.25,46.93,56.27,192.70,-5.96,-0.17,1.00,7100.00,-46.00
266488.00,2018-07-06 20:24:42.488,13.38,941.90,0.00,1.47,0.00,2.00,1.00,180.92,6.19,12.43,46.69,56.27,188.74,-5.97,-0.14,1.00,7100.00,-46.00
267606.00,2018-07-06 20:24:43.606,13.28,945.99,0.00,1.47,0.00,2.00,1.00,181.71,6.19,12.42,46.47,58.53,184.96,-5.97,-0.16,1.00,7100.00,-46.00
268724.00,2018-07-06 20:24:44.724,13.08,950.09,0.00,1.47,0.00,2.00,1.00,182.49,6.19,12.27,46.18,58.73,181.49,-5.98,-0.15,1.00,7100.00,-46.00
269724.00,2018-07-06 20:24:45.724,13.03,953.72,0.00,1.47,0.00,2.00,1.00,183.19,6.19,12.41,46.05,58.82,179.07,-5.98,-0.19,1.00,7100.00,-46.00
270724.00,2018-07-06 20:24:46.724,13.05,957.34,0.00,1.47,0.00,2.00,1.00,183.89,6.19,12.42,45.88,58.91,176.07,-5.97,-0.19,1.00,7100.00,-46.00
271724.00,2018-07-06 20:24:47.724,13.03,960.91,0.00,1.47,0.00,2.00,1.00,184.57,6.19,12.30,45.71,59.05,173.99,-5.98,-0.16,1.00,7100.00,-46.00
272724.00,2018-07-06 20:24:48.724,13.00,964.54,0.00,1.47,0.00,2.00,1.00,185.27,6.19,12.42,45.52,59.06,171.41,-5.97,-0.16,1.00,7100.00,-46.00
273197.00,2018-07-06 20:24:49.197,13.02,966.24,0.00,1.47,0.00,2.00,1.00,185.59,6.19,12.42,45.53,59.11,170.27,-5.98,-0.17,5.00,7100.00,-46.00
273297.00,2018-07-06 20:24:49.297,12.98,966.59,0.00,1.47,1.00,2.00,1.00,185.66,6.19,9.95,45.53,59.11,170.27,-6.05,-0.22,7.00,7100.00,-46.00
273397.00,2018-07-06 20:24:49.397,12.96,967.00,7.20,1.47,1.00,2.00,1.00,185.55,6.19,10.62,45.53,59.11,170.27,-6.02,-0.19,7.00,7100.00,-20.00
273497.00,2018-07-06 20:24:49.497,12.99,967.35,776.55,1.47,1.00,2.00,1.00,185.43,6.20,11.53,45.42,59.13,169.59,-5.99,-0.20,7.00,7100.00,-33.00
273597.00,2018-07-06 20:24:49.597,12.91,967.70,1308.27,1.47,0.00,2.00,1.00,185.30,6.20,11.99,45.42,59.13,169.59,-5.97,-0.15,5.00,7100.00,-44.00
273697.00,2018-07-06 20:24:49.697,12.96,968.05,1974.27,1.47,0.00,2.00,1.00,185.05,6.22,12.29,45.42,59.13,169.59,-5.98,-0.17,5.00,5616.90,-68.00
273797.00,2018-07-06 20:24:49.797,12.94,968.40,2552.59,1.47,0.00,2.00,1.00,184.83,6.23,12.28,45.38,59.13,168.72,-5.97,-0.14,5.00,5171.04,-80.00
