OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
47665.00,2018-07-05 16:07:11.665,18.87,24.11,2114.28,1.47,0.00,2.00,1.00,32.02,0.89,13.08,39.00,40.71,208.24,0.00,-0.17,21.00,5562.87,-73.00
47765.00,2018-07-05 16:07:11.765,18.84,24.64,2119.24,1.47,0.00,2.00,1.00,32.35,0.90,12.92,39.00,40.71,208.24,0.00,-0.15,21.00,5556.91,-73.00
47865.00,2018-07-05 16:07:11.865,19.10,25.16,2144.50,1.47,0.00,2.00,1.00,32.67,0.92,13.09,38.98,40.70,208.78,0.00,-0.16,21.00,5526.60,-73.00
47965.00,2018-07-05 16:07:11.965,19.11,25.69,2134.97,1.47,0.00,2.00,1.00,33.17,0.92,13.07,38.98,40.70,208.78,0.00,-0.15,21.00,5538.04,-73.00
48065.00,2018-07-05 16:07:12.065,19.17,26.27,2136.07,1.47,0.00,2.00,1.00,33.55,0.93,12.96,39.01,40.72,209.23,0.00,-0.19,21.00,5536.72,-73.00
48165.00,2018-07-05 16:07:12.165,19.47,26.80,2175.84,1.47,0.00,2.00,1.00,33.85,0.94,13.05,39.01,40.72,209.23,0.00,-0.16,21.00,5488.99,-74.00
48265.00,2018-07-05 16:07:12.265,19.49,27.33,2197.44,1.47,0.00,2.00,1.00,34.15,0.95,13.07,39.01,40.72,209.23,0.00,-0.17,21.00,5463.07,-74.00
48365.00,2018-07-05 16:07:12.365,19.55,27.91,2175.53,1.47,0.00,2.00,1.00,34.51,0.96,12.93,39.00,40.75,210.27,0.00,-0.18,21.00,5489.37,-74.00
48465.00,2018-07-05 16:07:12.465,19.79,28.44,2193.10,1.47,0.00,2.00,1.00,34.98,0.97,13.07,39.00,40.75,210.27,0.00,-0.15,21.00,5468.28,-74.00
48676.00,2018-07-05 16:07:12.676,19.98,29.61,2245.17,1.47,0.00,2.00,1.00,35.67,0.99,13.10,38.98,40.75,211.22,0.00,-0.17,21.00,5405.79,-75.00
48776.00,2018-07-05 16:07:12.776,20.19,30.19,2237.80,1.47,0.00,2.00,1.00,36.01,1.00,12.92,38.98,40.75,211.22,0.00,-0.18,21.00,5414.64,-75.00
48876.00,2018-07-05 16:07:12.876,20.30,30.78,2275.05,1.47,0.00,2.00,1.00,36.34,1.01,13.10,38.98,40.75,211.22,0.00,-0.19,21.00,5400.00,-75.00
48976.00,2018-07-05 16:07:12.976,20.33,31.31,2264.19,1.47,0.00,2.00,1.00,36.60,1.02,13.06,38.98,40.77,213.48,0.00,-0.18,21.00,5400.00,-75.00
49076.00,2018-07-05 16:07:13.076,20.56,31.89,2292.22,1.47,0.00,2.00,1.00,36.91,1.03,12.90,38.98,40.77,213.48,0.00,-0.18,21.00,5400.00,-76.00
49176.00,2018-07-05 16:07:13.176,20.67,32.48,2296.26,1.47,0.00,2.00,1.00,37.23,1.04,13.06,38.98,40.77,213.48,0.00,-0.16,21.00,5400.00,-76.00
49276.00,2018-07-05 16:07:13.276,20.74,33.06,2333.31,1.47,0.00,2.00,1.00,37.53,1.05,13.06,39.06,40.85,214.98,0.00,-0.18,21.00,5400.00,-76.00
49376.00,2018-07-05 16:07:13.376,20.86,33.65,2321.71,1.47,0.00,2.00,1.00,37.84,1.06,12.94,39.06,40.85,214.98,0.00,-0.16,21.00,5400.00,-76.00
49476.00,2018-07-05 16:07:13.476,21.10,34.23,2368.45,1.47,0.00,2.00,1.00,38.13,1.07,13.07,39.00,40.85,216.93,0.00,-0.17,21.00,5400.00,-77.00
49576.00,2018-07-05 16:07:13.576,21.27,34.88,2347.37,1.47,0.00,2.00,1.00,38.49,1.08,13.10,39.00,40.85,216.93,0.00,-0.16,21.00,5400.00,-77.00
49676.00,2018-07-05 16:07:13.676,21.49,35.46,2394.44,1.47,0.00,2.00,1.00,38.77,1.09,12.93,39.00,40.85,216.93,0.00,-0.16,21.00,5400.00,-78.00
49788.00,2018-07-05 16:07:13.788,21.50,36.11,2378.92,1.47,0.00,2.00,1.00,39.11,1.10,12.93,38.98,40.80,219.09,0.00,-0.16,21.00,5400.00,-77.00
49888.00,2018-07-05 16:07:13.888,21.66,36.75,2398.85,1.47,0.00,2.00,1.00,39.45,1.11,12.99,38.98,40.80,219.09,0.00,-0.15,21.00,5400.00,-78.00
49988.00,2018-07-05 16:07:13.988,21.88,37.33,2421.45,1.47,0.00,2.00,1.00,39.72,1.12,13.01,38.98,40.80,219.09,0.00,-0.17,21.00,5400.00,-78.00
50088.00,2018-07-05 16:07:14.088,21.95,37.98,2441.16,1.47,0.00,2.00,1.00,40.04,1.13,13.06,39.10,40.80,222.27,0.00,-0.15,21.00,5400.00,-78.00
50188.00,2018-07-05 16:07:14.188,22.04,38.56,2447.78,1.47,0.00,2.00,1.00,40.30,1.14,13.04,39.10,40.80,222.27,0.00,-0.15,21.00,5400.00,-79.00
50288.00,2018-07-05 16:07:14.288,22.32,39.21,2467.71,1.47,0.00,2.00,1.00,40.61,1.15,13.06,39.10,40.80,222.27,0.00,-0.16,21.00,5400.00,-79.00
50388.00,2018-07-05 16:07:14.388,22.39,39.85,2484.27,1.42,0.00,2.00,1.00,40.92,1.16,13.06,39.03,40.83,224.80,0.00,-0.19,21.00,5400.00,-79.00
50488.00,2018-07-05 16:07:14.488,22.48,40.44,2466.40,1.38,0.00,2.00,1.00,41.16,1.17,13.09,39.03,40.83,224.80,0.00,-0.15,21.00,5400.00,-79.00
50588.00,2018-07-05 16:07:14.588,22.76,41.08,2525.57,1.47,0.00,2.00,1.00,41.46,1.18,13.08,39.02,40.85,227.59,0.00,-0.13,21.00,5400.00,-80.00
50688.00,2018-07-05 16:07:14.688,22.72,41.72,2498.70,1.47,0.00,2.00,1.00,41.76,1.19,13.08,39.02,40.85,227.59,0.00,-0.15,21.00,5400.00,-79.00
50906.00,2018-07-05 16:07:14.906,23.28,43.19,2532.50,1.47,0.00,2.00,1.00,42.33,1.21,13.08,38.95,40.94,230.67,0.00,-0.20,21.00,5400.00,-80.00
51006.00,2018-07-05 16:07:15.006,23.24,43.83,2552.76,1.47,0.00,2.00,1.00,42.60,1.22,13.02,38.95,40.94,230.67,0.00,-0.14,21.00,5400.00,-80.00
51106.00,2018-07-05 16:07:15.106,23.61,44.47,2590.79,1.47,0.00,2.00,1.00,42.88,1.23,13.04,38.95,40.94,230.67,0.00,-0.18,21.00,5400.00,-81.00
51206.00,2018-07-05 16:07:15.206,23.51,45.12,2571.52,1.47,0.00,2.00,1.00,43.15,1.24,13.10,39.10,41.00,234.38,0.00,-0.14,21.00,5400.00,-81.00
51306.00,2018-07-05 16:07:15.306,23.73,45.82,2602.30,1.47,0.00,2.00,1.00,43.47,1.25,13.08,39.10,41.00,234.38,0.00,-0.15,21.00,5400.00,-81.00
51406.00,2018-07-05 16:07:15.406,23.98,46.46,2589.39,1.47,0.00,2.00,1.00,43.55,1.27,13.02,39.10,41.00,234.38,0.00,-0.16,21.00,5400.00,-81.00
51506.00,2018-07-05 16:07:15.506,24.13,47.17,2667.85,1.47,0.00,2.00,1.00,43.86,1.28,13.07,39.02,40.98,237.23,0.00,-0.14,21.00,5400.00,-83.00
51606.00,2018-07-05 16:07:15.606,24.26,47.81,2623.24,1.47,0.00,2.00,1.00,44.11,1.29,13.01,39.02,40.98,237.23,0.00,-0.17,21.00,5400.00,-82.00
51706.00,2018-07-05 16:07:15.706,24.35,48.51,2677.85,1.47,0.00,2.00,1.00,44.42,1.30,13.05,39.02,41.10,239.59,0.00,-0.15,21.00,5400.00,-83.00
51806.00,2018-07-05 16:07:15.806,24.54,49.21,2718.07,1.47,0.00,2.00,1.00,44.54,1.31,13.08,39.02,41.10,239.59,0.00,-0.17,21.00,5400.00,-83.00
52024.00,2018-07-05 16:07:16.024,24.83,50.73,2758.24,1.47,0.00,2.00,1.00,45.23,1.33,13.10,38.98,41.01,242.13,0.00,-0.18,21.00,5403.30,-84.00
52124.00,2018-07-05 16:07:16.124,25.14,51.44,2759.70,1.47,0.00,2.00,1.00,45.34,1.35,13.00,38.98,41.01,242.13,0.00,-0.14,21.00,5403.88,-84.00
52224.00,2018-07-05 16:07:16.224,25.18,52.14,2704.35,1.47,0.00,2.00,1.00,45.62,1.36,13.06,38.98,41.01,242.13,0.00,-0.14,21.00,5400.00,-83.00
52324.00,2018-07-05 16:07:16.324,25.32,52.84,2791.54,1.47,0.00,2.00,1.00,45.89,1.37,13.08,39.08,41.07,245.63,0.00,-0.14,21.00,5416.62,-85.00
52424.00,2018-07-05 16:07:16.424,25.47,53.54,2758.49,1.47,0.00,2.00,1.00,46.00,1.38,13.07,39.08,41.07,245.63,0.00,-0.23,21.00,5403.40,-84.00
52524.00,2018-07-05 16:07:16.524,25.67,54.25,2810.57,1.47,0.00,2.00,1.00,46.26,1.39,13.07,39.08,41.07,245.63,0.00,-0.13,21.00,5424.23,-85.00
52624.00,2018-07-05 16:07:16.624,25.98,55.01,2808.66,1.47,0.00,2.00,1.00,46.57,1.40,13.06,39.02,41.18,248.15,0.00,-0.14,21.00,5423.46,-85.00
52724.00,2018-07-05 16:07:16.724,26.01,55.71,2751.09,1.47,0.00,2.00,1.00,46.67,1.42,12.99,39.02,41.18,248.15,0.00,-0.19,21.00,5400.44,-84.00
52824.00,2018-07-05 16:07:16.824,27.11,56.53,2886.28,1.47,0.00,2.00,1.00,47.02,1.43,13.07,39.03,41.12,250.89,0.00,-0.14,21.00,5454.51,-86.00
52924.00,2018-07-05 16:07:16.924,26.99,57.29,2804.66,1.47,0.00,2.00,1.00,47.31,1.44,13.06,39.03,41.12,250.89,0.00,-0.20,21.00,5421.86,-85.00
53143.00,2018-07-05 16:07:17.143,27.05,58.93,2911.49,1.47,0.00,2.00,1.00,47.66,1.47,12.98,39.01,41.12,253.56,0.00,-0.13,21.00,5464.60,-87.00
53243.00,2018-07-05 16:07:17.243,26.91,59.63,2882.05,1.47,0.00,2.00,1.00,47.90,1.48,13.06,39.01,41.12,253.56,0.00,-0.17,21.00,5452.82,-86.00
53343.00,2018-07-05 16:07:17.343,27.10,60.39,2923.91,1.47,0.00,2.00,1.00,48.18,1.49,13.08,39.01,41.12,253.56,0.00,-0.15,21.00,5469.56,-87.00
53443.00,2018-07-05 16:07:17.443,27.21,61.15,2945.22,1.47,0.00,2.00,1.00,48.29,1.50,13.03,39.00,41.23,256.43,0.00,-0.16,21.00,5478.09,-88.00
53543.00,2018-07-05 16:07:17.543,27.30,61.91,2917.79,1.47,0.00,2.00,1.00,48.57,1.51,13.06,39.00,41.23,256.43,0.00,-0.18,21.00,5467.12,-87.00
53643.00,2018-07-05 16:07:17.643,27.54,62.67,2936.71,1.47,0.00,2.00,1.00,48.67,1.53,13.11,39.00,41.23,256.43,0.00,-0.14,21.00,5474.69,-87.00
53743.00,2018-07-05 16:07:17.743,27.71,63.49,2988.05,1.47,0.00,2.00,1.00,48.98,1.54,13.08,39.01,41.28,258.57,0.00,-0.17,21.00,5495.22,-88.00
53843.00,2018-07-05 16:07:17.843,27.81,64.25,3012.43,1.47,0.00,2.00,1.00,49.08,1.56,13.10,39.01,41.28,258.57,0.00,-0.15,21.00,5500.00,-89.00
53943.00,2018-07-05 16:07:17.943,27.87,65.01,2968.97,1.47,0.00,2.00,1.00,49.34,1.57,13.08,39.00,41.28,261.06,0.00,-0.12,21.00,5487.59,-88.00
54043.00,2018-07-05 16:07:18.043,28.20,65.83,3041.98,1.47,0.00,2.00,1.00,49.48,1.58,12.99,39.00,41.28,261.06,0.00,-0.14,21.00,5500.00,-89.00
54254.00,2018-07-05 16:07:18.254,28.47,67.47,3037.21,1.47,0.00,2.00,1.00,49.91,1.61,13.10,39.03,41.23,263.47,0.00,-0.15,21.00,5500.00,-89.00
54354.00,2018-07-05 16:07:18.354,28.54,68.29,3051.65,1.47,0.00,2.00,1.00,50.03,1.62,12.99,39.03,41.23,263.47,0.00,-0.14,21.00,5500.00,-89.00
54454.00,2018-07-05 16:07:18.454,28.82,69.11,3124.92,1.47,0.00,2.00,1.00,50.32,1.63,12.93,39.03,41.23,263.47,0.00,-0.16,21.00,5500.00,-91.00
54554.00,2018-07-05 16:07:18.554,29.00,69.93,3096.93,1.47,0.00,2.00,1.00,50.44,1.65,13.02,39.03,41.34,266.51,0.00,-0.14,21.00,5500.00,-90.00
54654.00,2018-07-05 16:07:18.654,29.12,70.75,3108.08,1.47,0.00,2.00,1.00,50.72,1.66,13.01,39.03,41.34,266.51,0.00,-0.19,21.00,5500.00,-90.00
54754.00,2018-07-05 16:07:18.754,29.27,71.57,3159.31,1.47,0.00,2.00,1.00,50.84,1.67,13.08,39.03,41.34,266.51,0.00,-0.16,21.00,5500.00,-91.00
54854.00,2018-07-05 16:07:18.854,29.51,72.39,3183.36,1.47,0.00,2.00,1.00,50.95,1.69,13.10,38.96,41.34,269.15,0.00,-0.14,21.00,5500.00,-92.00
54954.00,2018-07-05 16:07:18.954,29.64,73.21,3157.89,1.47,0.00,2.00,1.00,51.22,1.70,13.10,38.96,41.34,269.15,0.00,-0.11,21.00,5500.00,-91.00
55054.00,2018-07-05 16:07:19.054,29.73,74.02,3176.20,1.47,0.00,2.00,1.00,51.33,1.71,13.08,39.08,41.37,271.47,0.00,-0.17,21.00,5500.00,-92.00
55154.00,2018-07-05 16:07:19.154,30.00,74.84,3242.37,1.47,0.00,2.00,1.00,51.44,1.73,13.11,39.08,41.37,271.47,0.00,-0.14,21.00,5500.00,-93.00
55372.00,2018-07-05 16:07:19.372,30.32,76.72,3252.30,1.47,0.00,2.00,1.00,51.81,1.76,13.10,39.13,41.41,274.20,0.00,-0.13,21.00,5500.00,-93.00
55472.00,2018-07-05 16:07:19.472,30.51,77.54,3244.56,1.47,0.00,2.00,1.00,52.06,1.77,13.09,39.13,41.41,274.20,0.00,-0.15,21.00,5500.00,-93.00
55572.00,2018-07-05 16:07:19.572,30.57,78.41,3314.18,1.42,0.00,2.00,1.00,52.20,1.78,13.09,39.13,41.41,274.20,0.00,-0.17,21.00,5500.00,-94.00
55672.00,2018-07-05 16:07:19.672,30.87,79.29,3310.98,1.47,0.00,2.00,1.00,52.33,1.80,13.04,39.20,41.41,277.65,0.00,-0.15,21.00,5500.00,-94.00
55772.00,2018-07-05 16:07:19.772,30.91,80.17,3301.69,1.47,0.00,2.00,1.00,52.62,1.81,13.11,39.20,41.41,277.65,0.00,-0.15,21.00,5500.00,-94.00
55872.00,2018-07-05 16:07:19.872,31.21,81.05,3306.15,1.47,0.00,2.00,1.00,52.75,1.83,13.08,39.16,41.50,280.30,0.00,-0.17,21.00,5500.00,-94.00
55972.00,2018-07-05 16:07:19.972,31.43,81.87,3390.79,1.47,0.00,2.00,1.00,52.84,1.84,13.03,39.16,41.50,280.30,0.00,-0.16,21.00,5500.00,-96.00
56072.00,2018-07-05 16:07:20.072,31.52,82.80,3378.19,1.47,0.00,2.00,1.00,53.00,1.86,13.01,39.16,41.50,280.30,0.00,-0.15,21.00,5500.00,-95.00
56172.00,2018-07-05 16:07:20.172,31.68,83.68,3386.67,1.47,0.00,2.00,1.00,53.12,1.87,13.08,39.28,41.60,282.67,0.00,-0.14,21.00,5500.00,-95.00
56272.00,2018-07-05 16:07:20.272,31.80,84.56,3373.44,1.47,0.00,2.00,1.00,53.39,1.88,13.06,39.28,41.60,282.67,0.00,-0.16,21.00,5500.00,-95.00
56489.00,2018-07-05 16:07:20.489,32.20,86.49,3456.62,1.47,0.00,2.00,1.00,53.59,1.92,13.00,39.30,41.64,285.23,0.00,-0.15,21.00,5500.00,-97.00
56589.00,2018-07-05 16:07:20.589,31.62,87.37,3483.71,1.47,0.00,2.00,1.00,53.71,1.93,13.08,39.30,41.64,285.23,0.00,-0.17,21.00,5500.00,-97.00
56689.00,2018-07-05 16:07:20.689,32.13,88.24,3439.68,1.47,0.00,2.00,1.00,53.96,1.94,13.08,39.30,41.64,285.23,0.00,-0.16,21.00,5500.00,-96.00
56789.00,2018-07-05 16:07:20.789,32.49,89.18,3480.48,1.47,0.00,2.00,1.00,54.11,1.96,13.05,39.33,41.65,288.80,0.00,-0.16,21.00,5500.00,-97.00
56889.00,2018-07-05 16:07:20.889,32.73,90.12,3522.16,1.47,0.00,2.00,1.00,54.25,1.97,13.08,39.33,41.65,288.80,0.00,-0.14,21.00,5500.00,-98.00
56989.00,2018-07-05 16:07:20.989,32.93,90.99,3550.09,1.47,0.00,2.00,1.00,54.36,1.99,13.10,39.33,41.65,288.80,0.00,-0.19,21.00,5500.00,-98.00
57089.00,2018-07-05 16:07:21.089,33.10,91.93,3558.61,1.47,0.00,2.00,1.00,54.50,2.00,12.99,39.38,41.73,291.53,0.00,-0.17,21.00,5500.00,-99.00
57189.00,2018-07-05 16:07:21.189,33.34,92.87,3540.03,1.47,0.00,2.00,1.00,54.64,2.02,13.02,39.38,41.73,291.53,0.00,-0.15,21.00,5500.00,-98.00
57289.00,2018-07-05 16:07:21.289,33.48,93.80,3565.80,1.47,0.00,2.00,1.00,54.77,2.03,13.00,39.38,41.75,294.52,0.00,-0.14,21.00,5500.00,-99.00
57389.00,2018-07-05 16:07:21.389,33.54,94.74,3582.73,1.47,0.00,2.00,1.00,54.91,2.05,12.92,39.38,41.75,294.52,0.00,-0.17,21.00,5500.00,-99.00
57601.00,2018-07-05 16:07:21.601,34.16,96.79,3638.57,1.47,0.00,2.00,1.00,55.13,2.09,13.02,39.34,41.87,297.24,0.00,-0.14,21.00,5500.00,-100.00
57701.00,2018-07-05 16:07:21.701,34.26,97.72,3682.11,1.47,0.00,2.00,1.00,55.26,2.10,13.08,39.34,41.87,297.24,0.00,-0.18,21.00,5500.00,-101.00
57801.00,2018-07-05 16:07:21.801,34.33,98.72,3679.06,1.47,0.00,2.00,1.00,55.42,2.12,13.09,39.34,41.87,297.24,0.00,-0.16,21.00,5500.00,-101.00
57901.00,2018-07-05 16:07:21.901,34.61,99.66,3686.18,1.47,0.00,2.00,1.00,55.55,2.13,13.09,39.37,41.91,300.66,0.00,-0.19,21.00,5500.00,-101.00
58001.00,2018-07-05 16:07:22.001,34.84,100.65,3705.42,1.47,0.00,2.00,1.00,55.70,2.15,12.97,39.37,41.91,300.66,0.00,-0.14,21.00,5500.00,-101.00
58101.00,2018-07-05 16:07:22.101,34.96,101.59,3707.82,1.47,0.00,2.00,1.00,55.82,2.16,12.99,39.37,41.91,300.66,0.00,-0.15,21.00,5500.00,-101.00
58201.00,2018-07-05 16:07:22.201,35.18,102.58,3761.76,1.47,0.00,2.00,1.00,55.97,2.18,13.10,39.40,41.93,302.93,0.00,-0.17,21.00,5500.00,-102.00
58301.00,2018-07-05 16:07:22.301,35.31,103.58,3768.37,1.47,0.00,2.00,1.00,56.12,2.19,12.95,39.40,41.93,302.93,0.00,-0.13,21.00,5500.00,-102.00
58401.00,2018-07-05 16:07:22.401,35.52,104.57,3789.79,1.47,0.00,2.00,1.00,56.27,2.21,13.11,39.35,41.96,305.39,0.00,-0.15,21.00,5500.00,-103.00
58501.00,2018-07-05 16:07:22.501,35.67,105.57,3768.49,1.47,0.00,2.00,1.00,56.41,2.22,13.09,39.35,41.96,305.39,0.00,-0.15,21.00,5500.00,-102.00
58719.00,2018-07-05 16:07:22.719,36.08,107.79,3829.71,1.47,0.00,2.00,1.00,56.69,2.26,13.00,39.44,41.98,308.15,0.00,-0.16,21.00,5500.00,-103.00
58819.00,2018-07-05 16:07:22.819,36.11,108.78,3831.17,1.47,0.00,2.00,1.00,56.70,2.28,13.11,39.44,41.98,308.15,0.00,-0.15,21.00,5500.00,-103.00
58919.00,2018-07-05 16:07:22.919,36.40,109.78,3862.50,1.47,0.00,2.00,1.00,56.84,2.29,13.09,39.44,41.98,308.15,0.00,-0.18,21.00,5500.00,-104.00
59019.00,2018-07-05 16:07:23.019,36.60,110.83,3880.36,1.47,0.00,2.00,1.00,57.00,2.31,12.91,39.48,42.07,311.82,0.00,-0.19,21.00,5500.00,-104.00
59119.00,2018-07-05 16:07:23.119,36.72,111.83,3919.52,1.47,0.00,2.00,1.00,57.14,2.33,13.10,39.48,42.07,311.82,0.00,-0.15,21.00,5500.00,-105.00
59219.00,2018-07-05 16:07:23.219,36.93,112.88,3965.76,1.47,0.00,2.00,1.00,57.17,2.35,13.07,39.48,42.07,311.82,0.00,-0.16,21.00,5500.00,-106.00
59319.00,2018-07-05 16:07:23.319,37.01,113.93,3943.74,1.47,0.00,2.00,1.00,57.33,2.36,12.96,39.69,42.12,314.51,0.00,-0.12,21.00,5500.00,-105.00
59419.00,2018-07-05 16:07:23.419,37.19,114.99,4003.60,1.47,0.00,2.00,1.00,57.49,2.38,13.07,39.69,42.12,314.51,0.00,-0.17,21.00,5500.72,-107.00
59519.00,2018-07-05 16:07:23.519,37.37,115.98,3943.09,1.47,0.00,2.00,1.00,57.62,2.39,13.11,39.68,42.29,316.52,0.00,-0.12,21.00,5500.00,-105.00
59619.00,2018-07-05 16:07:23.619,37.76,117.03,3985.39,1.47,0.00,2.00,1.00,57.65,2.41,12.98,39.68,42.29,316.52,0.00,-0.13,21.00,5500.00,-106.00
59719.00,2018-07-05 16:07:23.719,37.79,118.15,4024.01,1.47,0.00,2.00,1.00,57.83,2.43,13.08,39.68,42.29,316.52,0.00,-0.11,21.00,5504.80,-107.00
59839.00,2018-07-05 16:07:23.839,37.94,119.38,3996.27,1.47,0.00,2.00,1.00,57.94,2.45,13.08,39.84,42.30,318.91
63275.00,2018-07-05 16:07:27.275,41.75,158.29,2015.18,1.47,0.00,2.00,1.00,62.24,3.02,13.11,40.88,43.07,300.59,0.00,-0.18,17.00,5681.78,-71.00
64313.00,2018-07-05 16:07:28.313,41.41,170.23,1301.89,1.47,0.00,2.00,1.00,66.00,3.06,13.13,40.78,43.44,251.31,0.00,-0.16,17.00,7200.00,-44.00
65425.00,2018-07-05 16:07:29.425,40.99,182.93,0.00,1.47,0.00,2.00,1.00,70.92,3.06,13.12,41.73,43.73,231.20,0.00,-0.15,17.00,7200.00,-44.00
66538.00,2018-07-05 16:07:30.538,40.71,195.57,0.00,1.47,0.00,2.00,1.00,75.82,3.06,13.00,42.14,44.01,218.15,0.00,-0.17,17.00,7200.00,-44.00
67649.00,2018-07-05 16:07:31.649,40.55,208.03,0.00,1.47,0.00,2.00,1.00,80.65,3.06,13.13,42.11,44.38,207.45,0.00,-0.17,17.00,7200.00,-44.00
68761.00,2018-07-05 16:07:32.761,40.16,220.49,0.00,1.47,0.00,2.00,1.00,85.48,3.06,13.15,42.18,44.69,198.59,0.00,-0.16,17.00,7200.00,-44.00
69873.00,2018-07-05 16:07:33.873,39.83,232.84,0.00,1.47,0.00,2.00,1.00,90.27,3.06,12.97,42.50,45.01,190.97,0.00,-0.18,17.00,7200.00,-44.00
70983.00,2018-07-05 16:07:34.983,39.59,245.13,0.00,1.47,0.00,2.00,1.00,95.03,3.06,13.16,42.70,45.28,184.20,0.00,-0.16,17.00,7200.00,-44.00
71983.00,2018-07-05 16:07:35.983,39.32,256.07,0.00,1.47,0.00,2.00,1.00,99.28,3.06,13.16,42.95,45.46,179.45,0.00,-0.16,17.00,7200.00,-44.00
72983.00,2018-07-05 16:07:36.983,39.22,266.96,0.00,1.47,0.00,2.00,1.00,103.50,3.06,13.16,43.14,45.77,173.85,0.00,-0.17,17.00,7200.00,-44.00
73983.00,2018-07-05 16:07:37.983,38.91,277.78,0.00,1.47,0.00,2.00,1.00,107.69,3.06,13.01,43.26,46.02,168.91,0.00,-0.16,17.00,7200.00,-44.00
74983.00,2018-07-05 16:07:38.983,38.59,288.55,0.00,1.47,0.00,2.00,1.00,111.87,3.06,13.13,43.30,46.18,165.40,0.00,-0.17,17.00,7200.00,-44.00
75983.00,2018-07-05 16:07:39.983,38.44,299.26,0.00,1.47,0.00,2.00,1.00,116.02,3.06,13.15,43.26,46.30,161.28,0.00,-0.18,17.00,7200.00,-44.00
76983.00,2018-07-05 16:07:40.983,38.26,309.91,0.00,1.47,0.00,2.00,1.00,120.15,3.06,13.02,43.19,46.53,158.38,0.00,-0.16,17.00,7200.00,-44.00
77983.00,2018-07-05 16:07:41.983,37.93,320.44,0.00,1.47,0.00,2.00,1.00,124.23,3.06,13.13,43.12,46.82,154.89,0.00,-0.17,17.00,7200.00,-44.00
78983.00,2018-07-05 16:07:42.983,37.60,330.92,0.00,1.47,0.00,2.00,1.00,128.29,3.06,13.16,43.09,46.89,152.60,0.00,-0.15,17.00,7200.00,-44.00
79983.00,2018-07-05 16:07:43.983,37.41,341.33,0.00,1.47,0.00,2.00,1.00,132.33,3.06,13.00,42.95,47.07,149.43,0.00,-0.13,17.00,7200.00,-44.00
80990.00,2018-07-05 16:07:44.990,37.40,351.81,0.00,1.47,0.00,2.00,1.00,136.39,3.06,13.02,42.87,47.29,146.52,0.00,-0.15,17.00,7200.00,-44.00
82102.00,2018-07-05 16:07:46.102,36.95,363.22,0.00,1.47,0.00,2.00,1.00,140.82,3.06,13.14,42.83,47.45,143.88,0.00,-0.15,17.00,7200.00,-44.00
83102.00,2018-07-05 16:07:47.102,36.83,373.46,0.00,1.47,0.00,2.00,1.00,144.79,3.06,13.16,42.76,47.61,141.85,0.00,-0.15,17.00,7200.00,-44.00
84102.00,2018-07-05 16:07:48.102,36.63,383.64,0.00,1.47,0.00,2.00,1.00,148.73,3.06,13.14,42.73,47.66,139.40,0.00,-0.15,17.00,7200.00,-44.00
85102.00,2018-07-05 16:07:49.102,36.32,393.71,0.00,1.47,0.00,2.00,1.00,152.64,3.06,13.16,42.60,47.80,137.71,0.00,-0.15,17.00,7200.00,-44.00
86102.00,2018-07-05 16:07:50.102,36.07,403.77,0.00,1.47,0.00,2.00,1.00,156.54,3.06,13.02,42.55,48.00,135.58,0.00,-0.15,17.00,7200.00,-44.00
87102.00,2018-07-05 16:07:51.102,35.87,413.72,0.00,1.47,0.00,2.00,1.00,160.39,3.06,13.14,42.44,48.05,133.59,0.00,-0.16,17.00,7200.00,-44.00
88102.00,2018-07-05 16:07:52.102,35.70,423.67,0.00,1.47,0.00,2.00,1.00,164.25,3.06,13.01,42.40,48.16,132.10,0.00,-0.14,17.00,7200.00,-44.00
89102.00,2018-07-05 16:07:53.102,35.37,433.50,0.00,1.47,0.00,2.00,1.00,168.06,3.06,13.17,42.30,48.28,130.37,0.00,-0.16,17.00,7200.00,-44.00
90102.00,2018-07-05 16:07:54.102,35.22,443.21,0.00,1.47,0.00,2.00,1.00,171.83,3.06,13.14,42.27,48.38,129.11,0.00,-0.16,17.00,7200.00,-44.00
91102.00,2018-07-05 16:07:55.102,34.95,452.98,0.00,1.47,0.00,2.00,1.00,175.62,3.06,13.16,42.27,48.48,127.63,0.00,-0.15,17.00,7200.00,-44.00
92102.00,2018-07-05 16:07:56.102,34.81,462.64,0.00,1.47,0.00,2.00,1.00,179.36,3.06,13.17,42.16,48.56,126.05,0.00,-0.16,17.00,7200.00,-44.00
93210.00,2018-07-05 16:07:57.210,34.47,473.29,0.00,1.47,0.00,2.00,1.00,183.49,3.06,13.18,42.13,48.62,124.68,0.00,-0.15,17.00,7200.00,-44.00
94322.00,2018-07-05 16:07:58.322,34.20,483.94,0.00,1.47,0.00,2.00,1.00,187.62,3.06,13.17,42.09,48.83,123.35,0.00,-0.16,17.00,7200.00,-44.00
95438.00,2018-07-05 16:07:59.438,34.16,494.53,0.00,1.47,0.00,2.00,1.00,191.72,3.06,13.17,42.00,48.80,122.12,0.00,-0.16,17.00,7200.00,-44.00
