OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
186602.00,2018-07-07 11:49:14.602,23.57,1433.85,0.00,0.33,0.00,2.00,1.00,417.82,4.08,12.43,47.63,64.20,151.61,0.00,-0.12,1.00,7100.00,-48.00
187602.00,2018-07-07 11:49:15.602,23.42,1440.35,0.00,0.28,0.00,2.00,1.00,419.71,4.08,12.43,47.52,64.16,150.76,0.00,-0.16,1.00,7100.00,-48.00
188602.00,2018-07-07 11:49:16.602,23.71,1446.90,0.00,0.27,0.00,2.00,1.00,421.62,4.08,12.38,47.42,64.25,150.13,0.00,-0.12,1.00,7100.00,-48.00
189602.00,2018-07-07 11:49:17.602,24.01,1453.51,0.00,0.28,0.00,2.00,1.00,423.55,4.08,12.39,47.40,64.25,149.30,0.00,-0.11,1.00,7100.00,-48.00
190602.00,2018-07-07 11:49:18.602,25.12,1460.42,0.00,0.32,0.00,2.00,1.00,425.56,4.08,12.49,47.40,64.19,148.73,0.00,-0.15,1.00,7100.00,-48.00
191602.00,2018-07-07 11:49:19.602,25.29,1467.44,0.00,0.35,0.00,2.00,1.00,427.61,4.08,12.49,47.37,64.26,147.96,0.00,-0.13,1.00,7100.00,-48.00
192602.00,2018-07-07 11:49:20.602,25.62,1474.52,0.00,0.35,0.00,2.00,1.00,429.67,4.08,12.53,47.25,64.12,147.28,0.00,-0.12,1.00,7100.00,-48.00
193713.00,2018-07-07 11:49:21.713,25.59,1482.36,0.00,0.36,0.00,2.00,1.00,431.96,4.08,12.54,47.24,64.18,146.59,0.00,-0.11,1.00,7100.00,-48.00
194713.00,2018-07-07 11:49:22.713,25.38,1489.44,0.00,0.34,0.00,2.00,1.00,434.02,4.08,12.50,47.24,64.09,146.02,0.00,-0.13,1.00,7100.00,-48.00
195713.00,2018-07-07 11:49:23.713,25.43,1496.52,0.00,0.35,0.00,2.00,1.00,436.08,4.08,12.51,47.20,64.16,145.41,0.00,-0.12,1.00,7100.00,-48.00
196713.00,2018-07-07 11:49:24.713,25.35,1503.55,0.00,0.35,0.00,2.00,1.00,438.13,4.08,12.54,47.25,64.16,144.94,0.00,-0.12,1.00,7100.00,-48.00
197713.00,2018-07-07 11:49:25.713,25.16,1510.57,0.00,0.36,0.00,2.00,1.00,440.18,4.08,12.54,47.20,64.09,144.32,0.00,-0.12,1.00,7100.00,-48.00
198713.00,2018-07-07 11:49:26.713,25.09,1517.47,0.00,0.35,0.00,2.00,1.00,442.19,4.08,12.52,47.16,64.07,143.71,0.00,-0.14,1.00,7100.00,-48.00
199713.00,2018-07-07 11:49:27.713,24.80,1524.44,0.00,0.35,0.00,2.00,1.00,444.22,4.08,12.52,47.20,64.04,143.34,0.00,-0.14,1.00,7100.00,-48.00
200713.00,2018-07-07 11:49:28.713,24.81,1531.28,0.00,0.32,0.00,2.00,1.00,446.21,4.08,12.53,47.20,63.99,142.67,0.00,-0.15,1.00,7100.00,-48.00
201713.00,2018-07-07 11:49:29.713,24.57,1538.13,0.00,0.34,0.00,2.00,1.00,448.21,4.08,12.53,47.20,63.93,142.30,0.00,-0.11,1.00,7100.00,-48.00
202713.00,2018-07-07 11:49:30.713,24.57,1544.98,0.00,0.36,0.00,2.00,1.00,450.20,4.08,12.55,47.13,63.91,141.83,0.00,-0.12,1.00,7100.00,-48.00
203719.00,2018-07-07 11:49:31.719,24.45,1551.76,0.00,0.34,0.00,2.00,1.00,452.18,4.08,12.49,47.20,63.95,141.22,0.00,-0.14,1.00,7100.00,-48.00
204719.00,2018-07-07 11:49:32.719,24.48,1558.55,0.00,0.35,0.00,2.00,1.00,454.16,4.08,12.54,47.16,63.88,140.92,0.00,-0.13,1.00,7100.00,-48.00
205719.00,2018-07-07 11:49:33.719,24.13,1565.28,0.00,0.34,0.00,2.00,1.00,456.12,4.08,12.51,47.16,63.80,140.38,0.00,-0.12,1.00,7100.00,-48.00
206719.00,2018-07-07 11:49:34.719,24.30,1572.01,0.00,0.35,0.00,2.00,1.00,458.08,4.08,12.52,47.18,63.85,139.95,0.00,-0.14,1.00,7100.00,-48.00
207719.00,2018-07-07 11:49:35.719,24.37,1578.74,0.00,0.34,0.00,2.00,1.00,460.04,4.08,12.56,47.24,63.77,139.55,0.00,-0.14,1.00,7100.00,-48.00
208719.00,2018-07-07 11:49:36.719,24.79,1585.59,0.00,0.33,0.00,2.00,1.00,462.04,4.08,12.51,47.16,63.74,139.00,0.00,-0.17,1.00,7100.00,-48.00
209719.00,2018-07-07 11:49:37.719,24.73,1592.43,0.00,0.36,0.00,2.00,1.00,464.03,4.08,12.53,47.24,63.72,138.63,0.00,-0.12,1.00,7100.00,-48.00
210719.00,2018-07-07 11:49:38.719,25.09,1599.22,0.00,0.35,0.00,2.00,1.00,466.01,4.08,12.52,47.18,63.71,138.09,0.00,-0.13,1.00,7100.00,-48.00
211719.00,2018-07-07 11:49:39.719,23.88,1605.89,0.00,0.32,0.00,2.00,1.00,467.95,4.08,12.53,47.20,63.67,137.84,0.00,-0.12,1.00,7100.00,-48.00
212719.00,2018-07-07 11:49:40.719,23.33,1612.39,0.00,0.34,0.00,2.00,1.00,469.85,4.08,12.53,47.20,63.72,137.41,0.00,-0.15,1.00,7100.00,-48.00
213733.00,2018-07-07 11:49:41.733,23.02,1618.94,0.00,0.36,0.00,2.00,1.00,471.76,4.08,12.56,47.20,63.70,136.96,0.00,-0.11,1.00,7100.00,-48.00
214733.00,2018-07-07 11:49:42.733,22.98,1625.32,0.00,0.35,0.00,2.00,1.00,473.61,4.08,12.52,47.18,63.64,136.58,0.00,-0.13,1.00,7100.00,-48.00
215733.00,2018-07-07 11:49:43.733,22.80,1631.64,0.00,0.35,0.00,2.00,1.00,475.46,4.08,12.51,47.20,63.58,136.18,0.00,-0.14,1.00,7100.00,-48.00
216733.00,2018-07-07 11:49:44.733,22.50,1637.90,0.00,0.35,0.00,2.00,1.00,477.28,4.08,12.56,47.14,63.60,135.82,0.00,-0.14,1.00,7100.00,-48.00
217733.00,2018-07-07 11:49:45.733,22.56,1644.16,0.00,0.35,0.00,2.00,1.00,479.10,4.08,12.54,47.12,63.55,135.42,0.00,-0.12,1.00,7100.00,-48.00
218733.00,2018-07-07 11:49:46.733,22.40,1650.37,0.00,0.35,0.00,2.00,1.00,480.91,4.08,12.53,47.23,63.52,134.98,0.00,-0.15,1.00,7100.00,-48.00
219733.00,2018-07-07 11:49:47.733,22.05,1656.51,0.00,0.35,0.00,2.00,1.00,482.70,4.08,12.54,47.18,63.47,134.63,0.00,-0.11,1.00,7100.00,-48.00
220733.00,2018-07-07 11:49:48.733,22.19,1662.65,0.00,0.35,0.00,2.00,1.00,484.49,4.08,12.54,47.24,63.41,134.37,0.00,-0.13,1.00,7100.00,-48.00
221733.00,2018-07-07 11:49:49.733,22.02,1668.74,0.00,0.35,0.00,2.00,1.00,486.27,4.08,12.54,47.14,63.41,134.02,0.00,-0.14,1.00,7100.00,-48.00
222733.00,2018-07-07 11:49:50.733,21.95,1674.83,0.00,0.34,0.00,2.00,1.00,488.04,4.08,12.54,47.20,63.27,133.60,0.00,-0.11,1.00,7100.00,-48.00
223743.00,2018-07-07 11:49:51.743,21.79,1680.91,0.00,0.35,0.00,2.00,1.00,489.81,4.08,12.55,47.18,63.31,133.28,0.00,-0.12,1.00,7100.00,-48.00
224855.00,2018-07-07 11:49:52.855,21.79,1687.58,0.00,0.34,0.00,2.00,1.00,491.76,4.08,12.52,47.20,63.19,132.81,0.00,-0.14,1.00,7100.00,-48.00
225968.00,2018-07-07 11:49:53.968,21.43,1694.25,0.00,0.35,0.00,2.00,1.00,493.70,4.08,12.52,47.24,63.16,132.44,0.00,-0.14,1.00,7100.00,-48.00
226968.00,2018-07-07 11:49:54.968,20.49,1699.99,0.00,0.35,0.00,2.00,1.00,495.37,4.08,12.55,47.13,63.18,132.14,0.00,-0.13,1.00,7100.00,-48.00
227968.00,2018-07-07 11:49:55.968,19.69,1705.55,0.00,0.34,0.00,2.00,1.00,496.99,4.08,12.52,47.20,63.18,131.84,0.00,-0.12,1.00,7100.00,-48.00
228968.00,2018-07-07 11:49:56.968,19.69,1710.99,0.00,0.34,0.00,2.00,1.00,498.58,4.08,12.54,47.18,63.16,131.42,0.00,-0.15,1.00,7100.00,-48.00
229968.00,2018-07-07 11:49:57.968,19.59,1716.43,0.00,0.35,0.00,2.00,1.00,500.16,4.08,12.54,47.20,63.05,131.07,0.00,0.27,1.00,7100.00,-48.00
230968.00,2018-07-07 11:49:58.968,19.98,1721.99,0.00,0.35,0.00,2.00,1.00,501.78,4.08,12.56,47.23,63.06,130.77,0.00,0.99,1.00,7100.00,-48.00
231968.00,2018-07-07 11:49:59.968,15.99,1726.85,0.00,0.35,0.00,2.00,1.00,503.20,4.08,12.54,47.29,62.97,130.55,0.00,3.92,1.00,7100.00,-48.00
232968.00,2018-07-07 11:50:00.968,9.71,1730.07,0.00,0.35,0.00,2.00,1.00,504.14,4.08,12.55,47.25,63.00,130.18,0.00,4.21,1.00,7100.00,-48.00
233968.00,2018-07-07 11:50:01.968,2.54,1731.35,0.00,0.35,0.00,2.00,1.00,504.51,4.08,12.54,47.27,62.95,129.91,0.00,4.35,1.00,7100.00,-48.00
