OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
103875.00,2018-07-03 21:40:55.875,11.22,7.61,2489.88,0.25,0.00,1.00,1.50,14.99,0.60,12.63,55.55,43.86,177.70,0.00,-0.27,20.00,7815.17,-79.00
103975.00,2018-07-03 21:40:55.975,11.58,7.96,2617.46,0.27,0.00,1.00,1.50,15.15,0.62,12.61,55.55,43.86,177.70,0.00,-0.28,20.00,7976.19,-82.00
104075.00,2018-07-03 21:40:56.075,11.98,8.31,2676.60,0.27,0.00,1.00,1.50,15.47,0.64,12.60,55.63,43.91,183.00,0.00,-0.25,20.00,8064.90,-83.00
104175.00,2018-07-03 21:40:56.175,12.28,8.66,2716.78,0.28,0.00,1.00,1.50,15.77,0.65,12.61,55.63,43.91,183.00,0.00,-0.24,20.00,8125.16,-83.00
104393.00,2018-07-03 21:40:56.393,12.90,9.48,2840.91,0.25,0.00,1.00,1.50,16.36,0.69,12.62,55.68,43.86,188.41,0.00,-0.29,20.00,8256.82,-86.00
104493.00,2018-07-03 21:40:56.493,13.47,9.89,2954.50,0.27,0.00,1.00,1.50,16.54,0.71,12.63,55.68,43.86,188.41,0.00,-0.23,20.00,8359.05,-88.00
104593.00,2018-07-03 21:40:56.593,13.87,10.24,3041.98,0.27,0.00,1.00,1.50,16.78,0.73,12.61,55.68,43.86,188.41,0.00,-0.25,20.00,8324.44,-89.00
104693.00,2018-07-03 21:40:56.693,14.11,10.65,3104.06,0.25,0.00,1.00,1.50,16.94,0.75,12.62,55.65,43.95,197.60,0.00,-0.30,20.00,8212.69,-90.00
104793.00,2018-07-03 21:40:56.793,14.49,11.06,3120.12,0.25,0.00,1.00,1.50,17.26,0.76,12.62,55.65,43.95,197.60,0.00,-0.28,20.00,8183.78,-91.00
104893.00,2018-07-03 21:40:56.893,14.93,11.53,3233.19,0.27,0.00,1.00,1.50,17.50,0.78,12.59,55.65,43.95,197.60,0.00,-0.21,20.00,7980.25,-93.00
104993.00,2018-07-03 21:40:56.993,15.42,12.00,3333.98,0.27,0.00,1.00,1.50,17.74,0.80,12.62,55.77,43.87,205.50,0.00,-0.29,20.00,7950.00,-95.00
105093.00,2018-07-03 21:40:57.093,15.59,12.41,3427.00,0.27,0.00,1.00,1.50,17.87,0.82,12.61,55.77,43.87,205.50,0.00,-0.27,20.00,7950.00,-96.00
105193.00,2018-07-03 21:40:57.193,16.01,12.87,3463.50,0.27,0.00,1.00,1.50,18.09,0.85,12.63,55.67,43.86,213.23,0.00,-0.26,20.00,7950.00,-97.00
105293.00,2018-07-03 21:40:57.293,16.40,13.34,3508.57,0.27,0.00,1.00,1.50,18.44,0.86,12.61,55.67,43.86,213.23,0.00,-0.24,20.00,7944.86,-98.00
105511.00,2018-07-03 21:40:57.511,17.42,14.45,3769.08,0.27,0.00,1.00,1.50,18.91,0.91,12.61,55.63,43.83,220.99,0.00,-0.33,20.00,7788.55,-102.00
105611.00,2018-07-03 21:40:57.611,17.84,14.92,3836.44,0.25,0.00,1.00,1.50,19.09,0.93,12.62,55.63,43.83,220.99,0.00,-0.23,20.00,7748.14,-104.00
105711.00,2018-07-03 21:40:57.711,18.20,15.45,3875.59,0.27,0.00,1.00,1.50,19.33,0.95,12.61,55.63,43.83,220.99,0.00,-0.24,20.00,7724.64,-104.00
105811.00,2018-07-03 21:40:57.811,17.79,15.92,3271.81,0.27,0.00,1.00,1.50,19.49,0.97,12.64,55.58,43.94,232.41,0.00,-0.23,20.00,7950.00,-93.00
105911.00,2018-07-03 21:40:57.911,17.84,16.44,2983.22,1.47,0.00,1.00,1.50,19.69,0.99,12.61,55.58,43.94,232.41,0.00,-0.25,20.00,8384.90,-88.00
106011.00,2018-07-03 21:40:58.011,17.82,16.91,2778.87,1.47,0.00,2.00,1.50,19.96,1.01,12.50,55.58,43.94,232.41,0.00,-0.22,20.00,8200.98,-85.00
106111.00,2018-07-03 21:40:58.111,17.74,17.38,2558.96,1.47,0.00,2.00,1.50,20.24,1.02,12.62,55.52,43.91,234.26,0.00,-0.28,20.00,7800.00,-81.00
106211.00,2018-07-03 21:40:58.211,17.65,17.91,2014.98,1.47,0.00,2.00,1.50,20.57,1.03,12.61,55.52,43.91,234.26,0.00,-0.27,20.00,8223.04,-71.00
106311.00,2018-07-03 21:40:58.311,17.59,18.37,1597.42,1.47,0.00,2.00,1.50,20.93,1.04,12.49,55.47,43.91,220.95,0.00,-0.27,20.00,9915.46,-53.00
106411.00,2018-07-03 21:40:58.411,17.92,18.90,2078.53,1.47,0.00,2.00,1.50,21.22,1.06,12.57,55.47,43.91,220.95,0.00,-0.22,20.00,8108.64,-72.00
106628.00,2018-07-03 21:40:58.628,18.02,20.01,2073.90,1.47,0.00,2.00,1.50,21.88,1.09,12.65,55.38,43.95,209.30,0.00,-0.20,20.00,8116.98,-72.00
106728.00,2018-07-03 21:40:58.728,18.10,20.48,2081.31,0.87,0.00,2.00,1.50,22.24,1.09,12.65,55.38,43.95,209.30,0.00,-0.17,20.00,8103.64,-72.00
106828.00,2018-07-03 21:40:58.828,18.35,21.01,2087.32,0.89,0.00,2.00,1.50,22.52,1.11,12.62,55.38,43.95,209.30,0.00,-0.21,20.00,8092.82,-72.00
106928.00,2018-07-03 21:40:58.928,18.32,21.53,2069.14,0.87,0.00,2.00,1.50,22.79,1.12,12.62,55.10,43.93,208.87,0.00,-0.25,20.00,8125.54,-72.00
107028.00,2018-07-03 21:40:59.028,18.66,22.06,2104.45,0.84,0.00,2.00,1.50,23.06,1.14,12.63,55.10,43.93,208.87,0.00,-0.23,20.00,8061.99,-72.00
107128.00,2018-07-03 21:40:59.128,18.63,22.59,2115.84,0.82,0.00,2.00,1.50,23.46,1.14,12.62,55.10,43.93,208.87,0.00,-0.27,20.00,8041.48,-73.00
107228.00,2018-07-03 21:40:59.228,19.45,23.17,2116.51,0.62,0.00,2.00,1.50,23.78,1.16,12.65,55.00,43.91,211.03,0.00,-0.21,20.00,8040.27,-73.00
107328.00,2018-07-03 21:40:59.328,19.27,23.70,2134.28,0.54,0.00,2.00,1.50,24.02,1.17,12.51,55.00,43.91,211.03,0.00,-0.22,20.00,8008.29,-73.00
107428.00,2018-07-03 21:40:59.428,19.39,24.23,2145.85,0.52,0.00,2.00,1.50,24.26,1.19,12.62,54.68,43.94,213.61,0.00,-0.24,20.00,7987.48,-73.00
107528.00,2018-07-03 21:40:59.528,19.22,24.75,2185.04,0.44,0.00,2.00,1.50,24.65,1.19,12.62,54.68,43.94,213.61,0.00,-0.15,20.00,7916.93,-74.00
107628.00,2018-07-03 21:40:59.628,19.35,25.28,2137.28,0.39,0.00,2.00,1.50,24.88,1.21,12.62,54.68,43.94,213.61,0.00,-0.24,20.00,8002.89,-73.00
107746.00,2018-07-03 21:40:59.746,19.38,25.92,2174.23,0.39,0.00,2.00,1.50,25.22,1.22,12.62,54.56,43.98,215.95,0.00,-0.24,20.00,7936.39,-74.00
107846.00,2018-07-03 21:40:59.846,19.47,26.51,2201.23,0.43,0.00,2.00,1.50,25.50,1.24,12.64,54.56,43.98,215.95,0.00,-0.27,20.00,7887.79,-74.00
107946.00,2018-07-03 21:40:59.946,19.75,27.04,2204.14,0.27,0.00,2.00,1.50,25.71,1.25,12.62,54.56,43.98,215.95,0.00,-0.23,20.00,7882.55,-74.00
108046.00,2018-07-03 21:41:00.046,19.90,27.62,2228.00,0.25,0.00,2.00,1.50,25.98,1.26,12.61,54.32,43.96,218.98,0.00,-0.23,20.00,7839.60,-75.00
108146.00,2018-07-03 21:41:00.146,19.93,28.15,2237.89,0.26,0.00,2.00,1.50,26.19,1.28,12.60,54.32,43.96,218.98,0.00,-0.22,20.00,7821.80,-75.00
108246.00,2018-07-03 21:41:00.246,20.00,28.73,2230.90,0.28,0.00,2.00,1.50,26.45,1.29,12.62,54.32,43.96,218.98,0.00,-0.15,20.00,7834.38,-75.00
108346.00,2018-07-03 21:41:00.346,20.21,29.26,2240.56,0.26,0.00,2.00,1.50,26.65,1.30,12.65,54.14,43.96,220.55,0.00,-0.27,20.00,7816.99,-75.00
108446.00,2018-07-03 21:41:00.446,20.33,29.84,2265.35,0.25,0.00,2.00,1.50,27.04,1.31,12.62,54.14,43.96,220.55,0.00,-0.30,20.00,7800.00,-75.00
108546.00,2018-07-03 21:41:00.546,20.40,30.43,2276.44,0.27,0.00,2.00,1.50,27.28,1.33,12.63,54.07,44.00,221.95,0.00,-0.20,20.00,7800.00,-75.00
108646.00,2018-07-03 21:41:00.646,20.68,31.01,2285.28,0.27,0.00,2.00,1.50,27.52,1.34,12.62,54.07,44.00,221.95,0.00,-0.21,20.00,7800.00,-76.00
108858.00,2018-07-03 21:41:00.858,20.66,32.24,2273.33,0.28,0.00,2.00,1.50,28.03,1.37,12.61,53.93,44.05,223.40,0.00,-0.17,20.00,7800.00,-75.00
108958.00,2018-07-03 21:41:00.958,20.94,32.83,2345.90,0.25,0.00,2.00,1.50,28.26,1.38,12.63,53.93,44.05,223.40,0.00,-0.16,20.00,7800.00,-77.00
109058.00,2018-07-03 21:41:01.058,21.06,33.41,2351.56,0.27,0.00,2.00,1.50,28.47,1.39,12.61,53.93,44.05,223.40,0.00,-0.19,20.00,7800.00,-77.00
109158.00,2018-07-03 21:41:01.158,21.12,34.00,2340.82,0.27,0.00,2.00,1.50,28.69,1.41,12.64,53.69,44.08,225.03,0.00,-0.19,20.00,7800.00,-77.00
109258.00,2018-07-03 21:41:01.258,21.52,34.64,2390.01,0.27,0.00,2.00,1.50,28.95,1.42,12.61,53.69,44.08,225.03,0.00,-0.27,20.00,7800.00,-78.00
109358.00,2018-07-03 21:41:01.358,21.43,35.23,2361.14,0.25,0.00,2.00,1.50,29.16,1.44,12.63,53.69,44.08,225.03,0.00,-0.24,20.00,7800.00,-77.00
109458.00,2018-07-03 21:41:01.458,21.64,35.81,2396.69,0.27,0.00,2.00,1.50,29.36,1.45,12.62,53.66,44.02,226.01,0.00,-0.18,20.00,7800.00,-78.00
109558.00,2018-07-03 21:41:01.558,21.71,36.46,2397.60,0.27,0.00,2.00,1.50,29.60,1.46,12.61,53.66,44.02,226.01,0.00,-0.26,20.00,7800.00,-78.00
109658.00,2018-07-03 21:41:01.658,21.87,37.04,2430.13,0.27,0.00,2.00,1.50,29.80,1.48,12.63,53.53,44.15,227.13,0.00,-0.22,20.00,7800.00,-78.00
109758.00,2018-07-03 21:41:01.758,22.05,37.69,2409.69,0.25,0.00,2.00,1.50,30.04,1.49,12.61,53.53,44.15,227.13,0.00,-0.18,20.00,7800.00,-78.00
109976.00,2018-07-03 21:41:01.976,22.19,39.03,2439.42,0.26,0.00,2.00,1.50,30.41,1.53,12.64,53.33,44.15,228.62,0.00,-0.27,20.00,7800.00,-78.00
110076.00,2018-07-03 21:41:02.076,22.58,39.67,2485.40,0.27,0.00,2.00,1.50,30.63,1.54,12.63,53.33,44.15,228.62,0.00,-0.21,20.00,7800.00,-79.00
110358.00,2018-07-03 21:41:02.358,22.58,41.43,1826.18,0.25,0.00,2.00,1.50,31.25,1.57,12.65,53.30,44.22,230.88,0.00,-0.18,16.00,8771.46,-60.00
110458.00,2018-07-03 21:41:02.458,22.53,42.02,2032.42,0.32,0.00,2.00,1.50,31.55,1.58,12.62,53.30,44.22,230.88,0.00,-0.20,20.00,8191.65,-71.00
111458.00,2018-07-03 21:41:03.458,22.33,48.28,1510.86,1.47,0.00,2.00,1.50,34.21,1.68,12.66,52.85,44.35,200.77,0.00,-0.20,16.00,10434.84,-52.00
112458.00,2018-07-03 21:41:04.458,22.15,54.42,0.00,1.47,0.00,2.00,1.50,37.96,1.70,12.66,52.24,44.46,183.94,0.00,-0.20,16.00,10500.00,-43.00
113458.00,2018-07-03 21:41:05.458,22.00,60.62,0.00,1.47,0.00,2.00,1.50,42.28,1.70,12.67,51.80,44.64,170.66,0.00,-0.18,16.00,10500.00,-43.00
114458.00,2018-07-03 21:41:06.458,21.83,66.71,0.00,1.47,0.00,2.00,1.50,46.53,1.70,12.51,51.16,44.89,160.09,0.00,-0.19,16.00,10500.00,-43.00
115548.00,2018-07-03 21:41:07.548,21.82,73.32,0.00,1.47,0.00,2.00,1.50,51.14,1.70,12.67,51.02,45.13,151.55,0.00,-0.18,16.00,10500.00,-43.00
116660.00,2018-07-03 21:41:08.660,21.89,80.05,0.00,1.47,0.00,2.00,1.50,55.83,1.70,12.50,51.05,45.31,144.32,0.00,-0.19,16.00,10500.00,-43.00
117765.00,2018-07-03 21:41:09.765,21.57,86.66,0.00,1.47,0.00,2.00,1.50,60.44,1.70,12.67,50.96,45.57,138.04,0.00,-0.18,16.00,10500.00,-43.00
118878.00,2018-07-03 21:41:10.878,21.23,93.28,0.00,1.47,0.00,2.00,1.50,65.05,1.70,12.67,51.01,45.90,132.48,0.00,-0.18,16.00,10500.00,-43.00
119989.00,2018-07-03 21:41:11.989,21.14,99.77,0.00,1.47,0.00,2.00,1.50,69.59,1.70,12.50,50.77,46.06,127.54,0.00,-0.18,16.00,10500.00,-43.00
121101.00,2018-07-03 21:41:13.101,20.72,106.27,0.00,1.47,0.00,2.00,1.50,74.12,1.70,12.66,50.48,46.20,123.25,0.00,-0.17,16.00,10500.00,-43.00
122213.00,2018-07-03 21:41:14.213,20.78,112.65,0.00,1.47,0.00,2.00,1.50,78.56,1.70,12.66,50.18,46.47,119.23,0.00,-0.17,16.00,10500.00,-43.00
123325.00,2018-07-03 21:41:15.325,20.67,119.08,0.00,1.47,0.00,2.00,1.50,83.05,1.70,12.53,49.80,46.59,115.70,0.00,-0.18,16.00,10500.00,-43.00
124437.00,2018-07-03 21:41:16.437,20.29,125.40,0.00,1.47,0.00,2.00,1.50,87.46,1.70,12.66,49.49,46.81,112.52,0.00,1.05,16.00,10500.00,-43.00
125549.00,2018-07-03 21:41:17.549,20.01,131.66,0.00,1.47,0.00,2.00,1.50,91.83,1.70,12.67,49.28,46.80,109.49,0.00,2.07,16.00,10500.00,-43.00
126661.00,2018-07-03 21:41:18.661,19.29,137.69,0.00,1.47,0.00,2.00,1.50,96.03,1.70,12.51,49.19,47.00,106.66,0.00,1.80,16.00,10500.00,-43.00
127773.00,2018-07-03 21:41:19.773,18.27,143.43,0.00,1.47,0.00,2.00,1.50,100.03,1.70,12.68,48.98,47.05,104.14,0.00,1.70,16.00,10500.00,-43.00
128885.00,2018-07-03 21:41:20.885,17.28,148.81,0.00,1.47,0.00,2.00,1.50,103.79,1.70,12.65,48.91,47.20,101.83,0.00,2.22,16.00,10500.00,-43.00
129997.00,2018-07-03 21:41:21.997,16.15,153.90,0.00,1.47,0.00,2.00,1.50,107.34,1.70,12.53,48.81,47.16,99.63,0.00,1.85,16.00,10500.00,-43.00
131109.00,2018-07-03 21:41:23.109,15.18,158.70,0.00,1.47,0.00,2.00,1.50,110.68,1.70,12.52,48.63,47.29,97.65,0.00,1.86,16.00,10500.00,-43.00
132221.00,2018-07-03 21:41:24.221,14.55,163.26,0.00,1.47,0.00,2.00,1.50,113.87,1.70,12.67,48.55,47.41,95.77,0.00,1.97,16.00,10500.00,-43.00
133333.00,2018-07-03 21:41:25.333,13.26,167.48,0.00,1.47,0.00,2.00,1.50,116.81,1.70,12.67,48.50,47.45,93.99,0.00,1.93,16.00,10500.00,-43.00
134445.00,2018-07-03 21:41:26.445,11.80,171.28,0.00,1.47,0.00,1.00,1.50,119.46,1.70,12.52,48.43,47.48,92.33,0.00,2.78,16.00,10500.00,-43.00
135557.00,2018-07-03 21:41:27.557,10.36,174.62,0.00,1.47,0.00,1.00,1.50,121.78,1.70,12.66,48.36,47.59,90.91,0.00,3.04,16.00,10500.00,-43.00
136662.00,2018-07-03 21:41:28.662,8.74,177.42,0.00,1.47,0.00,1.00,1.50,123.74,1.70,12.65,48.23,47.57,89.42,0.00,3.80,16.00,10500.00,-43.00
137768.00,2018-07-03 21:41:29.768,6.69,179.71,0.00,1.47,0.00,1.00,1.50,125.33,1.70,12.51,48.28,47.56,88.18,0.00,3.22,16.00,10500.00,-43.00
138881.00,2018-07-03 21:41:30.881,5.15,181.40,0.00,1.47,0.00,1.00,1.50,126.52,1.70,12.67,48.25,47.61,87.04,0.00,2.89,16.00,10500.00,-43.00
139993.00,2018-07-03 21:41:31.993,4.02,182.75,0.00,1.47,0.00,1.00,1.50,127.46,1.70,12.65,48.19,47.67,85.91,0.00,-0.51,16.00,10500.00,-43.00
141105.00,2018-07-03 21:41:33.105,4.02,183.98,0.00,1.47,0.00,1.00,1.50,128.31,1.70,12.52,48.23,47.75,84.74,0.00,-0.31,16.00,10500.00,-43.00
142217.00,2018-07-03 21:41:34.217,3.90,185.15,0.00,1.47,0.00,1.00,1.50,129.13,1.70,12.64,48.34,47.78,83.77,0.00,-0.26,16.00,10500.00,-43.00
143329.00,2018-07-03 21:41:35.329,3.73,186.38,0.00,1.47,0.00,1.00,1.50,129.99,1.70,12.68,48.34,47.83,82.78,0.00,-0.25,16.00,10500.00,-43.00
144441.00,2018-07-03 21:41:36.441,3.81,187.49,0.00,1.47,0.00,1.00,1.50,130.76,1.70,12.50,48.41,47.85,81.95,0.00,1.06,16.00,10500.00,-43.00
145553.00,2018-07-03 21:41:37.553,3.14,188.54,0.00,1.47,0.00,1.00,1.50,131.50,1.70,12.67,48.48,47.94,81.17,0.00,2.55,16.00,10500.00,-43.00
146658.00,2018-07-03 21:41:38.658,1.95,189.25,0.00,1.47,0.00,1.00,1.50,131.99,1.70,12.64,48.55,47.98,80.38,0.00,3.91,16.00,10500.00,-43.00
147771.00,2018-07-03 21:41:39.771,0.72,189.48,0.00,1.47,0.00,1.00,1.50,132.15,1.70,12.50,48.55,48.01,79.66,0.00,-0.20,16.00,10500.00,-43.00
148889.00,2018-07-03 21:41:40.889,0.00,189.48,0.00,1.47,0.00,1.00,1.50,132.15,1.70,12.65,48.66,48.10,78.91,0.00,-0.26,16.00,10500.00,-43.00
149994.00,2018-07-03 21:41:41.994,0.00,189.54,0.00,1.47,0.00,1.00,1.50,132.19,1.70,12.66,48.62,48.05,78.28,0.00,-0.23,16.00,10500.00,-43.00
151107.00,2018-07-03 21:41:43.107,0.00,189.60,0.00,1.47,0.00,1.00,1.50,132.23,1.70,12.68,48.74,48.12,77.69,0.00,-0.21,16.00,10500.00,-43.00
152225.00,2018-07-03 21:41:44.225,0.00,189.60,0.00,1.47,0.00,1.00,1.50,132.23,1.70,12.50,48.80,48.07,77.05,0.00,-0.22,16.00,10500.00,-43.00
153337.00,2018-07-03 21:41:45.337,0.00,189.65,0.00,1.47,0.00,1.00,1.50,132.27,1.70,12.65,48.83,48.03,76.63,0.00,-0.20,16.00,10500.00,-43.00
154455.00,2018-07-03 21:41:46.455,0.79,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.66,48.85,48.03,75.98,0.00,-0.20,16.00,10500.00,-43.00
155573.00,2018-07-03 21:41:47.573,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.52,48.94,48.13,75.56,0.00,-0.20,16.00,10500.00,-43.00
156690.00,2018-07-03 21:41:48.690,-0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.66,49.02,48.23,75.08,0.00,-0.19,16.00,10500.00,-43.00
157808.00,2018-07-03 21:41:49.808,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.66,49.06,48.16,74.66,0.00,-0.20,16.00,10500.00,-43.00
158926.00,2018-07-03 21:41:50.926,-0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.52,49.09,48.16,74.23,0.00,-0.19,16.00,10500.00,-43.00
160044.00,2018-07-03 21:41:52.044,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.65,49.20,48.16,73.88,0.00,-0.19,16.00,10500.00,-43.00
161149.00,2018-07-03 21:41:53.149,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.65,49.29,48.23,73.52,0.00,-0.20,16.00,10500.00,-43.00
162149.00,2018-07-03 21:41:54.149,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.51,49.33,48.25,73.17,0.00,-0.19,16.00,10500.00,-43.00
163149.00,2018-07-03 21:41:55.149,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.51,49.31,48.30,72.86,0.00,-0.20,16.00,10500.00,-43.00
164149.00,2018-07-03 21:41:56.149,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.54,49.37,48.23,72.44,0.00,-0.20,16.00,10500.00,-43.00
165149.00,2018-07-03 21:41:57.149,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.51,49.42,48.12,72.23,0.00,-0.19,16.00,10500.00,-43.00
166149.00,2018-07-03 21:41:58.149,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.51,49.52,48.23,71.93,0.00,-0.19,16.00,10500.00,-43.00
167149.00,2018-07-03 21:41:59.149,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.50,49.51,48.18,71.70,0.00,-0.20,16.00,10500.00,-43.00
168149.00,2018-07-03 21:42:00.149,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.65,49.52,48.23,71.30,0.00,-0.19,16.00,10500.00,-43.00
169149.00,2018-07-03 21:42:01.149,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.64,49.54,48.28,71.05,0.00,-0.20,16.00,10500.00,-43.00
170149.00,2018-07-03 21:42:02.149,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.67,49.67,48.32,70.88,0.00,-0.18,16.00,10500.00,-43.00
171149.00,2018-07-03 21:42:03.149,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.51,49.71,48.20,70.71,0.00,-0.20,16.00,10500.00,-43.00
172192.00,2018-07-03 21:42:04.192,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.67,49.76,48.36,70.41,0.00,-0.19,16.00,10500.00,-43.00
173298.00,2018-07-03 21:42:05.298,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.66,49.71,48.33,70.18,0.00,-0.19,16.00,10500.00,-43.00
174404.00,2018-07-03 21:42:06.404,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.52,49.74,48.23,69.91,0.00,-0.18,16.00,10500.00,-43.00
175510.00,2018-07-03 21:42:07.510,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.67,49.86,48.28,69.70,0.00,-0.18,16.00,10500.00,-43.00
176510.00,2018-07-03 21:42:08.510,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.67,49.87,48.26,69.59,0.00,-0.19,16.00,10500.00,-43.00
177510.00,2018-07-03 21:42:09.510,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.63,49.91,48.27,69.35,0.00,-0.18,16.00,10500.00,-43.00
178510.00,2018-07-03 21:42:10.510,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.66,49.95,48.21,69.16,0.00,-0.19,16.00,10500.00,-43.00
179510.00,2018-07-03 21:42:11.510,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.63,49.95,48.21,69.03,0.00,-0.19,16.00,10500.00,-43.00
180510.00,2018-07-03 21:42:12.510,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.65,49.98,48.20,68.78,0.00,-0.18,16.00,10500.00,-43.00
181510.00,2018-07-03 21:42:13.510,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.65,50.02,48.21,68.62,0.00,-0.19,16.00,10500.00,-43.00
182510.00,2018-07-03 21:42:14.510,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.67,50.06,48.18,68.41,0.00,-0.18,16.00,10500.00,-43.00
183510.00,2018-07-03 21:42:15.510,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.64,50.15,48.16,68.26,0.00,-0.18,16.00,10500.00,-43.00
184510.00,2018-07-03 21:42:16.510,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.67,50.13,48.23,68.14,0.00,-0.19,16.00,10500.00,-43.00
185510.00,2018-07-03 21:42:17.510,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.64,50.20,48.21,67.95,0.00,-0.18,16.00,10500.00,-43.00
186561.00,2018-07-03 21:42:18.561,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.50,50.24,48.25,67.78,0.00,-0.18,16.00,10500.00,-43.00
187667.00,2018-07-03 21:42:19.667,0.00,189.71,0.00,1.47,0.00,1.00,1.50,132.31,1.70,12.64,50.27,48.25,67.64,0.00,-0.20,16.00,10500.00,-43.00
188772.00,2018-07-03 21:42:20.772,0.00,189.71,0.00,1.47,0.00,1.00,2.10,132.31,1.70,12.67,50.38,48.21,67.46,0.00,-0.18,16.00,10500.00,-43.00
189878.00,2018-07-03 21:42:21.878,0.00,189.71,0.00,1.47,0.00,1.00,2.10,132.31,1.70,12.49,50.48,48.09,67.38,0.00,-0.18,16.00,10500.00,-43.00
190984.00,2018-07-03 21:42:22.984,0.00,189.71,0.00,1.47,0.00,1.00,2.10,132.31,1.70,12.64,50.45,48.08,67.17,0.00,-0.18,16.00,10500.00,-43.00
192090.00,2018-07-03 21:42:24.090,0.00,189.71,0.00,1.47,0.00,1.00,1.00,132.31,1.70,12.64,50.42,48.03,67.02,0.00,-0.18,16.00,10500.00,-43.00
193196.00,2018-07-03 21:42:25.196,0.00,189.71,0.00,1.47,0.00,1.00,1.00,132.31,1.70,12.66,50.43,48.08,66.91,0.00,-0.18,16.00,10500.00,-43.00
194302.00,2018-07-03 21:42:26.302,0.00,189.71,0.00,1.47,0.00,1.00,1.00,132.31,1.70,12.63,50.63,48.12,66.73,0.00,-0.18,16.00,10500.00,-43.00
195302.00,2018-07-03 21:42:27.302,0.00,189.71,0.00,1.47,0.00,1.00,1.00,132.31,1.70,12.50,50.55,48.08,66.62,0.00,-0.18,16.00,10500.00,-43.00
196302.00,2018-07-03 21:42:28.302,0.00,189.71,0.00,1.47,0.00,1.00,1.00,132.31,1.70,12.51,50.57,48.03,66.50,0.00,-0.20,16.00,10500.00,-43.00
197302.00,2018-07-03 21:42:29.302,0.00,189.71,0.00,1.47,0.00,1.00,1.00,132.31,1.70,12.52,50.70,48.07,66.40,0.00,-0.20,16.00,10500.00,-43.00
198302.00,2018-07-03 21:42:30.302,0.00,189.71,0.00,1.47,0.00,1.00,1.00,132.31,1.70,12.51,50.61,48.02,66.24,0.00,-0.18,16.00,10500.00,-43.00
199302.00,2018-07-03 21:42:31.302,0.00,189.71,0.00,1.47,0.00,1.00,1.00,132.31,1.70,12.49,50.73,48.00,66.14,0.00,-0.18,16.00,10500.00,-43.00
200302.00,2018-07-03 21:42:32.302,0.00,189.71,0.00,1.47,0.00,1.00,1.00,132.31,1.70,12.64,50.77,48.01,65.98,0.00,-0.20,16.00,10500.00,-43.00
201302.00,2018-07-03 21:42:33.302,0.00,189.71,0.00,1.47,0.00,1.00,1.00,132.31,1.70,12.65,50.81,48.01,65.86,0.00,-0.19,16.00,10500.00,-43.00
202302.00,2018-07-03 21:42:34.302,0.00,189.71,0.00,1.47,0.00,1.00,1.00,132.31,1.70,12.67,50.89,47.93,65.84,0.00,-0.18,16.00,10500.00,-43.00
