OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
47745.00,1970-01-01 00:00:47.745,16.64,18.26,3508.26,1.47,0.00,1.00,1.10,13.12,1.04,12.54,43.78,44.71,223.33,0.00,-0.21,20.00,5938.18,-98.00
47845.00,1970-01-01 00:00:47.845,17.01,18.73,3610.22,1.47,0.00,1.00,1.10,13.25,1.05,12.66,43.78,44.71,223.33,0.00,-0.20,20.00,5915.75,-99.00
48066.00,1970-01-01 00:00:48.066,17.45,19.78,3669.95,1.47,0.00,1.00,1.10,13.51,1.09,12.63,43.80,44.82,230.18,0.00,-0.21,20.00,5902.61,-101.00
48166.00,1970-01-01 00:00:48.166,17.63,20.31,3640.78,1.47,0.00,1.00,1.10,13.66,1.11,12.63,43.80,44.82,230.18,0.00,-0.21,20.00,5909.03,-100.00
48266.00,1970-01-01 00:00:48.266,17.94,20.83,3789.19,1.47,0.00,1.00,1.10,13.81,1.12,12.71,43.80,44.82,230.18,0.00,-0.18,20.00,5876.38,-103.00
48366.00,1970-01-01 00:00:48.366,18.01,21.30,3621.77,1.47,0.00,1.00,1.10,13.92,1.14,12.75,43.78,44.83,240.30,0.00,-0.19,20.00,5913.21,-100.00
48466.00,1970-01-01 00:00:48.466,17.90,21.83,3211.13,1.47,0.00,1.00,1.10,14.07,1.16,12.64,43.78,44.83,240.30,0.00,-0.19,20.00,5991.31,-92.00
48566.00,1970-01-01 00:00:48.566,18.05,22.30,3004.58,1.47,0.00,1.00,1.10,14.23,1.17,12.76,43.78,44.83,240.30,0.00,-0.19,20.00,6263.95,-89.00
48666.00,1970-01-01 00:00:48.666,18.06,22.82,2675.35,1.47,0.00,2.00,1.10,14.36,1.18,12.66,43.83,44.87,245.26,0.00,-0.29,20.00,5830.00,-83.00
48766.00,1970-01-01 00:00:48.766,17.95,23.29,2435.46,1.47,0.00,2.00,1.10,14.52,1.19,12.62,43.83,44.87,245.26,0.00,-0.17,20.00,5830.00,-78.00
48866.00,1970-01-01 00:00:48.866,18.14,23.82,2163.64,1.47,0.00,2.00,1.10,14.79,1.20,12.78,43.83,44.85,232.92,0.00,-0.22,20.00,5905.99,-73.00
48966.00,1970-01-01 00:00:48.966,18.13,24.34,1591.39,1.47,0.00,2.00,1.10,14.95,1.21,12.78,43.83,44.85,232.92,0.00,-0.18,20.00,7297.91,-53.00
49183.00,1970-01-01 00:00:49.183,18.06,25.40,1917.36,1.47,0.00,2.00,1.10,15.37,1.23,12.52,43.80,44.83,218.43,0.00,-0.19,20.00,6231.80,-65.00
49283.00,1970-01-01 00:00:49.283,18.13,25.92,2006.69,1.47,0.00,2.00,1.10,15.62,1.24,12.76,43.80,44.83,218.43,0.00,-0.19,20.00,6044.11,-71.00
49383.00,1970-01-01 00:00:49.383,18.23,26.45,2022.42,1.47,0.00,2.00,1.10,15.80,1.25,12.80,43.80,44.83,218.43,0.00,-0.20,20.00,6030.27,-71.00
49483.00,1970-01-01 00:00:49.483,18.13,26.92,1948.91,1.47,0.00,2.00,1.10,15.93,1.26,12.62,43.84,44.85,208.35,0.00,-0.21,20.00,6162.41,-67.00
49583.00,1970-01-01 00:00:49.583,18.25,27.44,1957.97,1.47,0.00,2.00,1.10,16.17,1.26,12.78,43.84,44.85,208.35,0.00,-0.23,20.00,6142.47,-68.00
49683.00,1970-01-01 00:00:49.683,18.33,27.97,1946.12,1.47,0.00,2.00,1.10,16.34,1.28,12.76,43.84,44.85,208.35,0.00,-0.21,20.00,6168.53,-67.00
49783.00,1970-01-01 00:00:49.783,18.35,28.44,2078.21,1.47,0.00,2.00,1.10,16.47,1.29,12.62,43.84,44.95,205.88,0.00,-0.21,20.00,5981.18,-72.00
49883.00,1970-01-01 00:00:49.883,18.31,28.97,2041.79,1.47,0.00,2.00,1.10,16.70,1.29,12.80,43.84,44.95,205.88,0.00,-0.20,20.00,6013.23,-71.00
49983.00,1970-01-01 00:00:49.983,18.56,29.49,2036.66,1.47,0.00,2.00,1.10,16.86,1.30,12.76,43.83,44.95,201.47,0.00,-0.20,20.00,6017.74,-71.00
50083.00,1970-01-01 00:00:50.083,18.51,30.02,2077.60,1.47,0.00,2.00,1.10,17.02,1.31,12.63,43.83,44.95,201.47,0.00,-0.20,20.00,5981.71,-72.00
50301.00,1970-01-01 00:00:50.301,18.79,31.13,2091.03,1.47,0.00,2.00,1.10,17.36,1.34,12.77,43.75,44.89,200.96,0.00,-0.16,20.00,5969.89,-72.00
50401.00,1970-01-01 00:00:50.401,18.78,31.66,2051.32,1.47,0.00,2.00,1.10,17.58,1.34,12.76,43.75,44.89,200.96,0.00,-0.20,20.00,6004.84,-71.00
50501.00,1970-01-01 00:00:50.501,18.85,32.18,2084.20,1.47,0.00,2.00,1.10,17.73,1.35,12.65,43.75,44.89,200.96,0.00,-0.19,20.00,5975.90,-72.00
50601.00,1970-01-01 00:00:50.601,18.96,32.71,2146.19,1.47,0.00,2.00,1.10,17.88,1.36,12.74,43.82,44.85,202.01,0.00,-0.20,20.00,5921.35,-73.00
50701.00,1970-01-01 00:00:50.701,19.18,33.24,2155.44,1.47,0.00,2.00,1.10,18.02,1.37,12.79,43.82,44.85,202.01,0.00,-0.23,20.00,5913.21,-73.00
50801.00,1970-01-01 00:00:50.801,19.18,33.82,2135.76,1.47,0.00,2.00,1.10,18.26,1.38,12.63,43.82,44.85,202.01,0.00,-0.21,20.00,5930.53,-73.00
50901.00,1970-01-01 00:00:50.901,19.32,34.35,2162.51,1.47,0.00,2.00,1.10,18.40,1.39,12.76,43.78,45.05,203.67,0.00,-0.17,20.00,5906.99,-73.00
51001.00,1970-01-01 00:00:51.001,19.58,34.88,2153.63,1.47,0.00,2.00,1.10,18.54,1.40,12.78,43.78,45.05,203.67,0.00,-0.21,20.00,5914.81,-73.00
51101.00,1970-01-01 00:00:51.101,19.58,35.46,2182.73,1.47,0.00,2.00,1.10,18.71,1.41,12.59,43.78,45.03,205.41,0.00,-0.19,20.00,5889.20,-74.00
51201.00,1970-01-01 00:00:51.201,19.57,35.99,2173.52,1.47,0.00,2.00,1.10,18.84,1.42,12.80,43.78,45.03,205.41,0.00,-0.21,20.00,5897.30,-74.00
51301.00,1970-01-01 00:00:51.301,19.88,36.51,2210.03,1.47,0.00,2.00,1.10,19.05,1.43,12.78,43.78,45.03,205.41,0.00,-0.26,20.00,5865.18,-74.00
51420.00,1970-01-01 00:00:51.420,19.91,37.22,2202.40,1.47,0.00,2.00,1.10,19.20,1.44,12.78,43.80,45.01,207.16,0.00,-0.26,20.00,5871.89,-74.00
51520.00,1970-01-01 00:00:51.520,19.93,37.74,2217.05,1.47,0.00,2.00,1.10,19.39,1.45,12.62,43.80,45.01,207.16,0.00,-0.17,20.00,5859.00,-74.00
51620.00,1970-01-01 00:00:51.620,20.09,38.33,2247.36,1.47,0.00,2.00,1.10,19.55,1.46,12.80,43.80,45.01,207.16,0.00,-0.14,20.00,5832.32,-75.00
51720.00,1970-01-01 00:00:51.720,20.21,38.91,2266.50,1.47,0.00,2.00,1.10,19.70,1.47,12.77,43.77,45.08,209.66,0.00,-0.19,20.00,5830.00,-75.00
51820.00,1970-01-01 00:00:51.820,20.35,39.44,2242.74,1.47,0.00,2.00,1.10,19.83,1.48,12.64,43.77,45.08,209.66,0.00,-0.20,20.00,5836.39,-75.00
51920.00,1970-01-01 00:00:51.920,20.65,40.03,2298.98,1.47,0.00,2.00,1.10,19.98,1.49,12.78,43.77,45.08,209.66,0.00,-0.25,20.00,5830.00,-76.00
52020.00,1970-01-01 00:00:52.020,20.67,40.61,2281.80,1.47,0.00,2.00,1.10,20.12,1.50,12.69,43.76,45.19,211.82,0.00,-0.20,20.00,5830.00,-76.00
52120.00,1970-01-01 00:00:52.120,20.77,41.20,2305.21,1.47,0.00,2.00,1.10,20.27,1.51,12.64,43.76,45.19,211.82,0.00,-0.17,20.00,5830.00,-76.00
52220.00,1970-01-01 00:00:52.220,20.99,41.78,2315.89,1.47,0.00,2.00,1.10,20.41,1.52,12.75,43.87,45.09,214.18,0.00,-0.19,20.00,5830.00,-76.00
52320.00,1970-01-01 00:00:52.320,21.02,42.37,2341.87,1.47,0.00,2.00,1.10,20.55,1.54,12.79,43.87,45.09,214.18,0.00,-0.23,20.00,5830.00,-77.00
52539.00,1970-01-01 00:00:52.539,21.34,43.71,2380.39,1.47,0.00,2.00,1.10,20.92,1.56,12.64,43.88,45.23,216.38,0.00,-0.14,20.00,5830.00,-77.00
52639.00,1970-01-01 00:00:52.639,21.40,44.30,2361.60,1.47,0.00,2.00,1.10,21.05,1.57,12.76,43.88,45.23,216.38,0.00,-0.19,20.00,5830.00,-77.00
52739.00,1970-01-01 00:00:52.739,21.53,44.88,2392.30,1.47,0.00,2.00,1.10,21.18,1.58,12.74,43.88,45.23,216.38,0.00,-0.25,20.00,5830.00,-78.00
52839.00,1970-01-01 00:00:52.839,21.84,45.53,2409.25,1.47,0.00,2.00,1.10,21.34,1.59,12.68,43.89,45.23,218.96,0.00,-0.25,20.00,5830.00,-78.00
52939.00,1970-01-01 00:00:52.939,21.82,46.11,2413.13,1.47,0.00,2.00,1.10,21.47,1.60,12.77,43.89,45.23,218.96,0.00,-0.15,20.00,5830.00,-78.00
53039.00,1970-01-01 00:00:53.039,22.09,46.70,2425.71,1.47,0.00,2.00,1.10,21.60,1.61,12.76,43.87,45.26,221.25,0.00,-0.16,20.00,5830.00,-78.00
53139.00,1970-01-01 00:00:53.139,22.09,47.34,2437.74,1.47,0.00,2.00,1.10,21.75,1.62,12.71,43.87,45.26,221.25,0.00,-0.21,20.00,5830.00,-78.00
53239.00,1970-01-01 00:00:53.239,22.26,47.98,2452.68,1.47,0.00,2.00,1.10,21.90,1.63,12.77,43.87,45.26,221.25,0.00,-0.24,20.00,5830.00,-79.00
53339.00,1970-01-01 00:00:53.339,22.43,48.57,2457.00,1.47,0.00,2.00,1.10,22.03,1.64,12.79,43.96,45.33,223.27,0.00,-0.23,20.00,5830.00,-79.00
53439.00,1970-01-01 00:00:53.439,22.56,49.21,2502.35,1.47,0.00,2.00,1.10,22.17,1.65,12.70,43.96,45.33,223.27,0.00,-0.19,20.00,5830.00,-80.00
53656.00,1970-01-01 00:00:53.656,22.90,50.62,2534.16,1.47,0.00,2.00,1.10,22.44,1.68,12.78,44.00,45.28,225.60,0.00,-0.24,20.00,5830.00,-80.00
53756.00,1970-01-01 00:00:53.756,22.92,51.26,2514.88,1.47,0.00,2.00,1.10,22.59,1.69,12.75,44.00,45.28,225.60,0.00,-0.17,20.00,5830.00,-80.00
53856.00,1970-01-01 00:00:53.856,23.12,51.90,2541.57,1.47,0.00,2.00,1.10,22.72,1.70,12.70,44.00,45.28,225.60,0.00,-0.20,20.00,5830.00,-80.00
53956.00,1970-01-01 00:00:53.956,23.34,52.55,2567.12,1.47,0.00,2.00,1.10,22.86,1.71,12.77,44.03,45.40,228.66,0.00,-0.19,20.00,5830.00,-81.00
54056.00,1970-01-01 00:00:54.056,23.27,53.19,2542.53,1.47,0.00,2.00,1.10,23.00,1.72,12.80,44.03,45.40,228.66,0.00,-0.18,20.00,5830.00,-80.00
54156.00,1970-01-01 00:00:54.156,23.51,53.89,2596.22,1.47,0.00,2.00,1.10,23.16,1.73,12.69,44.03,45.40,228.66,0.00,-0.22,20.00,5830.00,-81.00
54256.00,1970-01-01 00:00:54.256,23.63,54.54,2571.85,1.47,0.00,2.00,1.10,23.29,1.74,12.79,44.09,45.40,230.56,0.00,-0.21,20.00,5830.00,-81.00
54356.00,1970-01-01 00:00:54.356,23.72,55.18,2620.66,1.47,0.00,2.00,1.10,23.35,1.76,12.78,44.09,45.40,230.56,0.00,-0.21,20.00,5830.00,-82.00
54456.00,1970-01-01 00:00:54.456,23.94,55.88,2620.26,1.47,0.00,2.00,1.10,23.50,1.77,12.64,44.29,45.44,232.44,0.00,-0.18,20.00,5830.00,-82.00
54556.00,1970-01-01 00:00:54.556,24.10,56.53,2625.65,1.47,0.00,2.00,1.10,23.63,1.78,12.80,44.29,45.44,232.44,0.00,-0.17,20.00,5830.00,-82.00
54775.00,1970-01-01 00:00:54.775,24.45,58.05,2627.20,1.47,0.00,2.00,1.10,23.91,1.81,12.77,44.35,45.47,234.89,0.00,-0.18,20.00,5830.00,-82.00
54875.00,1970-01-01 00:00:54.875,24.51,58.75,2683.12,1.47,0.00,2.00,1.10,24.06,1.82,12.63,44.35,45.47,234.89,0.00,-0.22,20.00,5830.00,-83.00
54975.00,1970-01-01 00:00:54.975,24.84,59.45,2676.96,1.47,0.00,2.00,1.10,24.20,1.83,12.79,44.35,45.47,234.89,0.00,-0.24,20.00,5830.00,-83.00
55075.00,1970-01-01 00:00:55.075,24.77,60.10,2667.73,1.47,0.00,2.00,1.10,24.25,1.85,12.77,44.51,45.46,238.17,0.00,-0.20,20.00,5830.00,-83.00
55175.00,1970-01-01 00:00:55.175,24.98,60.80,2750.09,1.47,0.00,2.00,1.10,24.39,1.86,12.66,44.51,45.46,238.17,0.00,-0.20,20.00,5830.00,-84.00
55275.00,1970-01-01 00:00:55.275,25.08,61.50,2692.45,1.47,0.00,2.00,1.10,24.53,1.87,12.77,44.51,45.46,238.17,0.00,-0.20,20.00,5830.00,-83.00
55375.00,1970-01-01 00:00:55.375,25.15,62.20,2759.25,1.47,0.00,2.00,1.10,24.67,1.88,12.78,44.62,45.48,240.37,0.00,-0.21,20.00,5830.00,-84.00
55475.00,1970-01-01 00:00:55.475,25.54,62.96,2780.42,1.47,0.00,2.00,1.10,24.76,1.89,12.67,44.62,45.48,240.37,0.00,-0.21,20.00,5830.00,-85.00
55575.00,1970-01-01 00:00:55.575,25.55,63.67,2733.49,1.47,0.00,2.00,1.10,24.90,1.91,12.72,44.65,45.59,242.63,0.00,-0.22,20.00,5830.00,-84.00
55675.00,1970-01-01 00:00:55.675,25.79,64.37,2815.38,1.47,0.00,2.00,1.10,25.03,1.92,12.80,44.65,45.59,242.63,0.00,-0.16,20.00,5830.00,-85.00
55895.00,1970-01-01 00:00:55.895,26.06,66.01,2798.44,1.47,0.00,2.00,1.10,25.31,1.94,12.68,44.80,45.70,244.91,0.00,-0.20,20.00,5830.00,-85.00
55995.00,1970-01-01 00:00:55.995,26.29,66.71,2865.81,1.47,0.00,2.00,1.10,25.37,1.96,12.74,44.80,45.70,244.91,0.00,-0.20,20.00,5830.00,-86.00
56095.00,1970-01-01 00:00:56.095,26.24,67.47,2800.21,1.47,0.00,2.00,1.10,25.52,1.97,12.79,44.80,45.70,244.91,0.00,-0.25,20.00,5830.00,-85.00
56195.00,1970-01-01 00:00:56.195,26.47,68.17,2837.68,1.47,0.00,2.00,1.10,25.58,1.99,12.65,44.83,45.67,247.32,0.00,-0.16,20.00,5830.00,-86.00
56295.00,1970-01-01 00:00:56.295,26.64,68.93,2892.05,1.47,0.00,2.00,1.10,25.73,2.00,12.68,44.83,45.67,247.32,0.00,-0.21,20.00,5830.00,-87.00
56395.00,1970-01-01 00:00:56.395,26.61,69.69,2842.46,1.47,0.00,2.00,1.10,25.87,2.01,12.80,44.83,45.67,247.32,0.00,-0.17,20.00,5830.00,-86.00
56495.00,1970-01-01 00:00:56.495,26.88,70.45,2901.92,1.47,0.00,2.00,1.10,25.95,2.02,12.63,44.99,45.65,249.17,0.00,-0.18,20.00,5830.00,-87.00
56595.00,1970-01-01 00:00:56.595,27.00,71.22,2909.23,1.47,0.00,2.00,1.10,26.09,2.03,12.79,44.99,45.65,249.17,0.00,-0.18,20.00,5830.00,-87.00
56695.00,1970-01-01 00:00:56.695,27.26,71.98,2908.53,1.47,0.00,2.00,1.10,26.16,2.05,12.77,45.04,45.74,251.53,0.00,-0.20,20.00,5830.00,-87.00
56795.00,1970-01-01 00:00:56.795,27.19,72.74,2949.42,1.47,0.00,2.00,1.10,26.30,2.06,12.63,45.04,45.74,251.53,0.00,-0.20,20.00,5830.00,-88.00
57014.00,1970-01-01 00:00:57.014,27.45,74.38,2929.26,1.47,0.00,2.00,1.10,26.55,2.09,12.79,45.09,45.73,253.63,0.00,-0.21,20.00,5830.00,-87.00
57114.00,1970-01-01 00:00:57.114,27.80,75.19,2993.27,1.47,0.00,2.00,1.10,26.63,2.10,12.70,45.09,45.73,253.63,0.00,-0.19,20.00,5830.00,-88.00
57214.00,1970-01-01 00:00:57.214,27.86,75.96,3001.80,1.47,0.00,2.00,1.10,26.77,2.11,12.68,45.09,45.73,253.63,0.00,-0.24,20.00,5830.00,-89.00
57314.00,1970-01-01 00:00:57.314,28.01,76.72,3016.21,1.47,0.00,2.00,1.10,26.83,2.13,12.71,45.02,45.81,257.02,0.00,-0.20,20.00,5830.00,-89.00
57414.00,1970-01-01 00:00:57.414,28.12,77.54,3025.72,1.47,0.00,2.00,1.10,26.98,2.14,12.80,45.02,45.81,257.02,0.00,-0.18,20.00,5830.00,-89.00
57514.00,1970-01-01 00:00:57.514,28.42,78.30,3036.36,1.47,0.00,2.00,1.10,27.04,2.16,12.63,45.02,45.81,257.02,0.00,-0.19,20.00,5830.00,-89.00
57614.00,1970-01-01 00:00:57.614,28.53,79.12,3063.65,1.47,0.00,2.00,1.10,27.12,2.17,12.77,45.16,45.80,259.18
64927.00,1970-01-01 00:01:04.927,36.65,147.35,1681.10,1.47,0.00,2.00,1.10,33.48,3.28,12.63,46.18,46.89,281.27,0.00,-0.19,16.00,6903.18,-55.00
65964.00,1970-01-01 00:01:05.964,36.53,157.88,1064.88,1.47,0.00,2.00,1.10,35.45,3.32,12.80,46.30,47.14,239.75,0.00,-0.22,16.00,6885.46,-39.00
67075.00,1970-01-01 00:01:07.075,36.06,169.06,0.00,1.47,0.00,2.00,1.10,37.96,3.32,12.64,46.65,47.36,223.18,0.00,-0.21,16.00,6885.46,-39.00
68187.00,1970-01-01 00:01:08.187,35.93,180.18,0.00,1.47,0.00,2.00,1.10,40.46,3.32,12.81,46.95,47.56,210.67,0.00,-0.20,16.00,6885.46,-39.00
69187.00,1970-01-01 00:01:09.187,35.71,190.06,0.00,1.47,0.00,2.00,1.10,42.68,3.32,12.83,47.29,47.78,202.60,0.00,-0.19,16.00,6885.46,-39.00
70187.00,1970-01-01 00:01:10.187,35.51,199.95,0.00,1.47,0.00,2.00,1.10,44.90,3.32,12.82,47.70,48.08,193.62,0.00,-0.20,16.00,6885.46,-39.00
71187.00,1970-01-01 00:01:11.187,35.20,209.73,0.00,1.47,0.00,2.00,1.10,47.09,3.32,12.68,48.13,48.32,187.50,0.00,-0.19,16.00,6885.46,-39.00
72187.00,1970-01-01 00:01:12.187,34.90,219.50,0.00,1.47,0.00,2.00,1.10,49.29,3.32,12.82,48.39,48.39,180.45,0.00,-0.17,16.00,6885.46,-39.00
73187.00,1970-01-01 00:01:13.187,34.84,229.21,0.00,1.47,0.00,2.00,1.10,51.47,3.32,12.83,48.56,48.56,174.16,0.00,-0.21,16.00,6885.46,-39.00
74187.00,1970-01-01 00:01:14.187,34.59,238.81,0.00,1.47,0.00,2.00,1.10,53.62,3.32,12.67,48.59,48.76,169.85,0.00,-0.20,16.00,6885.46,-39.00
75187.00,1970-01-01 00:01:15.187,34.41,248.35,0.00,1.47,0.00,2.00,1.10,55.77,3.32,12.83,48.59,48.85,164.74,0.00,-0.20,16.00,6885.46,-39.00
76187.00,1970-01-01 00:01:16.187,34.10,257.89,0.00,1.47,0.00,2.00,1.10,57.91,3.32,12.83,48.56,49.09,161.35,0.00,-0.18,16.00,6885.46,-39.00
77187.00,1970-01-01 00:01:17.187,33.93,267.37,0.00,1.47,0.00,2.00,1.10,60.04,3.32,12.65,48.44,49.27,156.96,0.00,-0.20,16.00,6885.46,-39.00
78193.00,1970-01-01 00:01:18.193,33.88,276.79,0.00,1.47,0.00,2.00,1.10,62.15,3.32,12.83,48.32,49.34,153.09,0.00,-0.20,16.00,6885.46,-39.00
79305.00,1970-01-01 00:01:19.305,33.65,287.20,0.00,1.47,0.00,2.00,1.10,64.49,3.32,12.66,48.09,49.47,149.31,0.00,-0.20,16.00,6885.46,-39.00
80420.00,1970-01-01 00:01:20.420,33.36,297.50,0.00,1.47,0.00,2.00,1.10,66.80,3.32,12.83,48.07,49.45,145.98,0.00,-0.20,16.00,6885.46,-39.00
81528.00,1970-01-01 00:01:21.528,33.04,307.74,0.00,1.47,0.00,2.00,1.10,69.10,3.32,12.84,47.94,49.62,142.82,0.00,-0.20,16.00,6885.46,-39.00
82528.00,1970-01-01 00:01:22.528,32.84,316.87,0.00,1.47,0.00,2.00,1.10,71.15,3.32,12.68,47.80,49.81,140.51,0.00,-0.20,16.00,6885.46,-39.00
83528.00,1970-01-01 00:01:23.528,32.79,326.00,0.00,1.47,0.00,2.00,1.10,73.20,3.32,12.80,47.85,50.02,137.84,0.00,-0.19,16.00,6885.46,-39.00
84528.00,1970-01-01 00:01:24.528,32.57,335.01,0.00,1.47,0.00,2.00,1.10,75.23,3.32,12.81,47.75,50.15,135.84,0.00,-0.20,16.00,6885.46,-39.00
85528.00,1970-01-01 00:01:25.528,32.31,344.02,0.00,1.47,0.00,2.00,1.10,77.25,3.32,12.81,47.65,50.04,133.34,0.00,-0.18,16.00,6885.46,-39.00
86528.00,1970-01-01 00:01:26.528,32.13,352.98,0.00,1.47,0.00,2.00,1.10,79.26,3.32,12.82,47.34,49.82,130.78,0.00,-0.20,16.00,6885.46,-39.00
87528.00,1970-01-01 00:01:27.528,32.02,361.87,0.00,1.47,0.00,2.00,1.10,81.26,3.32,12.83,47.30,49.97,129.25,0.00,-0.19,16.00,6885.46,-39.00
88528.00,1970-01-01 00:01:28.528,31.62,370.71,0.00,1.47,0.00,2.00,1.10,83.24,3.32,12.65,47.37,50.11,127.48,0.00,-0.21,16.00,6885.46,-39.00
89528.00,1970-01-01 00:01:29.528,31.56,379.49,0.00,1.47,0.00,2.00,1.10,85.21,3.32,12.82,47.42,50.36,126.20,0.00,-0.20,16.00,6885.46,-39.00
90528.00,1970-01-01 00:01:30.528,31.36,388.20,0.00,1.47,0.00,2.00,1.10,87.17,3.32,12.65,47.30,50.38,124.51,0.00,-0.19,16.00,6885.46,-39.00
91533.00,1970-01-01 00:01:31.533,31.28,396.98,0.00,1.47,0.00,2.00,1.10,89.14,3.32,12.67,47.36,50.48,122.89,0.00,-0.19,16.00,6885.46,-39.00
92646.00,1970-01-01 00:01:32.646,31.03,406.58,0.00,1.47,0.00,2.00,1.10,91.30,3.32,12.84,47.32,50.66,121.39,0.00,-0.20,16.00,6885.46,-39.00
93758.00,1970-01-01 00:01:33.758,30.82,416.12,0.00,1.47,0.00,2.00,1.10,93.44,3.32,12.80,47.34,50.70,119.98,0.00,-0.19,16.00,6885.46,-39.00
94869.00,1970-01-01 00:01:34.869,30.51,425.60,0.00,1.47,0.00,2.00,1.10,95.57,3.32,12.83,47.30,50.77,118.66,0.00,-0.20,16.00,6885.46,-39.00
95869.00,1970-01-01 00:01:35.869,30.27,434.02,0.00,1.47,0.00,2.00,1.10,97.46,3.32,12.68,47.31,50.77,117.59,0.00,-0.19,16.00,6885.46,-39.00
96869.00,1970-01-01 00:01:36.869,30.16,442.45,0.00,1.47,0.00,2.00,1.10,99.35,3.32,12.69,47.24,50.84,116.33,0.00,-0.21,16.00,6885.46,-39.00
97869.00,1970-01-01 00:01:37.869,30.19,450.82,0.00,1.47,0.00,2.00,1.10,101.23,3.32,12.80,47.27,50.73,115.39,0.00,-0.19,16.00,6885.46,-39.00
98869.00,1970-01-01 00:01:38.869,29.87,459.13,0.00,1.47,0.00,2.00,1.10,103.10,3.32,12.83,46.89,50.73,114.34,0.00,-0.21,16.00,6885.46,-39.00
99869.00,1970-01-01 00:01:39.869,29.69,467.38,0.00,1.47,0.00,2.00,1.10,104.95,3.32,12.67,46.84,50.70,113.39,0.00,-0.19,16.00,6885.46,-39.00
100869.00,1970-01-01 00:01:40.869,29.55,475.63,0.00,1.47,0.00,2.00,1.10,106.80,3.32,12.84,46.79,50.67,112.61,0.00,-0.20,16.00,6885.46,-39.00
101869.00,1970-01-01 00:01:41.869,29.42,483.82,0.00,1.47,0.00,2.00,1.10,108.64,3.32,12.82,46.76,50.65,111.73,0.00,-0.20,16.00,6885.46,-39.00
102869.00,1970-01-01 00:01:42.869,29.20,491.96,0.00,1.47,0.00,2.00,1.10,110.47,3.32,12.83,46.72,50.70,111.09,0.00,-0.19,16.00,6885.46,-39.00
103869.00,1970-01-01 00:01:43.869,29.22,500.03,0.00,1.47,0.00,2.00,1.10,112.28,3.32,12.84,46.76,50.83,110.21,0.00,-0.18,16.00,6885.46,-39.00
104878.00,2018-07-03 20:04:56.878,28.81,508.17,0.00,1.47,0.00,2.00,1.10,114.11,3.32,12.80,46.84,50.77,109.36,0.00,-0.21,16.00,6885.46,-39.00
105989.00,2018-07-03 20:04:57.989,28.81,517.00,0.00,1.47,0.00,2.00,1.10,116.09,3.32,12.66,46.93,50.91,108.65,0.00,-0.20,16.00,6885.46,-39.00
107103.00,2018-07-03 20:04:59.103,28.59,525.90,0.00,1.47,0.00,2.00,1.10,118.09,3.32,12.81,46.86,50.87,107.99,0.00,-0.20,16.00,6885.46,-39.00
108215.00,2018-07-03 20:05:00.215,28.41,534.67,0.00,1.47,0.00,2.00,1.10,120.06,3.32,12.81,46.93,50.90,107.33,0.00,-0.20,16.00,6885.46,-39.00
109330.00,2018-07-03 20:05:01.330,28.16,543.39,0.00,1.47,0.00,2.00,1.10,122.02,3.32,12.69,46.94,50.98,106.54,0.00,-0.19,16.00,6885.46,-39.00
110432.00,2018-07-03 20:05:02.432,28.06,551.99,0.00,1.47,0.00,2.00,1.10,123.95,3.32,12.83,46.87,50.97,105.79,0.00,-0.20,16.00,6885.46,-39.00
111545.00,2018-07-03 20:05:03.545,27.68,560.60,0.00,1.47,0.00,2.00,1.10,125.88,3.32,12.80,46.91,51.03,105.30,0.00,-0.19,16.00,6885.46,-39.00
112653.00,2018-07-03 20:05:04.653,27.62,569.14,0.00,1.47,0.00,2.00,1.10,127.80,3.32,12.69,46.98,50.92,104.76,0.00,-0.19,16.00,6885.46,-39.00
113653.00,2018-07-03 20:05:05.653,27.57,576.81,0.00,1.47,0.00,2.00,1.10,129.52,3.32,12.82,46.91,50.96,104.33,0.00,-0.19,16.00,6885.46,-39.00
114653.00,2018-07-03 20:05:06.653,27.48,584.47,0.00,1.47,0.00,2.00,1.10,131.24,3.32,12.69,46.84,50.89,103.77,0.00,-0.20,16.00,6885.46,-39.00
115653.00,2018-07-03 20:05:07.653,27.09,592.02,0.00,1.47,0.00,2.00,1.10,132.94,3.32,12.83,46.82,51.01,103.16,0.00,-0.19,16.00,6885.46,-39.00
116653.00,2018-07-03 20:05:08.653,27.06,599.57,0.00,1.47,0.00,2.00,1.10,134.63,3.32,12.82,46.82,50.95,102.87,0.00,-0.20,16.00,6885.46,-39.00
117653.00,2018-07-03 20:05:09.653,26.99,607.06,0.00,1.47,0.00,2.00,1.10,136.31,3.32,12.80,46.84,50.90,102.42,0.00,-0.21,16.00,6885.46,-39.00
118653.00,2018-07-03 20:05:10.653,26.74,614.49,0.00,1.47,0.00,2.00,1.10,137.98,3.32,12.83,46.87,50.98,102.04,0.00,-0.20,16.00,6885.46,-39.00
119653.00,2018-07-03 20:05:11.653,26.47,621.86,0.00,1.47,0.00,2.00,1.10,139.64,3.32,12.83,46.96,51.07,101.55,0.00,-0.19,16.00,6885.46,-39.00
120653.00,2018-07-03 20:05:12.653,26.38,629.24,0.00,1.47,0.00,2.00,1.00,141.29,3.32,12.81,47.02,51.09,101.30,0.00,-0.20,16.00,6885.46,-39.00
