OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
602773.00,2018-07-04 11:19:54.773,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,26.98,27.59,25.66,-9.75,0.54,16.00,10.00,0.00
603773.00,2018-07-04 11:19:55.773,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,27.09,27.54,25.63,-9.75,0.54,16.00,10.00,0.00
604773.00,2018-07-04 11:19:56.773,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.04,27.55,25.69,-9.75,0.53,16.00,10.00,0.00
605773.00,2018-07-04 11:19:57.773,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.09,27.55,25.63,-9.75,0.53,16.00,10.00,0.00
606773.00,2018-07-04 11:19:58.773,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.06,27.56,25.64,-9.75,0.53,16.00,10.00,0.00
607773.00,2018-07-04 11:19:59.773,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,27.10,27.52,25.66,-9.75,0.53,16.00,10.00,0.00
608773.00,2018-07-04 11:20:00.773,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,27.08,27.63,25.63,-9.75,0.53,16.00,10.00,0.00
609809.00,2018-07-04 11:20:01.809,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.06,27.50,25.63,-9.75,0.53,16.00,10.00,0.00
610909.00,2018-07-04 11:20:02.909,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.13,27.65,25.73,-9.75,0.53,16.00,10.00,0.00
611909.00,2018-07-04 11:20:03.909,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,27.10,27.54,25.74,-9.75,0.52,16.00,10.00,0.00
612909.00,2018-07-04 11:20:04.909,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,27.08,27.59,25.77,-9.75,0.53,16.00,10.00,0.00
613909.00,2018-07-04 11:20:05.909,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.66,27.09,27.60,25.80,-9.75,0.52,16.00,10.00,0.00
614909.00,2018-07-04 11:20:06.909,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.85,27.08,27.64,25.77,-9.75,0.54,16.00,10.00,0.00
615909.00,2018-07-04 11:20:07.909,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,27.06,27.67,25.66,-9.75,0.54,16.00,10.00,0.00
616909.00,2018-07-04 11:20:08.909,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.10,27.53,25.73,-9.75,0.53,16.00,10.00,0.00
617909.00,2018-07-04 11:20:09.909,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.08,27.54,25.71,-9.75,0.54,16.00,10.00,0.00
618909.00,2018-07-04 11:20:10.909,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,27.10,27.59,25.73,-9.75,0.53,16.00,10.00,0.00
619909.00,2018-07-04 11:20:11.909,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.10,27.62,25.66,-9.75,0.54,16.00,10.00,0.00
620909.00,2018-07-04 11:20:12.909,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.71,27.13,27.62,25.68,-9.75,0.55,16.00,10.00,0.00
621953.00,2018-07-04 11:20:13.953,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,27.08,27.60,25.70,-9.75,0.70,16.00,10.00,0.00
623059.00,2018-07-04 11:20:15.059,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,27.10,27.62,25.73,-9.75,0.65,16.00,10.00,0.00
624159.00,2018-07-04 11:20:16.159,0.00,2.40,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,27.03,27.59,25.73,-9.75,0.63,16.00,10.00,0.00
625271.00,2018-07-04 11:20:17.271,-0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.05,27.58,25.66,-9.75,0.62,16.00,10.00,0.00
626271.00,2018-07-04 11:20:18.271,-0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.64,27.05,27.59,25.61,-9.75,0.61,16.00,10.00,0.00
627271.00,2018-07-04 11:20:19.271,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.64,27.03,27.65,25.73,-9.75,0.61,16.00,10.00,0.00
628271.00,2018-07-04 11:20:20.271,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,27.06,27.59,25.68,-9.75,6.62,16.00,10.00,0.00
629271.00,2018-07-04 11:20:21.271,-0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,27.10,27.55,25.77,-9.75,6.00,16.00,10.00,0.00
630271.00,2018-07-04 11:20:22.271,-0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.66,27.01,27.54,25.68,-9.75,5.51,16.00,10.00,0.00
631271.00,2018-07-04 11:20:23.271,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.03,27.58,25.71,-9.75,5.20,16.00,10.00,0.00
632271.00,2018-07-04 11:20:24.271,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.01,27.52,25.66,-9.75,5.05,16.00,10.00,0.00
633271.00,2018-07-04 11:20:25.271,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.78,27.06,27.62,25.68,-9.75,5.00,16.00,10.00,0.00
634271.00,2018-07-04 11:20:26.271,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,27.02,27.53,25.66,-9.75,1.07,16.00,10.00,0.00
635271.00,2018-07-04 11:20:27.271,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.66,27.06,27.56,25.77,-9.75,0.39,16.00,10.00,0.00
636343.00,2018-07-04 11:20:28.343,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,26.98,27.60,25.71,-9.75,0.41,16.00,10.00,0.00
637343.00,2018-07-04 11:20:29.343,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.02,27.59,25.70,-9.75,0.42,16.00,10.00,0.00
638343.00,2018-07-04 11:20:30.343,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.08,27.52,25.77,-9.75,0.42,16.00,10.00,0.00
639343.00,2018-07-04 11:20:31.343,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.10,27.56,25.83,-9.75,0.42,16.00,10.00,0.00
640343.00,2018-07-04 11:20:32.343,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.03,27.59,25.77,-9.75,0.42,16.00,10.00,0.00
641343.00,2018-07-04 11:20:33.343,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.00,27.52,25.77,-9.75,0.42,16.00,10.00,0.00
642343.00,2018-07-04 11:20:34.343,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.08,27.55,25.75,-9.75,0.43,16.00,10.00,0.00
643343.00,2018-07-04 11:20:35.343,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.04,27.52,25.80,-9.75,0.43,16.00,10.00,0.00
644343.00,2018-07-04 11:20:36.343,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.00,27.53,25.77,-9.75,0.48,16.00,10.00,0.00
645343.00,2018-07-04 11:20:37.343,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.01,27.58,25.79,-9.75,0.46,16.00,10.00,0.00
646343.00,2018-07-04 11:20:38.343,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.98,27.60,25.84,-9.75,0.46,16.00,10.00,0.00
647381.00,2018-07-04 11:20:39.381,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.66,27.04,27.54,25.84,-9.75,0.46,16.00,10.00,0.00
648487.00,2018-07-04 11:20:40.487,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,26.98,27.53,25.77,-9.75,0.46,16.00,10.00,0.00
649487.00,2018-07-04 11:20:41.487,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,27.05,27.48,25.80,-9.75,0.46,16.00,10.00,0.00
650487.00,2018-07-04 11:20:42.487,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,26.98,27.47,25.84,-9.75,0.47,16.00,10.00,0.00
651487.00,2018-07-04 11:20:43.487,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,27.01,27.48,25.81,-9.75,0.47,16.00,10.00,0.00
652487.00,2018-07-04 11:20:44.487,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,26.98,27.43,25.84,-9.75,0.48,16.00,10.00,0.00
653487.00,2018-07-04 11:20:45.487,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,26.96,27.43,25.86,-9.75,0.47,16.00,10.00,0.00
654487.00,2018-07-04 11:20:46.487,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,26.98,27.39,25.80,-9.75,0.47,16.00,10.00,0.00
655487.00,2018-07-04 11:20:47.487,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,27.02,27.41,25.77,-9.75,0.47,16.00,10.00,0.00
656487.00,2018-07-04 11:20:48.487,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,27.02,27.36,25.91,-9.75,0.47,16.00,10.00,0.00
657487.00,2018-07-04 11:20:49.487,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,27.00,27.43,25.86,-9.75,0.47,16.00,10.00,0.00
658487.00,2018-07-04 11:20:50.487,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.02,27.37,25.91,-9.75,0.47,16.00,10.00,0.00
659524.00,2018-07-04 11:20:51.524,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.03,27.47,25.91,-9.75,0.46,16.00,10.00,0.00
660630.00,2018-07-04 11:20:52.630,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.95,27.37,25.91,-9.75,0.47,16.00,10.00,0.00
661731.00,2018-07-04 11:20:53.731,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,26.96,27.34,25.88,-9.75,0.47,16.00,10.00,0.00
662831.00,2018-07-04 11:20:54.831,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.01,27.31,25.91,-9.75,0.47,16.00,10.00,0.00
663937.00,2018-07-04 11:20:55.937,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.05,27.36,25.88,-9.75,0.48,16.00,10.00,0.00
665037.00,2018-07-04 11:20:57.037,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,26.94,27.34,25.88,-9.75,0.47,16.00,10.00,0.00
666037.00,2018-07-04 11:20:58.037,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,27.00,27.32,25.99,-9.75,0.47,16.00,10.00,0.00
667037.00,2018-07-04 11:20:59.037,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,26.94,27.31,26.03,-9.75,0.47,16.00,10.00,0.00
668037.00,2018-07-04 11:21:00.037,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,26.90,27.30,25.97,-9.75,0.46,16.00,10.00,0.00
669037.00,2018-07-04 11:21:01.037,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.90,27.34,25.90,-9.75,0.48,16.00,10.00,0.00
670037.00,2018-07-04 11:21:02.037,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.01,27.34,26.01,-9.75,0.47,16.00,10.00,0.00
671037.00,2018-07-04 11:21:03.037,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,26.96,27.26,25.97,-9.75,0.47,16.00,10.00,0.00
672037.00,2018-07-04 11:21:04.037,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.66,26.98,27.23,25.97,-9.75,0.47,16.00,10.00,0.00
673037.00,2018-07-04 11:21:05.037,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.89,27.28,26.05,-9.75,0.47,16.00,10.00,0.00
674037.00,2018-07-04 11:21:06.037,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,26.94,27.20,25.94,-9.75,0.47,16.00,10.00,0.00
675037.00,2018-07-04 11:21:07.037,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,26.90,27.27,26.01,-9.75,0.47,16.00,10.00,0.00
676062.00,2018-07-04 11:21:08.062,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,26.87,27.34,25.99,-9.75,0.48,16.00,10.00,0.00
677062.00,2018-07-04 11:21:09.062,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.93,27.34,26.05,-9.75,0.48,16.00,10.00,0.00
678062.00,2018-07-04 11:21:10.062,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,26.88,27.27,25.99,-9.75,0.58,16.00,10.00,0.00
679062.00,2018-07-04 11:21:11.062,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,26.91,27.26,25.94,-9.75,0.57,16.00,10.00,0.00
680062.00,2018-07-04 11:21:12.062,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,27.01,27.30,25.88,-9.75,0.57,16.00,10.00,0.00
681062.00,2018-07-04 11:21:13.062,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,26.98,27.16,25.96,-9.75,0.58,16.00,10.00,0.00
682062.00,2018-07-04 11:21:14.062,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.00,27.20,25.98,-9.75,0.57,16.00,10.00,0.00
683062.00,2018-07-04 11:21:15.062,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,26.98,27.20,25.91,-9.75,0.57,16.00,10.00,0.00
684062.00,2018-07-04 11:21:16.062,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,26.85,27.23,25.99,-9.75,0.57,16.00,10.00,0.00
685062.00,2018-07-04 11:21:17.062,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,26.95,27.31,25.95,-9.75,0.58,16.00,10.00,0.00
686062.00,2018-07-04 11:21:18.062,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,26.95,27.27,26.01,-9.75,0.56,16.00,10.00,0.00
687093.00,2018-07-04 11:21:19.093,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.02,27.30,25.99,-9.75,0.57,16.00,10.00,0.00
688199.00,2018-07-04 11:21:20.199,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.96,27.23,25.95,-9.75,0.57,16.00,10.00,0.00
689305.00,2018-07-04 11:21:21.305,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,26.94,27.23,25.95,-9.75,0.56,16.00,10.00,0.00
690305.00,2018-07-04 11:21:22.305,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,26.95,27.23,25.90,-9.75,0.57,16.00,10.00,0.00
691305.00,2018-07-04 11:21:23.305,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,26.95,27.28,25.91,-9.75,0.57,16.00,10.00,0.00
692305.00,2018-07-04 11:21:24.305,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,26.89,27.26,25.97,-9.75,0.55,16.00,10.00,0.00
693305.00,2018-07-04 11:21:25.305,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,26.94,27.23,25.88,-9.75,0.56,16.00,10.00,0.00
694305.00,2018-07-04 11:21:26.305,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,26.94,27.25,25.90,-9.75,0.55,16.00,10.00,0.00
695305.00,2018-07-04 11:21:27.305,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.98,27.27,25.92,-9.75,0.55,16.00,10.00,0.00
696305.00,2018-07-04 11:21:28.305,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,26.90,27.23,25.90,-9.75,0.55,16.00,10.00,0.00
697305.00,2018-07-04 11:21:29.305,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,26.95,27.30,25.94,-9.75,0.54,16.00,10.00,0.00
698305.00,2018-07-04 11:21:30.305,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,26.85,27.26,25.90,-9.75,0.55,16.00,10.00,0.00
699305.00,2018-07-04 11:21:31.305,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.67,26.95,27.34,25.91,-9.75,0.55,16.00,10.00,0.00
700348.00,2018-07-04 11:21:32.348,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.91,27.28,25.81,-9.75,0.55,16.00,10.00,0.00
701454.00,2018-07-04 11:21:33.454,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.95,27.34,25.84,-9.75,0.54,16.00,10.00,0.00
702560.00,2018-07-04 11:21:34.560,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,26.98,27.42,25.88,-9.75,0.54,16.00,10.00,0.00
703661.00,2018-07-04 11:21:35.661,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,26.94,27.41,25.86,-9.75,0.54,16.00,10.00,0.00
704767.00,2018-07-04 11:21:36.767,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,26.93,27.37,25.84,-9.75,0.54,16.00,10.00,0.00
705873.00,2018-07-04 11:21:37.873,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.95,27.28,25.88,-9.75,0.54,16.00,10.00,0.00
706979.00,2018-07-04 11:21:38.979,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,26.93,27.34,25.83,-9.75,0.54,16.00,10.00,0.00
708079.00,2018-07-04 11:21:40.079,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.96,27.38,25.91,-9.75,0.53,16.00,10.00,0.00
709185.00,2018-07-04 11:21:41.185,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,26.96,27.42,25.92,-9.75,0.54,16.00,10.00,0.00
710185.00,2018-07-04 11:21:42.185,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,26.91,27.45,25.92,-9.75,0.53,16.00,10.00,0.00
711185.00,2018-07-04 11:21:43.185,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.03,27.41,25.94,-9.75,0.54,16.00,10.00,0.00
712185.00,2018-07-04 11:21:44.185,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,26.94,27.31,25.92,-9.75,0.54,16.00,10.00,0.00
713185.00,2018-07-04 11:21:45.185,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,26.98,27.38,25.92,-9.75,0.54,16.00,10.00,0.00
714185.00,2018-07-04 11:21:46.185,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,27.04,27.41,25.86,-9.75,0.54,16.00,10.00,0.00
715185.00,2018-07-04 11:21:47.185,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,26.93,27.34,25.91,-9.75,0.53,16.00,10.00,0.00
716185.00,2018-07-04 11:21:48.185,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.91,27.32,25.88,-9.75,0.51,16.00,10.00,0.00
717185.00,2018-07-04 11:21:49.185,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.84,26.94,27.38,25.88,-9.75,0.51,16.00,10.00,0.00
718185.00,2018-07-04 11:21:50.185,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,27.03,27.42,25.92,-9.75,0.51,16.00,10.00,0.00
719185.00,2018-07-04 11:21:51.185,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,27.02,27.37,25.92,-9.75,-0.07,16.00,10.00,0.00
720234.00,2018-07-04 11:21:52.234,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,26.98,27.47,25.79,-9.75,-0.02,16.00,10.00,0.00
721340.00,2018-07-04 11:21:53.340,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,27.03,27.38,25.88,-9.75,-0.02,16.00,10.00,0.00
722441.00,2018-07-04 11:21:54.441,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.02,27.50,25.86,-9.75,-0.01,16.00,10.00,0.00
723547.00,2018-07-04 11:21:55.547,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,27.04,27.37,25.88,-9.75,-0.00,16.00,10.00,0.00
724653.00,2018-07-04 11:21:56.653,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.05,27.42,25.88,-9.75,0.00,16.00,10.00,0.00
725759.00,2018-07-04 11:21:57.759,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,27.03,27.49,25.85,-9.75,0.00,16.00,10.00,0.00
726865.00,2018-07-04 11:21:58.865,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,26.95,27.48,25.84,-9.75,-0.00,16.00,10.00,0.00
727966.00,2018-07-04 11:21:59.966,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,26.93,27.45,25.88,-9.75,0.00,16.00,10.00,0.00
728966.00,2018-07-04 11:22:00.966,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.70,27.02,27.48,25.84,-9.75,0.01,16.00,10.00,0.00
729966.00,2018-07-04 11:22:01.966,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,26.98,27.48,25.84,-9.75,0.01,16.00,10.00,0.00
730966.00,2018-07-04 11:22:02.966,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.03,27.43,25.88,-9.75,0.01,16.00,10.00,0.00
731966.00,2018-07-04 11:22:03.966,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.69,26.98,27.34,25.86,-9.75,0.01,16.00,10.00,0.00
732966.00,2018-07-04 11:22:04.966,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.03,27.36,25.95,-9.75,0.01,16.00,10.00,0.00
733966.00,2018-07-04 11:22:05.966,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.93,27.45,25.88,-9.75,0.01,16.00,10.00,0.00
734966.00,2018-07-04 11:22:06.966,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,26.98,27.42,25.91,-9.75,0.01,16.00,10.00,0.00
735966.00,2018-07-04 11:22:07.966,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.98,27.47,25.79,-9.75,0.02,16.00,10.00,0.00
736966.00,2018-07-04 11:22:08.966,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.83,26.98,27.43,25.88,-9.75,0.01,16.00,10.00,0.00
737966.00,2018-07-04 11:22:09.966,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,27.06,27.39,25.88,-9.75,0.01,16.00,10.00,0.00
738995.00,2018-07-04 11:22:10.995,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,26.98,27.41,25.88,-9.75,0.02,16.00,10.00,0.00
740096.00,2018-07-04 11:22:12.096,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.68,27.00,27.48,25.88,-9.75,0.01,16.00,10.00,0.00
741202.00,2018-07-04 11:22:13.202,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.79,26.98,27.42,25.91,-9.75,0.01,16.00,10.00,0.00
742302.00,2018-07-04 11:22:14.302,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.03,27.47,25.92,-9.75,0.02,16.00,10.00,0.00
743402.00,2018-07-04 11:22:15.402,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.76,27.04,27.41,25.88,-9.75,0.02,16.00,10.00,0.00
744402.00,2018-07-04 11:22:16.402,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.77,27.00,27.45,25.88,-9.75,0.01,16.00,10.00,0.00
745402.00,2018-07-04 11:22:17.402,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.01,27.41,25.90,-9.75,0.01,16.00,10.00,0.00
746402.00,2018-07-04 11:22:18.402,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.05,27.41,25.92,-9.75,0.02,16.00,10.00,0.00
747402.00,2018-07-04 11:22:19.402,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.00,27.34,25.98,-9.75,0.01,16.00,10.00,0.00
748402.00,2018-07-04 11:22:20.402,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.01,27.48,25.92,-9.75,0.02,16.00,10.00,0.00
749402.00,2018-07-04 11:22:21.402,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,27.02,27.42,25.95,-9.75,0.02,16.00,10.00,0.00
750402.00,2018-07-04 11:22:22.402,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.81,27.00,27.43,25.92,-9.75,0.02,16.00,10.00,0.00
751402.00,2018-07-04 11:22:23.402,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.80,27.01,27.42,25.95,-9.75,0.02,16.00,10.00,0.00
752402.00,2018-07-04 11:22:24.402,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,26.91,27.42,25.92,-9.75,0.02,16.00,10.00,0.00
753402.00,2018-07-04 11:22:25.402,0.00,2.46,0.00,1.47,0.00,1.00,1.00,999.00,0.00,12.82,26.94,27.38,25.91,-9.75,0.02,16.00,10.00,0.00
