OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
490243,2018-06-29 19:30:50,21.13,709.58,2286.59,1.13,0,2,0.7,90.59,5.84,12.31,73.67,51.8,251.66,-9.75,-0.01,20,3704.7,-76
490343,2018-06-29 19:30:50,21.27,710.17,2303.79,1.08,0,2,0.7,90.55,5.84,12.29,73.67,51.8,251.66,-9.75,-0.07,20,3704.7,-76
490443,2018-06-29 19:30:50,21.42,710.81,2306.27,1.07,0,2,0.7,90.52,5.85,12.29,73.67,51.8,251.66,-9.75,-0.05,20,3704.7,-76
490543,2018-06-29 19:30:50,21.37,711.4,2307.34,1.06,0,2,0.7,90.48,5.86,12.31,73.74,51.88,255.62,-9.75,-0.07,20,3704.7,-76
490643,2018-06-29 19:30:50,21.6,711.98,2333.68,1.04,0,2,0.7,90.44,5.87,12.31,73.74,51.88,255.62,-9.75,-0.06,20,3704.7,-77
490743,2018-06-29 19:30:50,21.61,712.62,2343.06,1.08,0,2,0.7,90.4,5.87,12.29,73.71,51.94,259.23,-9.75,-0.06,20,3704.7,-77
490843,2018-06-29 19:30:50,21.64,713.21,2324.91,1.08,0,2,0.7,90.37,5.88,12.29,73.71,51.94,259.23,-9.75,-0.01,20,3704.7,-76
491061,2018-06-29 19:30:51,21.94,714.56,2377.41,1.04,0,2,0.7,90.31,5.89,12.3,73.62,51.8,262.59,-9.75,-0.04,20,3704.7,-77
491161,2018-06-29 19:30:51,22.04,715.14,2376.99,0.99,0,2,0.7,90.27,5.9,12.3,73.62,51.8,262.59,-9.75,-0.01,20,3704.7,-77
491261,2018-06-29 19:30:51,22.15,715.78,2385.73,1,0,2,0.7,90.24,5.91,12.3,73.62,51.8,262.59,-9.75,-0.05,20,3704.7,-77
491361,2018-06-29 19:30:51,22.15,716.37,2370.37,1.06,0,2,0.7,90.2,5.92,12.3,73.64,52.18,267.09,-9.75,-0.01,20,3704.7,-77
491461,2018-06-29 19:30:51,22.3,717.01,2405.82,0.98,0,2,0.7,90.17,5.92,12.29,73.64,52.18,267.09,-9.75,0.02,20,3704.7,-78
491561,2018-06-29 19:30:51,22.36,717.66,2413.03,1,0,2,0.7,90.13,5.93,12.33,73.64,52.18,267.09,-9.75,-0.01,20,3704.7,-78
491661,2018-06-29 19:30:51,22.44,718.24,2411.24,1.02,0,2,0.7,90.1,5.94,12.31,73.63,52.33,270.16,-9.75,0.05,20,3704.7,-78
491761,2018-06-29 19:30:51,22.56,718.89,2402.88,1.03,0,2,0.7,90.06,5.95,12.34,73.63,52.33,270.16,-9.75,0.03,20,3704.7,-78
491861,2018-06-29 19:30:51,22.7,719.53,2462.65,0.92,0,2,0.7,90.03,5.95,12.3,73.72,52.47,273.18,-9.75,-0.04,20,3704.7,-79
491961,2018-06-29 19:30:51,22.73,720.17,2418.62,0.94,0,2,0.7,90,5.96,12.31,73.72,52.47,273.18,-9.75,-0.05,20,3704.7,-78
492179,2018-06-29 19:30:52,22.9,721.58,2445.14,0.93,0,2,0.7,89.9,5.98,12.3,73.64,52.47,275.98,-9.75,-0.01,20,3704.7,-79
492279,2018-06-29 19:30:52,22.92,722.22,2464.12,0.9,0,2,0.7,89.87,5.99,12.27,73.64,52.47,275.98,-9.75,-0.03,20,3704.7,-79
492379,2018-06-29 19:30:52,23.19,722.87,2490.5,0.92,0,2,0.7,89.84,5.99,12.28,73.64,52.47,275.98,-9.75,-0.01,20,3704.7,-79
492479,2018-06-29 19:30:52,23.08,723.51,2475.71,0.92,0,2,0.7,89.81,6,12.29,73.69,52.7,279.78,-9.75,0.02,20,3704.7,-79
492579,2018-06-29 19:30:52,23.3,724.15,2491.85,0.88,0,2,0.7,89.77,6.01,12.29,73.69,52.7,279.78,-9.75,0.02,20,3704.7,-79
492679,2018-06-29 19:30:52,23.42,724.8,2524.51,0.83,0,2,0.7,89.74,6.02,12.28,73.69,52.7,279.78,-9.75,-0.02,20,3704.7,-80
492779,2018-06-29 19:30:52,23.52,725.44,2498.07,0.88,0,2,0.7,89.71,6.02,12.31,73.65,52.78,282.47,-9.75,0,20,3704.7,-79
492879,2018-06-29 19:30:52,23.68,726.14,2528.76,0.9,0,2,0.7,89.69,6.03,12.3,73.65,52.78,282.47,-9.75,-0.05,20,3704.7,-80
492979,2018-06-29 19:30:52,23.65,726.79,2546.85,0.91,0,2,0.7,89.66,6.04,12.3,73.67,52.7,285.05,-9.75,-0.02,20,3704.7,-80
493079,2018-06-29 19:30:53,23.74,727.43,2536.14,0.86,0,2,0.7,89.57,6.05,12.32,73.67,52.7,285.05,-9.75,-0.03,20,3704.7,-80
493297,2018-06-29 19:30:53,23.8,728.89,2534.64,0.86,0,2,0.7,89.54,6.06,12.31,73.7,52.8,287.45,-9.75,-0.05,20,3704.7,-80
493397,2018-06-29 19:30:53,24.08,729.59,2575.99,0.83,0,2,0.7,89.51,6.07,12.29,73.7,52.8,287.45,-9.74,-0.07,20,3704.7,-81
493497,2018-06-29 19:30:53,24.21,730.24,2572.02,0.83,0,2,0.7,89.43,6.08,12.3,73.7,52.8,287.45,-9.75,0,20,3704.7,-81
493597,2018-06-29 19:30:53,24.28,730.94,2593.3,0.8,0,2,0.7,89.41,6.09,12.26,73.7,52.58,290,-9.75,-0.01,20,3704.7,-81
493697,2018-06-29 19:30:53,24.34,731.58,2597.07,0.84,0,2,0.7,89.38,6.1,12.25,73.7,52.58,290,-9.75,0.01,20,3704.7,-81
493797,2018-06-29 19:30:53,24.4,732.29,2610.57,0.84,0,2,0.7,89.35,6.11,12.29,73.7,52.58,290,-9.75,0.02,20,3704.7,-81
493897,2018-06-29 19:30:53,24.46,732.99,2617.86,0.79,0,2,0.7,89.33,6.11,12.31,73.74,52.45,292.33,-9.75,-0.03,20,3704.7,-82
493997,2018-06-29 19:30:53,24.66,733.69,2642.53,0.76,0,2,0.7,89.31,6.12,12.31,73.74,52.45,292.33,-9.75,0.01,20,3704.7,-82
494097,2018-06-29 19:30:54,24.79,734.33,2636.9,0.78,0,2,0.7,89.22,6.13,12.29,73.77,52.38,294.91,-9.75,-0.01,20,3704.7,-82
494197,2018-06-29 19:30:54,24.91,735.04,2654.69,0.8,0,2,0.7,89.2,6.14,12.3,73.77,52.38,294.91,-9.75,-0.03,20,3704.7,-82
494415,2018-06-29 19:30:54,25.02,736.56,2662.64,0.83,0,2,0.7,89.12,6.16,12.29,73.69,52.34,297.49,-9.75,-0.01,20,3704.7,-82
494515,2018-06-29 19:30:54,25.12,737.26,2685.71,0.81,0,2,0.7,89.1,6.16,12.3,73.69,52.34,297.49,-9.75,0.01,20,3704.7,-83
494615,2018-06-29 19:30:54,25.1,737.96,2673.26,0.77,0,2,0.7,89.07,6.17,12.33,73.69,52.34,297.49,-9.75,0.01,20,3704.7,-83
494715,2018-06-29 19:30:54,25.37,738.67,2711.31,0.71,0,2,0.7,89.05,6.18,12.31,73.71,52.43,300.41,-9.75,0.04,20,3704.7,-83
494815,2018-06-29 19:30:54,25.44,739.37,2700.63,0.72,0,2,0.7,88.98,6.19,12.31,73.71,52.43,300.41,-9.75,0.03,20,3704.7,-83
494915,2018-06-29 19:30:54,25.5,740.13,2727.27,0.74,0,2,0.7,88.96,6.2,12.27,73.71,52.43,300.41,-9.75,0.02,20,3704.7,-84
495015,2018-06-29 19:30:55,25.57,740.83,2747.5,0.78,0,2,0.7,88.94,6.21,12.3,73.76,52.58,302.77,-9.74,0.04,20,3704.7,-84
495115,2018-06-29 19:30:55,25.75,741.53,2758.05,0.77,0,2,0.7,88.92,6.21,12.32,73.76,52.58,302.77,-9.75,0.05,20,3704.7,-84
495215,2018-06-29 19:30:55,25.99,742.29,2724.73,0.7,0,2,0.7,88.85,6.22,12.25,73.73,52.79,305.2,-9.75,-0.06,20,3704.7,-84
509418,2018-06-29 19:31:09,18.73,834.75,2050.9,1.01,0,2,0.7,98.49,6.31,12.29,74.95,52.67,191.62,-9.75,0.35,20,3816.04,-71
509518,2018-06-29 19:31:09,18.86,835.34,2049.71,1,0,2,0.7,98.44,6.32,12.27,74.95,52.67,191.62,-9.75,0.31,20,3816.7,-71
509618,2018-06-29 19:31:09,19.86,835.86,2043.46,1.15,0,2,0.7,98.39,6.33,12.23,75.01,52.66,199.66,-9.75,0.28,20,3820.2,-71
509718,2018-06-29 19:31:09,19.36,836.39,2040.4,1.32,0,2,0.7,98.39,6.33,12.32,75.01,52.66,199.66,-9.75,0.27,20,3821.91,-71
509936,2018-06-29 19:31:09,19.1,837.56,2082.68,1.21,0,2,0.7,98.3,6.35,12.32,75.03,52.63,207.63,-9.75,0.33,20,3798.26,-72
510036,2018-06-29 19:31:10,19.13,838.09,2062.03,1.24,0,2,0.7,98.24,6.36,12.33,75.03,52.63,207.63,-9.75,0.31,20,3809.81,-72
510136,2018-06-29 19:31:10,19.22,838.61,2095.85,1.24,0,2,0.7,98.19,6.36,12.32,75.03,52.63,207.63,-9.75,0.34,20,3790.9,-72
510236,2018-06-29 19:31:10,19.27,839.14,2098.71,1.21,0,2,0.7,98.19,6.37,12.29,75.01,52.6,216.86,-9.75,0.25,20,3789.3,-72
510336,2018-06-29 19:31:10,19.3,839.72,2116.85,1.19,0,2,0.7,98.14,6.37,12.28,75.01,52.6,216.86,-9.75,0.26,20,3779.16,-73
510436,2018-06-29 19:31:10,19.25,840.25,2092.85,1.14,0,2,0.7,98.09,6.38,12.29,75.01,52.6,216.86,-9.75,0.3,20,3792.58,-72
510536,2018-06-29 19:31:10,19.52,840.78,2149.04,1.11,0,2,0.7,98.03,6.39,12.28,74.99,52.54,223.51,-9.75,0.3,20,3761.16,-73
510636,2018-06-29 19:31:10,19.37,841.3,2104.3,1.12,0,2,0.7,98.04,6.39,12.28,74.99,52.54,223.51,-9.75,0.29,20,3786.17,-72
510736,2018-06-29 19:31:10,19.5,841.89,2130.3,1.13,0,2,0.7,97.99,6.4,12.27,75.1,52.54,229.42,-9.75,0.3,20,3771.63,-73
510836,2018-06-29 19:31:10,19.67,842.42,2107.93,1.15,0,2,0.7,97.94,6.41,12.3,75.1,52.54,229.42,-9.75,0.31,20,3784.15,-72
511054,2018-06-29 19:31:11,19.65,843.65,2135.46,1.12,0,2,0.7,97.85,6.42,12.25,74.95,52.6,234.8,-9.75,0.27,20,3768.75,-73
511154,2018-06-29 19:31:11,19.99,844.17,2187.23,1.18,0,2,0.7,97.8,6.43,12.26,74.95,52.6,234.8,-9.75,0.32,20,3739.8,-74
511254,2018-06-29 19:31:11,19.95,844.76,2175.61,1.21,0,2,0.7,97.75,6.44,12.29,74.95,52.6,234.8,-9.75,0.31,20,3746.3,-74
511354,2018-06-29 19:31:11,19.95,845.28,2188.3,1.1,0,2,0.7,97.76,6.44,12.29,75.02,52.48,241.74,-9.75,0.33,20,3739.2,-74
511454,2018-06-29 19:31:11,20.14,845.87,2198.29,1.14,0,2,0.7,97.71,6.45,12.29,75.02,52.48,241.74,-9.75,0.28,20,3733.62,-74
511554,2018-06-29 19:31:11,20.16,846.45,2220.13,1.13,0,2,0.7,97.67,6.46,12.28,75.02,52.48,241.74,-9.75,0.28,20,3721.41,-74
511654,2018-06-29 19:31:11,20.34,846.98,2198.57,1.07,0,2,0.7,97.62,6.46,12.29,75.01,52.54,246.52,-9.75,0.29,20,3733.46,-74
511754,2018-06-29 19:31:11,20.5,847.57,2214.27,1.08,0,2,0.7,97.57,6.47,12.22,75.01,52.54,246.52,-9.75,0.32,20,3724.68,-74
511854,2018-06-29 19:31:11,20.5,848.15,2231.11,1.12,0,2,0.7,97.53,6.48,12.29,75.02,52.56,251.45,-9.75,0.27,20,3715.27,-75
511954,2018-06-29 19:31:11,20.59,848.74,2226.26,1.15,0,2,0.7,97.54,6.48,12.31,75.02,52.56,251.45,-9.75,0.29,20,3717.97,-75
512166,2018-06-29 19:31:12,20.71,849.97,2251.66,1.16,0,2,0.7,97.46,6.5,12.31,74.97,52.6,255.77,-9.75,0.33,20,3704.7,-75
512266,2018-06-29 19:31:12,20.75,850.49,2249.42,1.04,0,2,0.7,97.41,6.5,12.28,74.97,52.6,255.77,-9.75,0.32,20,3705.02,-75
512366,2018-06-29 19:31:12,20.97,851.14,2261.72,1.02,0,2,0.7,97.37,6.51,12.27,74.97,52.6,255.77,-9.75,0.25,20,3704.7,-75
512466,2018-06-29 19:31:12,21,851.66,2280.72,1.1,0,2,0.7,97.32,6.52,12.31,75.04,52.54,260.38,-9.74,0.26,20,3704.7,-76
512566,2018-06-29 19:31:12,21.04,852.25,2279.33,1.08,0,2,0.7,97.27,6.53,12.3,75.04,52.54,260.38,-9.75,0.27,20,3704.7,-76
512666,2018-06-29 19:31:12,21.22,852.89,2305.92,1.08,0,2,0.7,97.24,6.53,12.25,75.04,52.54,260.38,-9.75,0.32,20,3704.7,-76
512766,2018-06-29 19:31:12,21.23,853.48,2312.05,1.07,0,2,0.7,97.19,6.54,12.3,75.1,52.42,263.82,-9.75,0.32,20,3704.7,-76
512866,2018-06-29 19:31:12,21.24,854.06,2288.46,1,0,2,0.7,97.15,6.55,12.26,75.1,52.42,263.82,-9.75,0.33,20,3704.7,-76
512966,2018-06-29 19:31:12,21.5,854.65,2314.68,1.12,0,2,0.7,97.11,6.56,12.25,75.02,52.48,267.45,-9.75,0.31,20,3704.7,-76
513066,2018-06-29 19:31:13,21.57,855.29,2330.78,1.01,0,2,0.7,97.07,6.56,12.27,75.02,52.48,267.45,-9.75,0.34,20,3704.7,-76
513284,2018-06-29 19:31:13,21.84,856.58,2362.44,1.03,0,2,0.7,97,6.58,12.27,75.06,52.45,270.8,-9.75,0.33,20,3704.7,-77
513384,2018-06-29 19:31:13,21.81,857.16,2347.83,1,0,2,0.7,96.96,6.59,12.28,75.06,52.45,270.8,-9.75,0.32,20,3704.7,-77
513484,2018-06-29 19:31:13,21.85,857.81,2348.84,0.96,0,2,0.7,96.92,6.59,12.3,75.06,52.45,270.8,-9.75,0.32,20,3704.7,-77
513584,2018-06-29 19:31:13,21.95,858.39,2364.72,1.01,0,2,0.7,96.88,6.6,12.23,74.99,52.36,274.66,-9.74,0.29,20,3704.7,-77
513684,2018-06-29 19:31:13,21.99,859.04,2380.29,1.03,0,2,0.7,96.84,6.61,12.25,74.99,52.36,274.66,-9.75,0.29,20,3704.7,-77
513784,2018-06-29 19:31:13,22.11,859.68,2389.91,0.99,0,2,0.7,96.81,6.62,12.28,74.99,52.36,274.66,-9.75,0.31,20,3704.7,-78
513884,2018-06-29 19:31:13,22.19,860.26,2390.77,0.97,0,2,0.7,96.76,6.62,12.31,75.06,52.41,277.56,-9.75,0.29,20,3704.7,-78
513984,2018-06-29 19:31:13,22.31,860.91,2392.63,0.97,0,2,0.7,96.73,6.63,12.26,75.06,52.41,277.56,-9.75,0.31,20,3704.7,-78
514084,2018-06-29 19:31:14,22.39,861.55,2419.11,0.99,0,2,0.7,96.69,6.64,12.3,75.08,52.53,280.55,-9.75,0.32,20,3704.7,-78
514184,2018-06-29 19:31:14,22.45,862.14,2434.27,0.94,0,2,0.7,96.65,6.65,12.25,75.08,52.53,280.55,-9.75,0.27,20,3704.7,-78
514402,2018-06-29 19:31:14,22.77,863.54,2457.35,0.92,0,2,0.7,96.59,6.66,12.28,75.06,52.59,283.34,-9.75,0.29,20,3704.7,-79
514502,2018-06-29 19:31:14,22.74,864.18,2428.95,0.92,0,2,0.7,96.56,6.67,12.3,75.06,52.59,283.34,-9.75,0.33,20,3704.7,-78
514602,2018-06-29 19:31:14,22.81,864.83,2439.92,0.86,0,2,0.7,96.52,6.68,12.29,75.06,52.59,283.34,-9.75,0.29,20,3704.7,-78
514702,2018-06-29 19:31:14,23.03,865.47,2475.2,0.92,0,2,0.7,96.49,6.68,12.31,75.06,52.84,286.73,-9.75,0.27,20,3704.7,-79
514802,2018-06-29 19:31:14,23,866.12,2465.69,0.89,0,2,0.7,96.45,6.69,12.29,75.06,52.84,286.73,-9.75,0.35,20,3704.7,-79
514902,2018-06-29 19:31:14,23.28,866.76,2469.08,0.91,0,2,0.7,96.42,6.7,12.3,75.06,52.84,286.73,-9.75,0.27,20,3704.7,-79
515002,2018-06-29 19:31:15,23.96,867.46,2493.25,0.93,0,2,0.7,96.34,6.71,12.31,75.15,53.01,289.09,-9.75,0.27,20,3704.7,-79
515102,2018-06-29 19:31:15,23.76,868.11,2484.27,0.92,0,2,0.7,96.3,6.72,12.31,75.15,53.01,289.09,-9.75,0.31,20,3704.7,-79
515202,2018-06-29 19:31:15,23.82,868.75,2544.31,0.89,0,2,0.7,96.27,6.72,12.25,75.11,53.27,291.1,-9.75,0.26,20,3704.7,-80
515302,2018-06-29 19:31:15,23.76,869.39,2515.72,0.89,0,2,0.7,96.23,6.73,12.25,75.11,53.27,291.1,-9.75,0.29,20,3704.7,-80
515520,2018-06-29 19:31:15,23.83,870.86,2552.65,0.85,0,2,0.7,96.18,6.75,12.29,75.04,53.52,293.22,-9.74,0.33,20,3704.7,-80
515620,2018-06-29 19:31:15,23.86,871.5,2553.79,0.81,0,2,0.7,96.09,6.76,12.31,75.04,53.52,293.22,-9.75,0.28,20,3704.7,-80
515720,2018-06-29 19:31:15,24.07,872.2,2576.49,0.78,0,2,0.7,96.07,6.76,12.29,75.04,53.52,293.22,-9.75,0.29,20,3704.7,-81
515820,2018-06-29 19:31:15,24.01,872.85,2543.72,0.82,0,2,0.7,96.03,6.77,12.26,75.11,53.58,295.46,-9.75,0.26,20,3704.7,-80
515920,2018-06-29 19:31:15,24.02,873.55,2573.62,0.82,0,2,0.7,96.01,6.78,12.3,75.11,53.58,295.46,-9.75,0.29,20,3704.7,-81
516020,2018-06-29 19:31:16,24.19,874.25,2615.92,0.77,0,2,0.7,95.98,6.79,12.29,75.11,53.58,295.46,-9.75,0.3,20,3704.7,-82
516120,2018-06-29 19:31:16,24.26,874.89,2584.7,0.84,0,2,0.7,95.94,6.79,12.32,75.2,53.55,297.4,-9.75,0.33,20,3704.7,-81
516220,2018-06-29 19:31:16,24.49,875.6,2585.2,0.81,0,2,0.7,95.92,6.8,12.34,75.2,53.55,297.4,-9.75,0.34,20,3704.7,-81
516320,2018-06-29 19:31:16,24.51,876.3,2606.09,0.79,0,2,0.7,95.84,6.81,12.31,75.13,53.41,299.37,-9.75,0.29,20,3704.7,-81
516420,2018-06-29 19:31:16,24.45,876.94,2627.03,0.83,0,2,0.7,95.8,6.82,12.26,75.13,53.41,299.37,-9.75,0.31,20,3704.7,-82
516632,2018-06-29 19:31:16,24.84,878.4,2658.28,0.79,0,2,0.7,95.7,6.84,12.29,75.1,53.37,301.55,-9.75,0.29,20,3704.7,-82
516732,2018-06-29 19:31:16,24.96,879.11,2645.44,0.82,0,2,0.7,95.68,6.85,12.35,75.1,53.37,301.55,-9.75,0.28,20,3704.7,-82
516832,2018-06-29 19:31:16,24.99,879.81,2666.25,0.75,0,2,0.7,95.65,6.85,12.25,75.1,53.37,301.55,-9.75,0.24,20,3704.7,-82
516932,2018-06-29 19:31:16,25.04,880.51,2661.64,0.72,0,2,0.7,95.62,6.86,12.3,75.17,53.3,304.48,-9.75,0.24,20,3704.7,-82
517032,2018-06-29 19:31:17,25.24,881.21,2698.57,0.74,0,2,0.7,95.6,6.87,12.3,75.17,53.3,304.48,-9.75,0.02,20,3704.7,-83
517132,2018-06-29 19:31:17,25.29,881.92,2699.18,0.73,0,2,0.7,95.52,6.88,12.33,75.17,53.3,304.48,-9.75,0.01,20,3704.7,-83
517232,2018-06-29 19:31:17,25.41,882.62,2699.97,0.72,0,2,0.7,95.49,6.89,12.29,75.15,53.4,306.91,-9.74,-0.15,20,3704.7,-83
517332,2018-06-29 19:31:17,25.46,883.32,2717.21,0.69,0,2,0.7,95.46,6.89,12.29,75.15,53.4,306.91,-9.75,-0.16,20,3704.7,-83
517432,2018-06-29 19:31:17,25.54,884.08,2715.3,0.73,0,2,0.7,95.44,6.9,12.3,75.2,53.57,309.37,-9.75,-0.1,20,3704.7,-83
517532,2018-06-29 19:31:17,25.62,884.78,2735.92,0.78,0,2,0.7,95.37,6.91,12.3,75.2,53.57,309.37,-9.75,-0.12,20,3704.7,-84
517750,2018-06-29 19:31:17,25.88,886.36,2752.42,0.7,0,2,0.7,95.28,6.93,12.3,75.2,53.75,311.4,-9.75,-0.1,20,3704.7,-84
517850,2018-06-29 19:31:17,25.96,887.07,2752.99,0.7,0,2,0.7,95.26,6.94,12.31,75.2,53.75,311.4,-9.75,-0.1,20,3704.7,-84
517950,2018-06-29 19:31:17,26.02,887.77,2770.02,0.78,0,2,0.7,95.23,6.95,12.33,75.2,53.75,311.4,-9.75,-0.13,20,3704.7,-84
518050,2018-06-29 19:31:18,26.13,888.53,2782.93,0.73,0,2,0.7,95.16,6.96,12.27,75.16,54.18,313.92,-9.75,-0.16,20,3704.7,-85
518150,2018-06-29 19:31:18,26.1,889.23,2796.16,0.73,0,2,0.7,95.13,6.96,12.31,75.16,54.18,313.92,-9.75,-0.12,20,3704.7,-85
518250,2018-06-29 19:31:18,26.39,889.99,2796.55,0.69,0,2,0.7,95.11,6.97,12.33,75.16,54.18,313.92,-9.75,-0.11,20,3704.7,-85
518350,2018-06-29 19:31:18,26.39,890.69,2813.99,0.68,0,2,0.7,95.04,6.98,12.3,75.26,54.52,316.13,-9.75,-0.15,20,3704.7,-85
518450,2018-06-29 19:31:18,26.47,891.45,2817.03,0.69,0,2,0.7,95.02,6.99,12.31,75.26,54.52,316.13,-9.75,-0.1,20,3704.7,-85
518550,2018-06-29 19:31:18,26.61,892.21,2829.05,0.64,0,2,0.7,95,7,12.3,75.31,54.7,318.18,-9.75,-0.12,20,3704.7,-85
518650,2018-06-29 19:31:18,26.75,892.92,2827.52,0.66,0,2,0.7,94.92,7.01,12.3,75.31,54.7,318.18,-9.75,-0.12,20,3704.7,-85
518868,2018-06-29 19:31:18,26.92,894.56,2853,0.62,0,2,0.7,94.85,7.03,12.29,75.27,54.88,320.13,-9.75,-0.1,20,3704.7,-86
518968,2018-06-29 19:31:18,26.89,895.32,2868.69,0.72,0,2,0.7,94.83,7.03,12.3,75.27,54.88,320.13,-9.75,-0.11,20,3704.7,-86
519068,2018-06-29 19:31:19,26.97,896.08,2867.66,0.66,0,2,0.7,94.76,7.05,12.3,75.27,54.88,320.13,-9.75,-0.12,20,3704.7,-86
519168,2018-06-29 19:31:19,27.13,896.84,2884.62,0.62,0,2,0.7,94.74,7.05,12.3,75.28,54.92,322.72,-9.75,-0.09,20,3704.7,-86
519268,2018-06-29 19:31:19,27.23,897.6,2880.05,0.64,0,2,0.7,94.72,7.06,12.32,75.28,54.92,322.72,-9.75,-0.11,20,3704.7,-86
519368,2018-06-29 19:31:19,27.31,898.36,2894.84,0.62,0,2,0.7,94.65,7.07,12.31,75.28,54.92,322.72,-9.75,-0.1,20,3704.7,-87
519468,2018-06-29 19:31:19,27.44,899.12,2919.78,0.55,0,2,0.7,94.63,7.08,12.3,75.26,54.97,324.54,-9.75,-0.14,20,3704.7,-87
519568,2018-06-29 19:31:19,27.44,899.88,2930.33,0.61,0,2,0.7,94.56,7.09,12.28,75.26,54.97,324.54,-9.75,-0.1,20,3704.7,-87
519668,2018-06-29 19:31:19,27.58,900.7,2924.26,0.65,0,2,0.7,94.55,7.1,12.29,75.3,54.99,326.22,-9.75,-0.12,20,3704.7,-87
519768,2018-06-29 19:31:19,27.61,901.46,2920.21,0.64,0,2,0.7,94.48,7.11,12.27,75.3,54.99,326.22,-9.75,-0.09,20,3704.7,-87
519986,2018-06-29 19:31:19,27.77,903.16,2958.94,0.54,0,2,0.7,94.42,7.13,12.3,75.38,54.97,328,-9.75,-0.1,20,3704.7,-88
520086,2018-06-29 19:31:20,28.07,903.92,2970.22,0.6,0,2,0.7,94.4,7.13,12.33,75.38,54.97,328,-9.75,-0.11,20,3704.7,-88
520186,2018-06-29 19:31:20,27.9,904.68,2958.51,0.58,0,2,0.7,94.33,7.14,12.32,75.38,54.97,328,-9.75,-0.09,20,3704.7,-88
520286,2018-06-29 19:31:20,28.07,905.5,2984.26,0.58,0,2,0.7,94.32,7.15,12.32,75.42,54.99,330.15,-9.75,-0.08,20,3704.7,-88
520386,2018-06-29 19:31:20,28.22,906.26,2982.11,0.54,0,2,0.7,94.25,7.16,12.31,75.42,54.99,330.15,-9.75,-0.1,20,3704.7,-88
520486,2018-06-29 19:31:20,28.3,907.08,3001.2,0.5,0,2,0.7,94.24,7.17,12.34,75.42,54.99,330.15,-9.75,-0.08,20,3704.7,-89
520586,2018-06-29 19:31:20,28.38,907.84,3003.98,0.51,0,2,0.7,94.17,7.18,12.23,75.45,55.18,331.8,-9.75,-0.14,20,3704.7,-89
520686,2018-06-29 19:31:20,28.37,908.66,3002.33,0.57,0,2,0.7,94.16,7.19,12.32,75.45,55.18,331.8,-9.75,-0.1,20,3704.7,-89
520786,2018-06-29 19:31:20,28.67,909.42,3026.63,0.54,0,2,0.7,94.09,7.2,12.31,75.47,55.52,332.96,-9.75,-0.09,20,3704.7,-89
520886,2018-06-29 19:31:20,28.57,910.24,3040.21,0.5,0,2,0.7,94.08,7.21,12.31,75.47,55.52,332.96,-9.75,-0.08,20,3704.7,-89
520986,2018-06-29 19:31:20,28.84,911.06,3062.47,0.52,0,2,0.7,94.02,7.22,12.3,75.47,55.52,332.96,-9.75,-0.05,20,3704.7,-90
521104,2018-06-29 19:31:21,28.74,911.99,3046.85,0.52,0,2,0.7,93.97,7.23,12.3,75.45,55.63,334.3,-9.75,-0.05,20,3704.7,-89
521204,2018-06-29 19:31:21,29.06,912.81,3063.33,0.51,0,2,0.7,93.91,7.24,12.31,75.45,55.63,334.3,-9.75,-0.07,20,3704.7,-90
521304,2018-06-29 19:31:21,28.86,913.57,3073.22,0.53,0,2,0.7,93.9,7.25,12.29,75.45,55.63,334.3,-9.75,-0.08,20,3704.7,-90
521404,2018-06-29 19:31:21,29.1,914.39,3126.63,0.52,0,2,0.7,93.84,7.26,12.28,75.56,55.86,336.51,-9.75,-0.09,20,3704.7,-91
521504,2018-06-29 19:31:21,29.12,915.21,3069.37,0.55,0,2,0.7,93.82,7.27,12.35,75.56,55.86,336.51,-9.75,-0.06,20,3704.7,-90
521604,2018-06-29 19:31:21,29.27,916.03,3086.9,0.52,0,2,0.7,93.77,7.28,12.32,75.56,55.86,336.51,-9.75,-0.09,20,3704.7,-90
521704,2018-06-29 19:31:21,29.34,916.85,3133.81,0.53,0,2,0.7,93.75,7.29,12.29,75.57,56.02,338.07,-9.75,-0.07,20,3704.7,-91
521804,2018-06-29 19:31:21,29.41,917.67,3130.87,0.52,0,2,0.7,93.7,7.3,12.3,75.57,56.02,338.07,-9.75,-0.07,20,3704.7,-91
521904,2018-06-29 19:31:21,29.53,918.49,3115.51,0.5,0,2,0.7,93.64,7.31,12.28,75.59,56.16,339.46,-9.75,-0.09,20,3704.7,-91
522004,2018-06-29 19:31:22,29.51,919.31,3129.4,0.47,0,2,0.7,93.63,7.32,12.3,75.59,56.16,339.46,-9.75,-0.08,20,3704.7,-91
522222,2018-06-29 19:31:22,29.92,921.12,3181.08,0.47,0,2,0.7,93.53,7.34,12.29,75.59,56.37,340.65,-9.75,-0.11,20,3704.7,-92
522322,2018-06-29 19:31:22,29.87,922,3175.19,0.43,0,2,0.7,93.47,7.35,12.3,75.59,56.37,340.65,-9.75,-0.08,20,3704.7,-92
522422,2018-06-29 19:31:22,29.97,922.82,3167.48,0.43,0,2,0.7,93.46,7.36,12.32,75.59,56.37,340.65,-9.75,-0.1,20,3704.7,-92
