OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
292067,2018-07-06 16:36:52.067,0,0.29,0,0.35,0,0,1.22,0.06,6.24,13.11,41.66,43.45,52.6,-9.75,-0.19,1,8255.68,-48
293067,2018-07-06 16:36:53.067,0,0.29,0,0.35,0,0,1.22,0.06,6.24,13.11,41.65,43.27,52.52,-9.75,-0.19,1,8255.68,-48
294067,2018-07-06 16:36:54.067,-0,0.29,0,0.35,0,0,1.22,0.06,6.24,13.11,41.62,43.3,52.45,-9.75,-0.18,1,8255.68,-48
295067,2018-07-06 16:36:55.067,-0,0.29,0,0.35,0,0,1.22,0.06,6.24,13.1,41.7,43.3,52.35,-9.75,-0.19,1,8255.68,-48
296067,2018-07-06 16:36:56.067,0.87,0.35,0,0.36,0,0,1.22,0.07,6.24,13.11,41.62,43.37,52.29,-9.75,-0.18,1,8255.68,-48
297067,2018-07-06 16:36:57.067,-0,0.35,0,0.35,0,0,1.22,0.07,6.24,13.11,41.65,43.3,52.25,-9.75,-0.18,1,8255.68,-48
298074,2018-07-06 16:36:58.074,-0,0.35,0,0.36,0,0,1.22,0.07,6.24,13.11,41.63,43.28,52.23,-9.75,-0.19,1,8255.68,-48
299200,2018-07-06 16:36:59.200,0,0.35,0,0.36,0,0,1.22,0.07,6.24,13.11,41.59,43.33,52.15,-9.75,-0.18,1,8255.68,-48
300200,2018-07-06 16:37:00.200,-0,0.35,0,0.36,0,0,1.22,0.07,6.24,13.11,41.6,43.3,52.02,-9.75,-0.19,1,8255.68,-48
301200,2018-07-06 16:37:01.200,-0,0.41,0,0.36,0,0,1.22,0.08,6.24,13.11,41.59,43.3,52.02,-9.75,-0.18,1,8255.68,-48
302200,2018-07-06 16:37:02.200,0,0.41,0,0.35,0,0,1.22,0.08,6.24,13.11,41.64,43.27,51.94,-9.75,-0.18,1,8255.68,-48
303200,2018-07-06 16:37:03.200,0,0.41,0,0.36,0,0,1.22,0.08,6.24,13.11,41.65,43.26,51.84,-9.75,-0.19,1,8255.68,-48
304200,2018-07-06 16:37:04.200,-0,0.41,0,0.35,0,0,1.22,0.08,6.24,13.11,41.55,43.2,51.84,-9.75,-0.19,1,8255.68,-48
305200,2018-07-06 16:37:05.200,-0,0.47,0,0.36,0,0,1.22,0.09,6.24,13.11,41.5,43.3,51.82,-9.75,-0.19,1,8255.68,-48
306200,2018-07-06 16:37:06.200,0.62,0.53,0,0.36,0,0,1.22,0.1,6.24,13.12,41.62,43.35,51.78,-9.75,-0.19,1,8255.68,-48
307200,2018-07-06 16:37:07.200,-0,0.53,0,0.35,0,0,1.22,0.1,6.24,13.12,41.52,43.23,51.71,-9.75,-0.19,1,8255.68,-48
308209,2018-07-06 16:37:08.209,-0,0.53,0,0.36,0,0,1.22,0.1,6.24,13.12,41.63,43.2,51.66,-9.75,-0.19,1,8255.68,-48
309209,2018-07-06 16:37:09.209,-0,0.59,0,0.36,0,0,1.22,0.11,6.24,13.12,41.55,43.23,51.57,-9.75,-0.19,1,8255.68,-48
310209,2018-07-06 16:37:10.209,0.62,0.64,0,0.36,0,0,1.22,0.12,6.24,13.12,41.52,43.22,51.57,-9.75,-0.18,1,8255.68,-48
311209,2018-07-06 16:37:11.209,-0,0.64,0,0.36,0,0,1.22,0.12,6.24,13.12,41.58,43.2,51.45,-9.75,-0.19,1,8255.68,-48
312209,2018-07-06 16:37:12.209,-0,0.64,0,0.35,0,0,1.22,0.12,6.24,13.12,41.55,43.21,51.48,-9.75,-0.18,1,8255.68,-48
313209,2018-07-06 16:37:13.209,0,0.64,0,0.36,0,0,1.22,0.12,6.24,13.12,41.51,43.19,51.41,-9.75,-0.19,1,8255.68,-48
314209,2018-07-06 16:37:14.209,0,0.64,0,0.36,0,0,1.22,0.12,6.24,13.12,41.5,43.23,51.38,-9.75,-0.19,1,8255.68,-48
315209,2018-07-06 16:37:15.209,-0,0.64,0,0.36,0,0,1.22,0.12,6.24,13.12,41.58,43.23,51.34,-9.75,-0.19,1,8255.68,-48
316209,2018-07-06 16:37:16.209,-0,0.64,0,0.36,0,0,1.22,0.12,6.24,13.12,41.51,43.2,51.3,-9.75,-0.19,1,8255.68,-48
317209,2018-07-06 16:37:17.209,0,0.64,0,0.35,0,0,1.22,0.12,6.24,13.12,41.47,43.21,51.23,-9.75,-0.19,1,8255.68,-48
318318,2018-07-06 16:37:18.318,-0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.53,43.3,51.23,-9.75,-0.18,1,8255.68,-48
319443,2018-07-06 16:37:19.443,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.5,43.16,51.23,-9.75,-0.18,1,8255.68,-48
320568,2018-07-06 16:37:20.568,-0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.53,43.19,51.1,-9.75,-0.18,1,8255.68,-48
321693,2018-07-06 16:37:21.693,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.55,43.17,51.08,-9.75,-0.19,1,8255.68,-48
322818,2018-07-06 16:37:22.818,-0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.5,43.23,51,-9.75,-0.18,1,8255.68,-48
323943,2018-07-06 16:37:23.943,-0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.45,43.09,51,-9.75,-0.18,1,8255.68,-48
324943,2018-07-06 16:37:24.943,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.55,43.09,50.87,-9.75,-0.18,1,8255.68,-48
325943,2018-07-06 16:37:25.943,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.47,43.11,50.81,-9.75,-0.18,1,8255.68,-48
326943,2018-07-06 16:37:26.943,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.46,43.11,50.84,-9.75,-0.18,1,8255.68,-48
327943,2018-07-06 16:37:27.943,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.48,43.09,50.83,-9.75,-0.18,1,8255.68,-48
328943,2018-07-06 16:37:28.943,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.48,43.06,50.8,-9.75,-0.18,1,8255.68,-48
329943,2018-07-06 16:37:29.943,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.47,43.05,50.74,-9.75,-0.18,1,8255.68,-48
330943,2018-07-06 16:37:30.943,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.41,43.06,50.77,-9.75,-0.18,1,8255.68,-48
331943,2018-07-06 16:37:31.943,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.44,43.07,50.7,-9.75,-0.18,1,8255.68,-48
332943,2018-07-06 16:37:32.943,0,0.7,0,0.35,0,0,1.22,0.13,6.24,13.13,41.45,43.11,50.6,-9.75,-0.18,1,8255.68,-48
333953,2018-07-06 16:37:33.953,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.43,42.98,50.57,-9.75,-0.18,1,8255.68,-48
335065,2018-07-06 16:37:35.065,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.38,42.94,50.54,-9.75,-0.18,1,8255.68,-48
336177,2018-07-06 16:37:36.177,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.45,43.04,50.48,-9.75,-0.18,1,8255.68,-48
337283,2018-07-06 16:37:37.283,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.41,43.01,50.43,-9.75,-0.18,1,8255.68,-48
338395,2018-07-06 16:37:38.395,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.43,42.98,50.34,-9.75,-0.18,1,8255.68,-48
339507,2018-07-06 16:37:39.507,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.38,42.94,50.34,-9.75,-0.18,1,8255.68,-48
340619,2018-07-06 16:37:40.619,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.14,41.41,42.89,50.31,-9.75,-0.18,1,8255.68,-48
341732,2018-07-06 16:37:41.732,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.38,42.98,50.2,-9.75,-0.18,1,8255.68,-48
342844,2018-07-06 16:37:42.844,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.46,42.93,50.17,-9.75,-0.18,1,8255.68,-48
343844,2018-07-06 16:37:43.844,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.46,42.88,50.18,-9.75,-0.18,1,8255.68,-48
344844,2018-07-06 16:37:44.844,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.37,42.91,50.11,-9.75,-0.18,1,8255.68,-48
345844,2018-07-06 16:37:45.844,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.37,42.87,50.18,-9.75,-0.18,1,8255.68,-48
346844,2018-07-06 16:37:46.844,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.44,42.84,50.15,-9.75,-0.18,1,8255.68,-48
347844,2018-07-06 16:37:47.844,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.41,42.84,50,-9.75,-0.18,1,8255.68,-48
348844,2018-07-06 16:37:48.844,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.47,42.86,49.87,-9.75,-0.18,1,8255.68,-48
349844,2018-07-06 16:37:49.844,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.39,42.83,49.93,-9.75,-0.18,1,8255.68,-48
350844,2018-07-06 16:37:50.844,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.41,42.86,49.88,-9.75,-0.18,1,8255.68,-48
351844,2018-07-06 16:37:51.844,0,0.7,0,0.35,0,0,1.22,0.13,6.24,13.13,41.41,42.91,49.81,-9.75,-0.18,1,8255.68,-48
352863,2018-07-06 16:37:52.863,0,0.7,0,0.36,0,0,1.22,0.13,6.24,13.13,41.44,42.73,49.86,-9.75,-0.2,1,8255.68,-48
353988,2018-07-06 16:37:53.988,-0,0.76,0,0.36,0,0,1.22,0.14,6.24,13.13,41.38,42.73,49.76,-9.75,-0.18,1,8255.68,-48
