OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
961804,2018-07-05 22:14:25.804,33.07,274.27,3515.87,1.3,0,2,1,125.74,2.59,12.42,55.49,77.42,350.13,0,-0.16,21,5378.1,-98
961904,2018-07-05 22:14:25.904,33.19,275.21,3525.78,1.27,0,2,1,125.44,2.61,12.43,55.49,77.42,350.13,0,-0.12,21,5376.91,-98
962004,2018-07-05 22:14:26.004,33.4,276.14,3567.5,1.19,0,2,1,125.15,2.62,12.42,55.49,77.42,350.13,0,-0.2,21,5371.9,-99
962104,2018-07-05 22:14:26.104,33.53,277.08,3591.09,1.22,0,2,1,124.86,2.64,12.43,55.79,77.59,352.5,0,-0.14,21,5369.07,-99
962204,2018-07-05 22:14:26.204,33.74,278.02,3599.06,1.16,0,2,1,124.57,2.65,12.43,55.79,77.59,352.5,0,-0.16,21,5368.11,-99
962304,2018-07-05 22:14:26.304,33.89,278.95,3607.4,1.2,0,2,1,124.29,2.67,12.43,55.89,77.61,355.06,0,-0.18,21,5367.11,-99
962404,2018-07-05 22:14:26.404,34.11,279.89,3589.48,1.27,0,2,1,124.01,2.68,12.43,55.89,77.61,355.06,0,-0.2,21,5369.26,-99
962623,2018-07-05 22:14:26.623,34.28,282,3652.3,1.3,0,2,1,123.56,2.71,12.42,56.26,77.64,357.52,0,-0.2,21,5361.72,-100
962723,2018-07-05 22:14:26.723,34.47,282.99,3699.02,1.33,0,2,1,123.32,2.73,12.4,56.26,77.64,357.52,0,-0.16,21,5356.12,-101
962823,2018-07-05 22:14:26.823,34.55,283.93,3677.6,1.06,0,2,1,123.05,2.74,12.42,56.26,77.64,357.52,0,-0.23,21,5358.69,-101
962923,2018-07-05 22:14:26.923,34.92,284.92,3697.09,1.17,0,2,1,122.81,2.76,12.42,56.81,77.69,360.38,0,-0.18,21,5356.35,-101
963023,2018-07-05 22:14:27.023,35.03,285.86,3687.32,1.45,0,2,1,122.55,2.77,12.41,56.81,77.69,360.38,0,-0.24,21,5357.52,-101
963223,2018-07-05 22:14:27.223,35.38,287.85,3744.73,1.39,0,2,1,121.87,2.81,12.41,57.31,77.69,362.69,0,-0.21,21,5350.63,-102
963323,2018-07-05 22:14:27.323,35.26,288.84,3768.02,1.37,0,2,1,121.64,2.82,12.43,57.31,77.69,362.69,0,-0.16,21,5360.81,-102
963423,2018-07-05 22:14:27.423,35.77,289.84,3812.07,1.4,0,2,1,121.41,2.84,12.4,57.82,77.76,364.66,0,-0.21,21,5387.24,-103
963523,2018-07-05 22:14:27.523,35.66,290.83,3805.18,1.26,0,2,1,121.19,2.85,12.31,57.82,77.76,364.66,0,-0.22,21,5383.1,-103
963746,2018-07-05 22:14:27.746,36.14,293.11,3844.68,1.19,0,2,1,120.65,2.89,12.4,58.15,77.87,366.8,0,-0.19,21,5406.81,-104
963846,2018-07-05 22:14:27.846,36.12,294.11,3835.09,1.39,0,2,1,120.43,2.9,12.42,58.15,77.87,366.8,0,-0.2,21,5401.05,-104
963946,2018-07-05 22:14:27.946,36.59,295.1,3874.47,1.44,0,2,1,120.01,2.92,12.42,58.15,77.87,366.8,0,-0.16,21,5424.68,-104
964046,2018-07-05 22:14:28.046,36.57,296.16,3869.97,1.32,0,2,1,119.82,2.94,12.41,58.49,77.8,369.3,0,-0.27,21,5421.98,-104
964146,2018-07-05 22:14:28.146,36.69,297.15,3889.79,1.2,0,2,1,119.6,2.95,12.32,58.49,77.8,369.3,0,-0.22,21,5433.87,-105
964246,2018-07-05 22:14:28.246,36.87,298.2,3932.75,1.29,0,2,1,119.41,2.97,12.41,58.49,77.8,369.3,0,-0.18,21,5459.65,-105
964346,2018-07-05 22:14:28.346,36.95,299.26,3932.11,1.22,0,2,1,119.02,2.99,12.41,58.77,77.94,371.16,0,-0.22,21,5459.26,-105
1070178,2018-07-05 22:16:14.178,1.73,0.29,1803.67,1.3,0,1,1,4.1,0.08,12.32,52.72,77.15,164.09,0,-0.18,21,5489.27,-59
1070278,2018-07-05 22:16:14.278,1.83,0.35,1770.85,1.31,0,1,1,4.39,0.1,12.3,52.72,77.15,164.09,0,-0.19,21,5495.83,-56
1070596,2018-07-05 22:16:14.596,2.48,0.59,1792.68,1.22,0,1,1,6.03,0.12,12.34,52.79,77.15,172.18,0,-0.15,21,5491.46,-58
1070696,2018-07-05 22:16:14.696,2.71,0.64,1786.62,1.35,0,1,1,6.09,0.13,12.31,52.79,77.15,172.18,0,-0.19,21,5492.68,-58
1070796,2018-07-05 22:16:14.796,2.98,0.76,1770.38,1.33,0,1,1,6.92,0.13,12.32,52.73,77.15,182.79,0,-0.16,21,5495.92,-56
1070896,2018-07-05 22:16:14.896,3.24,0.88,1795.55,1.4,0,1,1,7.4,0.14,12.27,52.73,77.15,182.79,0,-0.18,21,5490.89,-58
1070996,2018-07-05 22:16:14.996,3.27,0.94,1803.48,1.33,0,1,1,7.62,0.15,12.35,52.73,77.15,182.79,0,-0.19,21,5489.3,-59
1071096,2018-07-05 22:16:15.096,3.49,1.05,1773.29,1.27,0,1,1,8.01,0.16,12.3,52.74,77.15,189.38,0,-0.17,21,5495.34,-56
1071196,2018-07-05 22:16:15.196,3.7,1.17,1780.05,1.31,0,1,1,8.62,0.16,12.35,52.74,77.15,189.38,0,-0.21,21,5493.99,-58
1071296,2018-07-05 22:16:15.296,3.93,1.29,1780.44,1.32,0,1,1,8.92,0.17,12.35,52.8,77.15,195.55,0,-0.17,21,5493.91,-58
1071614,2018-07-05 22:16:15.614,4.71,1.76,1780.23,1.39,0,1,1,10.59,0.2,12.35,52.8,77.09,201.05,0,-0.16,21,5493.95,-58
1071714,2018-07-05 22:16:15.714,4.9,1.87,1766.39,1.18,0,1,1,11.01,0.2,12.36,52.8,77.09,201.05,0,-0.19,21,5496.72,-56
1071814,2018-07-05 22:16:15.814,5.24,2.05,1764.47,1.27,0,1,1,11.75,0.21,12.36,52.8,77.09,201.05,0,-0.14,21,5497.11,-56
1071914,2018-07-05 22:16:15.914,5.38,2.22,1762.5,1.28,0,1,1,12.16,0.22,12.36,52.79,77.09,207.67,0,-0.18,21,5497.5,-56
1072014,2018-07-05 22:16:16.014,5.51,2.34,1764.24,1.38,0,1,1,12.5,0.22,12.37,52.79,77.09,207.67,0,-0.23,21,5497.15,-56
1072114,2018-07-05 22:16:16.114,5.81,2.52,1773.65,1.4,0,1,1,12.85,0.23,12.26,52.79,77.09,207.67,0,-0.19,21,5495.27,-56
1072214,2018-07-05 22:16:16.214,5.89,2.69,1765.2,1.3,0,1,1,13.46,0.24,12.38,52.79,77.13,212.18,0,-0.22,21,5496.96,-56
1072732,2018-07-05 22:16:16.732,7.15,3.75,1836.43,1.42,0,1,1,15.98,0.28,12.38,52.8,77.13,219.9,0,-0.12,21,5482.71,-61
1072832,2018-07-05 22:16:16.832,7.4,3.92,1817.8,1.41,0,1,1,16.14,0.29,12.37,52.8,77.13,219.9,0,-0.21,21,5486.44,-59
1072932,2018-07-05 22:16:16.932,7.56,4.15,1852.17,1.3,0,1,1,16.81,0.29,12.38,52.8,77.13,219.9,0,-0.22,21,5479.57,-62
1073032,2018-07-05 22:16:17.032,7.81,4.39,1894.81,1.26,0,1,1,17.16,0.3,12.36,52.74,77.09,225.05,0,-0.21,21,5471.04,-64
1073132,2018-07-05 22:16:17.132,7.95,4.62,1904.19,1.33,0,1,1,17.78,0.31,12.37,52.74,77.09,225.05,0,-0.14,21,5469.16,-65
1073232,2018-07-05 22:16:17.232,8.19,4.86,1956.63,1.46,0,1,1,18.09,0.32,12.38,52.74,77.09,225.05,0,-0.19,21,5458.67,-68
1073432,2018-07-05 22:16:17.432,8.66,5.33,2002.27,1.42,0,1,1,18.93,0.33,12.38,52.8,77.09,228.63,0,-0.25,21,5449.55,-71
1073532,2018-07-05 22:16:17.532,8.82,5.62,2070.46,1.4,0,1,1,19.38,0.34,12.38,52.74,77.05,232.2,0,-0.19,21,5435.91,-72
1073632,2018-07-05 22:16:17.632,9,5.85,2094.64,1.41,0,1,1,19.62,0.35,12.38,52.74,77.05,232.2,0,-0.17,21,5431.07,-72
1073856,2018-07-05 22:16:17.856,9.42,6.44,2160.99,1.42,0,1,1,20.42,0.37,12.38,52.81,77.05,236.18,0,-0.14,21,5417.8,-73
1074156,2018-07-05 22:16:18.156,10.39,7.31,2315.26,1.35,0,1,1,21.48,0.4,12.45,52.88,77.05,241.61,0,-0.24,21,5373.9,-76
1074256,2018-07-05 22:16:18.256,10.44,7.61,2368.64,1.41,0,1,1,21.8,0.41,12.47,52.88,77.05,241.61,0,-0.22,21,5352.54,-77
1074356,2018-07-05 22:16:18.356,10.69,7.96,2406.06,1.37,0,1,1,22.27,0.42,12.45,52.88,77.05,241.61,0,-0.17,21,5337.57,-78
1074456,2018-07-05 22:16:18.456,11.07,8.25,2468.17,1.45,0,1,1,22.56,0.43,12.46,52.77,76.93,246.2,0,-0.16,21,5312.73,-79
1075074,2018-07-05 22:16:19.074,12.75,10.42,2806.43,1.4,0,1,1,24.75,0.5,12.47,52.86,76.93,255.48,0,-0.14,21,5527.43,-85
1075174,2018-07-05 22:16:19.174,13.1,10.77,2891.08,1.25,0,1,1,24.82,0.52,12.48,52.86,76.93,255.48,0,-0.22,21,5493.57,-87
1075274,2018-07-05 22:16:19.274,13.54,11.18,2932.91,1.28,0,1,1,25.27,0.53,12.47,52.84,76.93,261.7,0,-0.22,21,5476.84,-87
1075374,2018-07-05 22:16:19.374,13.69,11.59,2946.3,1.31,0,1,1,25.7,0.54,12.48,52.84,76.93,261.7,0,-0.17,21,5471.48,-88
1075574,2018-07-05 22:16:19.574,14.43,12.41,3156.65,1.45,0,1,1,26.03,0.57,12.49,52.88,76.89,267.41,0,-0.09,21,5512.66,-91
1075674,2018-07-05 22:16:19.674,14.91,12.82,3210.44,1.4,0,1,1,26.41,0.58,12.47,52.88,76.89,267.41,0,-0.13,21,5534.18,-92
1075774,2018-07-05 22:16:19.774,15.03,13.22,3249.92,1.28,0,1,1,26.55,0.59,12.43,52.95,76.84,273.63,0,-0.14,21,5549.97,-93
1075874,2018-07-05 22:16:19.874,15.36,13.69,3311.81,1.41,0,1,1,26.79,0.61,12.5,52.95,76.84,273.63,0,-0.22,21,5599.45,-94
1075974,2018-07-05 22:16:19.974,15.82,14.16,3438.89,1.43,0,1,1,27,0.62,12.47,52.95,76.84,273.63,0,-0.18,21,5701.11,-96
1076092,2018-07-05 22:16:20.092,16.3,14.69,3499.66,1.43,0,1,1,27.31,0.64,12.47,52.95,76.84,280.45,0,-0.18,21,5749.73,-97
1076192,2018-07-05 22:16:20.192,16.6,15.16,3554.29,1.2,0,1,1,27.5,0.65,12.41,52.95,76.84,280.45,0,-0.2,21,5684.85,-98
1076292,2018-07-05 22:16:20.292,17.01,15.68,3653.19,1.15,0,1,1,27.8,0.67,12.37,52.95,76.84,280.45,0,-0.16,21,5566.17,-100
1076392,2018-07-05 22:16:20.392,17.34,16.15,3740.18,1.21,0,1,1,27.99,0.69,12.46,53.02,76.84,289.52,0,-0.18,21,5461.78,-102
1076492,2018-07-05 22:16:20.492,17.85,16.68,3797.35,1.24,0,1,1,28.28,0.7,12.49,53.02,76.84,289.52,0,-0.18,21,5478.41,-103
1076592,2018-07-05 22:16:20.592,18.09,17.2,3859.64,1.33,0,1,1,28.55,0.72,12.51,53.02,76.84,289.52,0,-0.16,21,5515.78,-104
1076692,2018-07-05 22:16:20.692,17.86,17.67,3219.49,1.45,0,1,1,28.7,0.73,12.5,53.12,76.84,297.2,0,-0.15,21,5537.8,-92
1078109,2018-07-05 22:16:22.109,18.6,24.75,2134.78,1.42,0,2,1,33.94,0.87,12.52,53.91,76.91,273.28,0,-0.18,21,5511.31,-73
1078327,2018-07-05 22:16:22.327,18.69,25.92,2104.6,1.33,0,2,1,34.72,0.89,12.5,54.05,76.91,274.54,0,-0.19,21,5553.56,-72
1078427,2018-07-05 22:16:22.427,18.73,26.45,2170.02,1.3,0,2,1,35.02,0.9,12.53,54.05,76.91,274.54,0,-0.13,21,5461.97,-74
1078527,2018-07-05 22:16:22.527,18.97,26.98,2153.82,1.19,0,2,1,35.52,0.9,12.53,54.05,76.91,274.54,0,-0.22,21,5484.65,-73
1078627,2018-07-05 22:16:22.627,18.9,27.5,2167.67,1.2,0,2,1,35.81,0.91,12.52,54.2,76.86,276.38,0,-0.16,21,5465.26,-74
1078727,2018-07-05 22:16:22.727,19.16,28.03,2164.03,1.18,0,2,1,36.09,0.92,12.52,54.2,76.86,276.38,0,-0.17,21,5470.35,-73
1078827,2018-07-05 22:16:22.827,19.15,28.56,2188.1,1.1,0,2,1,36.37,0.93,12.51,54.2,76.86,276.38,0,-0.17,21,5436.65,-74
1078927,2018-07-05 22:16:22.927,19.31,29.08,2193.02,1.13,0,2,1,36.65,0.94,12.53,54.36,76.86,278.15,0,-0.22,21,5429.77,-74
1079027,2018-07-05 22:16:23.027,19.41,29.67,2192.1,1.19,0,2,1,37.18,0.95,12.51,54.36,76.86,278.15,0,-0.17,21,5431.06,-74
1079127,2018-07-05 22:16:23.127,19.46,30.19,2214.84,1.13,0,2,1,37.45,0.96,12.53,54.52,76.88,279.95,0,-0.16,21,5399.22,-74
1079227,2018-07-05 22:16:23.227,19.64,30.72,2190.38,1.07,0,2,1,37.7,0.97,12.51,54.52,76.88,279.95,0,-0.16,21,5433.47,-74
1079451,2018-07-05 22:16:23.451,19.94,32.01,2232.68,1.14,0,2,1,38.49,0.99,12.52,54.62,76.88,281.62,0,-0.18,21,5374.24,-75
1079551,2018-07-05 22:16:23.551,19.87,32.54,2248.24,1.3,0,2,1,38.73,1,12.52,54.62,76.88,281.62,0,-0.19,21,5352.46,-75
1079651,2018-07-05 22:16:23.651,20.01,33.12,2229.24,1.35,0,2,1,39.04,1.01,12.51,54.62,76.88,281.62,0,-0.18,21,5379.06,-75
1079751,2018-07-05 22:16:23.751,20.24,33.65,2276.35,1.29,0,2,1,39.27,1.02,12.51,54.74,76.96,283.73,0,-0.18,21,5344.73,-75
1079851,2018-07-05 22:16:23.851,20.36,34.23,2255.64,1.27,0,2,1,39.56,1.03,12.52,54.74,76.96,283.73,0,-0.16,21,5348.87,-75
1079951,2018-07-05 22:16:23.951,20.44,34.82,2303.71,1.21,0,2,1,39.85,1.04,12.51,54.74,76.96,283.73,0,-0.15,21,5339.26,-76
1080051,2018-07-05 22:16:24.051,20.55,35.4,2277.47,1.22,0,2,1,40.14,1.05,12.54,54.79,76.95,285.04,0,-0.15,21,5344.51,-75
1080151,2018-07-05 22:16:24.151,20.69,35.99,2315.89,1.3,0,2,1,40.42,1.06,12.53,54.79,76.95,285.04,0,-0.25,21,5336.82,-76
1080251,2018-07-05 22:16:24.251,20.58,36.51,2292.79,1.33,0,2,1,40.82,1.06,12.53,54.84,76.89,286.86,0,-0.25,21,5341.44,-76
1080351,2018-07-05 22:16:24.351,20.83,37.1,2330.96,1.32,0,2,1,41.09,1.07,12.52,54.84,76.89,286.86,0,-0.18,21,5333.81,-76
1080569,2018-07-05 22:16:24.569,21.05,38.39,2352.76,1.3,0,2,1,41.55,1.1,12.53,55.02,76.95,288.43,0,-0.15,21,5329.45,-77
1080669,2018-07-05 22:16:24.669,21.32,39.03,2356.59,1.35,0,2,1,41.87,1.11,12.53,55.02,76.95,288.43,0,-0.19,21,5328.68,-77
1080769,2018-07-05 22:16:24.769,21.32,39.62,2352.11,1.3,0,2,1,42.12,1.12,12.53,55.02,76.95,288.43,0,-0.15,21,5329.58,-77
1080869,2018-07-05 22:16:24.869,21.41,40.2,2398.61,1.33,0,2,1,42.37,1.13,12.53,55.07,76.96,290.63,0,-0.2,21,5320.28,-78
1080969,2018-07-05 22:16:24.969,21.62,40.79,2384.93,1.37,0,2,1,42.61,1.14,12.52,55.07,76.96,290.63,0,-0.1,21,5323.01,-77
1081069,2018-07-05 22:16:25.069,21.64,41.43,2401.87,1.41,0,2,1,42.9,1.15,12.53,55.07,76.96,290.63,0,-0.23,21,5319.63,-78
1081169,2018-07-05 22:16:25.169,21.75,42.02,2418.87,1.34,0,2,1,43.14,1.16,12.53,55.13,76.96,292.42,0,-0.2,21,5316.23,-78
1081269,2018-07-05 22:16:25.269,21.96,42.66,2446.43,1.36,0,2,1,43.43,1.17,12.53,55.13,76.96,292.42,0,-0.1,21,5310.71,-79
1081369,2018-07-05 22:16:25.369,21.95,43.24,2402.69,1.32,0,2,1,43.65,1.18,12.52,55.1,76.96,294.13,0,-0.19,21,5319.46,-78
1081469,2018-07-05 22:16:25.469,22.07,43.89,2483.65,1.4,0,2,1,43.93,1.19,12.53,55.1,76.96,294.13,0,-0.21,21,5303.27,-79
1081687,2018-07-05 22:16:25.687,22.47,45.23,2476.98,1.41,0,2,1,44.54,1.21,12.52,55.18,76.96,295.73,0,-0.24,21,5304.6,-79
1081787,2018-07-05 22:16:25.787,22.48,45.88,2474.43,1.37,0,2,1,44.8,1.22,12.51,55.18,76.96,295.73,0,-0.13,21,5305.11,-79
1081887,2018-07-05 22:16:25.887,22.75,46.52,2506.95,1.31,0,2,1,45.06,1.23,12.52,55.18,76.96,295.73,0,-0.16,21,5298.61,-80
1081987,2018-07-05 22:16:25.987,22.74,47.11,2461.64,1.34,0,2,1,45.27,1.24,12.53,55.2,76.94,297.78,0,-0.23,21,5307.67,-79
1082087,2018-07-05 22:16:26.087,23.04,47.81,2550.21,1.42,0,2,1,45.58,1.25,12.52,55.2,76.94,297.78,0,-0.26,21,5289.96,-80
1082187,2018-07-05 22:16:26.187,23.01,48.39,2541.51,1.36,0,2,1,45.59,1.26,12.51,55.2,76.94,297.78,0,-0.13,21,5291.7,-80
1082287,2018-07-05 22:16:26.287,23.2,49.1,2525.25,1.36,0,2,1,45.89,1.27,12.53,55.18,76.94,299.52,0,-0.12,21,5294.95,-80
1107006,2018-07-05 22:16:51.006,15.09,178.48,1838.52,0.72,0,2,1,151.62,1.4,12.33,55.2,79.17,170.38,0,-0.22,21,6022.97,-61
1107106,2018-07-05 22:16:51.106,15.07,178.89,1861.88,0.99,0,2,1,151.38,1.4,12.35,55.2,79.17,170.38,0,-0.22,21,5976.24,-62
1107273,2018-07-05 22:16:51.273,15.48,179.65,1884.63,1,0,2,1,150.27,1.42,12.37,55.15,79.17,178.73,0,-0.17,21,5930.74,-63
1107373,2018-07-05 22:16:51.373,15.32,180.06,1877.14,0.86,0,2,1,150.04,1.43,12.39,55.15,79.17,178.73,0,-0.17,21,5945.72,-63
1107473,2018-07-05 22:16:51.473,15.52,180.47,1868.81,0.79,0,2,1,149.23,1.44,12.38,55.15,79.17,178.73,0,-0.2,21,5962.38,-62
1107573,2018-07-05 22:16:51.573,15.64,180.94,1900.57,0.89,0,2,1,148.5,1.45,12.39,55.17,79.17,190.35,0,-0.21,21,5898.86,-65
1107673,2018-07-05 22:16:51.673,15.66,181.35,1898.22,0.88,0,2,1,148.28,1.45,12.4,55.17,79.17,190.35,0,-0.23,21,5903.55,-64
1107773,2018-07-05 22:16:51.773,15.75,181.81,1906.85,0.7,0,2,1,147.56,1.46,12.38,55.17,79.17,190.35,0,-0.18,21,5886.3,-65
1107873,2018-07-05 22:16:51.873,15.86,182.22,1917.88,0.84,0,2,1,147.35,1.47,12.41,55.16,79.17,198.23,0,-0.22,21,5864.23,-65
1107973,2018-07-05 22:16:51.973,16.03,182.69,1899.79,0.82,0,2,1,146.65,1.48,12.39,55.16,79.17,198.23,0,-0.21,21,5900.43,-64
1108073,2018-07-05 22:16:52.073,16.13,183.16,1914.67,0.89,0,2,1,145.97,1.49,12.41,55.05,79.17,205.79,0,-0.18,21,5870.66,-65
1108173,2018-07-05 22:16:52.173,16.1,183.57,1931.84,0.72,0,2,1,145.77,1.5,12.41,55.05,79.17,205.79,0,-0.18,21,5836.32,-66
1108273,2018-07-05 22:16:52.273,16.13,184.04,1915.07,0.79,0,2,1,145.1,1.51,12.38,55.05,79.17,205.79,0,-0.17,21,5869.87,-65
1108391,2018-07-05 22:16:52.391,16.42,184.56,1940.96,0.79,0,2,1,144.49,1.52,12.38,55.05,79.17,212.7,0,-0.17,21,5818.08,-66
1108491,2018-07-05 22:16:52.491,16.48,185.03,1932.52,0.89,0,2,1,144.34,1.52,12.42,55.05,79.17,212.7,0,-0.19,21,5834.95,-66
1108591,2018-07-05 22:16:52.591,16.52,185.5,1965.28,0.87,0,2,1,143.7,1.53,12.38,55.05,79.17,212.7,0,-0.21,21,5769.44,-68
1108691,2018-07-05 22:16:52.691,16.62,185.97,1973.26,0.71,0,2,1,143.07,1.54,12.43,55.05,79.26,220.77,0,-0.17,21,5753.48,-68
1108791,2018-07-05 22:16:52.791,16.79,186.44,1958.16,0.8,0,2,1,142.94,1.55,12.42,55.05,79.26,220.77,0,-0.21,21,5783.68,-68
1108891,2018-07-05 22:16:52.891,16.84,186.9,1993.26,0.78,0,2,1,142.32,1.56,12.42,55.05,79.26,220.77,0,-0.21,21,5713.49,-69
1108991,2018-07-05 22:16:52.991,16.87,187.37,1943.23,0.84,0,2,1,142.19,1.57,12.41,55,79.26,226.27,0,-0.29,21,5813.55,-66
1109091,2018-07-05 22:16:53.091,17.02,187.84,2003.74,0.93,0,2,1,141.6,1.58,12.43,55,79.26,226.27,0,-0.2,21,5694.76,-71
1109191,2018-07-05 22:16:53.191,18.14,188.37,1984.39,0.85,0,2,1,141.05,1.59,12.39,55.04,79.19,231.3,0,-0.19,21,5731.22,-69
1109291,2018-07-05 22:16:53.291,17.69,188.89,2002.44,0.87,0,2,1,140.98,1.59,12.43,55.04,79.19,231.3,0,-0.25,21,5696.59,-71
1109509,2018-07-05 22:16:53.509,17.5,189.95,2024.26,0.84,0,2,1,139.91,1.61,12.42,54.91,79.23,236.25,0,-0.18,21,5666.04,-71
1109609,2018-07-05 22:16:53.609,17.5,190.42,2024.43,0.98,0,2,1,139.35,1.62,12.4,54.91,79.23,236.25,0,-0.16,21,5665.8,-71
1109709,2018-07-05 22:16:53.709,17.42,190.88,2016.2,1.01,0,2,1,139.25,1.63,12.44,54.91,79.23,236.25,0,-0.24,21,5677.32,-71
1109809,2018-07-05 22:16:53.809,17.68,191.41,2030.29,0.95,0,2,1,138.74,1.64,12.44,54.9,79.23,241.7,0,-0.21,21,5657.6,-71
1109909,2018-07-05 22:16:53.909,17.79,191.88,2037.7,1.04,0,2,1,138.2,1.65,12.39,54.9,79.23,241.7,0,-0.2,21,5647.22,-71
1110009,2018-07-05 22:16:54.009,17.76,192.41,2083.44,0.98,0,2,1,137.72,1.66,12.44,54.9,79.23,241.7,0,-0.17,21,5583.18,-72
1110109,2018-07-05 22:16:54.109,17.73,192.87,2023.23,1.22,0,2,1,137.62,1.67,12.43,54.95,79.2,245.48,0,-0.16,21,5667.47,-71
1110209,2018-07-05 22:16:54.209,18.08,193.4,2082.1,1.06,0,2,1,137.14,1.68,12.43,54.95,79.2,245.48,0,-0.18,21,5585.05,-72
1110309,2018-07-05 22:16:54.309,18.08,193.93,2104.67,0.96,0,2,1,136.67,1.69,12.42,54.95,79.2,249.37,0,-0.21,21,5553.46,-72
1110409,2018-07-05 22:16:54.409,18,194.39,2052.76,1.07,0,2,1,136.58,1.69,12.45,54.95,79.2,249.37,0,-0.22,21,5626.14,-71
1110627,2018-07-05 22:16:54.627,18.49,195.51,2123.22,1.09,0,2,1,135.71,1.71,12.44,54.9,79.14,252.88,0,-0.16,21,5527.5,-73
1110727,2018-07-05 22:16:54.727,18.39,196.03,2075.19,1.06,0,2,1,135.26,1.72,12.45,54.9,79.14,252.88,0,-0.2,21,5594.73,-72
1110827,2018-07-05 22:16:54.827,18.56,196.56,2122.8,1.18,0,2,1,134.82,1.73,12.43,54.9,79.14,252.88,0,-0.23,21,5528.07,-73
1110927,2018-07-05 22:16:54.927,18.64,197.09,2126.38,1.27,0,2,1,134.39,1.74,12.45,54.79,79.14,257.12,0,-0.2,21,5523.07,-73
1111027,2018-07-05 22:16:55.027,18.77,197.61,2117.26,1.12,0,2,1,134.35,1.75,12.43,54.79,79.14,257.12,0,-0.02,21,5535.83,-73
1111127,2018-07-05 22:16:55.127,18.68,198.14,2135.42,0.98,0,2,1,133.93,1.76,12.45,54.79,79.14,257.12,0,0.29,21,5510.41,-73
1111227,2018-07-05 22:16:55.227,19.03,198.67,2155.09,1.12,0,2,1,133.51,1.77,12.42,54.88,79.12,260.02,0,0.59,21,5482.87,-73
1111327,2018-07-05 22:16:55.327,19,199.19,2165.83,1.16,0,2,1,133.1,1.78,12.42,54.88,79.12,260.02,0,0.6,21,5467.84,-73
1111427,2018-07-05 22:16:55.427,19.04,199.72,2175.21,1.15,0,2,1,132.7,1.79,12.46,54.8,79.12,262.87,0,0.47,21,5454.7,-74
1111527,2018-07-05 22:16:55.527,19.33,200.31,2189.46,1.1,0,2,1,132.71,1.79,12.46,54.8,79.12,262.87,0,0.62,21,5434.75,-74
1111749,2018-07-05 22:16:55.749,19.51,201.48,2213.41,1.16,0,2,1,132,1.81,12.46,54.84,79.24,265.9,0,0.48,21,5401.23,-74
1111849,2018-07-05 22:16:55.849,19.45,202,2200.7,1.16,0,2,1,131.61,1.82,12.45,54.84,79.24,265.9,0,0.52,21,5419.01,-74
1111949,2018-07-05 22:16:55.949,19.67,202.59,2236.3,1.14,0,2,1,131.27,1.83,12.45,54.84,79.24,265.9,0,0.51,21,5369.18,-75
1112049,2018-07-05 22:16:56.049,19.78,203.11,2182.97,1.17,0,2,1,130.89,1.84,12.44,54.79,79.12,269.48,0,0.5,21,5443.84,-74
1112149,2018-07-05 22:16:56.149,19.94,203.7,2258.27,1.25,0,2,1,130.56,1.85,12.45,54.79,79.12,269.48,0,0.51,21,5348.35,-75
1112249,2018-07-05 22:16:56.249,19.95,204.23,2228.21,1.23,0,2,1,130.2,1.86,12.47,54.79,79.12,269.48,0,0.53,21,5380.51,-75
1112349,2018-07-05 22:16:56.349,20.06,204.81,2263.55,1.23,0,2,1,129.88,1.87,12.46,54.84,79.12,272.15,0,0.5,21,5347.29,-75
1112449,2018-07-05 22:16:56.449,20.19,205.34,2231.98,1.19,0,2,1,129.87,1.88,12.45,54.84,79.12,272.15,0,0.47,21,5375.23,-75
1112549,2018-07-05 22:16:56.549,20.41,205.92,2282.8,1.29,0,2,1,129.55,1.89,12.46,54.73,79.12,274.75,0,0.44,21,5343.44,-76
1112649,2018-07-05 22:16:56.649,20.45,206.51,2269.5,1.3,0,2,1,129.24,1.9,12.44,54.73,79.12,274.75,0,0.4,21,5346.1,-75
1112866,2018-07-05 22:16:56.866,20.74,207.8,2267.45,1.3,0,2,1,128.69,1.92,12.46,54.79,79.12,277.27,0,0.47,21,5346.51,-75
1112966,2018-07-05 22:16:56.966,20.7,208.32,2335.27,1.28,0,2,1,128.35,1.93,12.46,54.79,79.12,277.27,0,0.41,21,5332.95,-77
1113066,2018-07-05 22:16:57.066,20.74,208.91,2286.19,1.32,0,2,1,128.05,1.94,12.46,54.79,79.12,277.27,0,0.41,21,5342.76,-76
1113166,2018-07-05 22:16:57.166,21.01,209.49,2338.45,1.33,0,2,1,127.76,1.95,12.46,54.77,79.17,280.4,0,0.45,21,5332.31,-77
1113266,2018-07-05 22:16:57.266,21.01,210.08,2330.55,1.4,0,2,1,127.46,1.96,12.44,54.77,79.17,280.4,0,0.47,21,5333.89,-76
1113366,2018-07-05 22:16:57.366,21.21,210.72,2364.76,1.34,0,2,1,127.21,1.97,12.46,54.77,79.17,280.4,0,0.49,21,5327.05,-77
