OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
1258388,2018-07-05 11:37:14.388,33.12,7804.52,3567.61,1.08,0,2,1,318.1,29.15,12.62,74.64,99.52,352.71,-9.75,-0.16,21,5500,-99
1309653,2018-07-05 11:38:05.653,16.7,8226.44,1900,0.26,0,2,1,333.23,29.33,12.59,71.3,100.11,174.04,-9.75,-0.18,21,5900.01,-64
1309753,2018-07-05 11:38:05.753,16.85,8226.9,1925.55,0.87,0,2,1,333.12,29.34,12.54,71.3,100.11,174.04,-9.75,-0.15,21,5848.91,-66
1309853,2018-07-05 11:38:05.853,16.79,8227.37,1929.63,0.88,0,2,1,333.08,29.35,12.62,71.37,100.11,183.8,-9.75,-0.16,21,5840.73,-66
1309953,2018-07-05 11:38:05.953,16.78,8227.84,1919.66,0.83,0,2,1,332.98,29.36,12.58,71.37,100.11,183.8,-9.75,-0.17,21,5860.68,-65
1310053,2018-07-05 11:38:06.053,16.78,8228.31,1933.77,0.81,0,2,1,332.87,29.37,12.61,71.37,100.11,183.8,-9.75,-0.18,21,5832.46,-66
1310153,2018-07-05 11:38:06.153,16.82,8228.78,1921.75,0.82,0,2,1,332.83,29.37,12.62,71.33,100.11,192.88,-9.75,-0.17,21,5856.49,-65
1310253,2018-07-05 11:38:06.253,16.76,8229.24,1913.78,0.82,0,2,1,332.73,29.39,12.58,71.33,100.11,192.88,-9.75,-0.14,21,5872.43,-65
1310353,2018-07-05 11:38:06.353,16.66,8229.71,1913.81,0.78,0,2,1,332.69,29.39,12.63,71.34,100.11,201.53,-9.75,-0.18,21,5872.37,-65
1310453,2018-07-05 11:38:06.453,16.76,8230.18,1907.73,0.77,0,2,1,332.58,29.4,12.63,71.34,100.11,201.53,-9.75,-0.18,21,5884.54,-65
1310684,2018-07-05 11:38:06.684,16.76,8231.23,1926.63,0.76,0,2,1,332.38,29.42,12.63,71.23,100.08,209.31,-9.75,-0.18,21,5846.75,-66
1310784,2018-07-05 11:38:06.784,16.76,8231.7,1881.79,0.77,0,2,1,332.34,29.43,12.64,71.23,100.08,209.31,-9.75,-0.14,21,5936.42,-63
1310884,2018-07-05 11:38:06.884,16.82,8232.17,1927.59,0.77,0,2,1,332.24,29.44,12.6,71.23,100.08,209.31,-9.75,-0.2,21,5844.83,-66
1310984,2018-07-05 11:38:06.984,16.86,8232.64,1917.91,0.75,0,2,1,332.2,29.44,12.63,71.17,100.02,219.06,-9.75,-0.12,21,5864.17,-65
1311084,2018-07-05 11:38:07.084,16.73,8233.11,1914.64,0.7,0,2,1,332.09,29.46,12.62,71.17,100.02,219.06,-9.75,-0.19,21,5870.72,-65
1311184,2018-07-05 11:38:07.184,16.79,8233.57,1912.23,0.72,0,2,1,331.99,29.47,12.61,71.17,100.02,219.06,-9.75,-0.17,21,5875.54,-65
1311284,2018-07-05 11:38:07.284,16.81,8234.04,1915.56,0.72,0,2,1,331.95,29.47,12.63,71.34,100.01,225.42,-9.75,-0.16,21,5868.89,-65
1311384,2018-07-05 11:38:07.384,16.85,8234.51,1928.95,0.73,0,2,1,331.85,29.48,12.6,71.34,100.01,225.42,-9.75,-0.17,21,5842.1,-66
1311484,2018-07-05 11:38:07.484,16.74,8234.98,1912.32,0.69,0,2,1,331.81,29.49,12.64,71.1,99.95,231.27,-9.75,-0.17,21,5875.36,-65
1311584,2018-07-05 11:38:07.584,16.87,8235.45,1908.79,0.74,0,2,1,331.7,29.5,12.61,71.1,99.95,231.27,-9.75,-0.17,21,5882.42,-65
1311816,2018-07-05 11:38:07.816,16.91,8236.5,1938.55,0.69,0,2,1,331.5,29.52,12.64,71.13,99.97,236.75,-9.75,-0.14,21,5822.9,-66
1311916,2018-07-05 11:38:07.916,16.92,8236.97,1917.82,0.68,0,2,1,331.46,29.53,12.62,71.13,99.97,236.75,-9.75,-0.19,21,5864.36,-65
1312016,2018-07-05 11:38:08.016,17.04,8237.44,1949,0.7,0,2,1,331.36,29.54,12.62,71.13,99.97,236.75,-9.75,-0.17,21,5802,-67
1312116,2018-07-05 11:38:08.116,17.06,8237.96,1963.74,0.76,0,2,1,331.26,29.55,12.63,71.16,99.9,242.91,-9.75,-0.17,21,5772.53,-68
1312216,2018-07-05 11:38:08.216,17.09,8238.43,1954.08,0.68,0,2,1,331.22,29.55,12.63,71.16,99.9,242.91,-9.75,-0.19,21,5791.84,-68
1312316,2018-07-05 11:38:08.316,17.24,8238.9,1976.84,0.73,0,2,1,331.12,29.56,12.64,71.16,99.9,242.91,-9.75,-0.18,21,5746.32,-69
1312416,2018-07-05 11:38:08.416,17.45,8239.43,1976.71,0.74,0,2,1,331.08,29.57,12.63,71.21,99.9,247.08,-9.75,-0.17,21,5746.58,-69
1312516,2018-07-05 11:38:08.516,17.31,8239.89,1940.08,0.72,0,2,1,330.98,29.58,12.64,71.21,99.9,247.08,-9.75,-0.17,21,5819.83,-66
1312616,2018-07-05 11:38:08.616,17.2,8240.36,1951.98,0.78,0,2,1,330.88,29.59,12.61,71.26,99.92,251.2,-9.75,-0.17,21,5796.04,-68
1312716,2018-07-05 11:38:08.716,17.44,8240.83,1928.98,0.72,0,2,1,330.84,29.59,12.64,71.26,99.92,251.2,-9.75,-0.14,21,5842.04,-66
1312941,2018-07-05 11:38:08.941,17.34,8241.94,1988.1,0.71,0,2,1,330.65,29.62,12.65,71.3,99.88,254.7,-9.75,-0.13,21,5723.79,-69
1313041,2018-07-05 11:38:09.041,17.43,8242.41,1962.29,0.7,0,2,1,330.55,29.63,12.61,71.3,99.88,254.7,-9.75,-0.16,21,5775.42,-68
1313141,2018-07-05 11:38:09.141,17.45,8242.88,2004.81,0.75,0,2,1,330.51,29.63,12.65,71.3,99.88,254.7,-9.75,-0.16,21,5694.23,-71
1313241,2018-07-05 11:38:09.241,17.61,8243.41,2001.47,0.75,0,2,1,330.42,29.64,12.62,71.35,99.9,259.48,-9.75,-0.18,21,5698.24,-71
1313341,2018-07-05 11:38:09.341,17.62,8243.87,1986.36,0.75,0,2,1,330.32,29.65,12.66,71.35,99.9,259.48,-9.75,-0.18,21,5727.28,-69
1313441,2018-07-05 11:38:09.441,17.67,8244.4,1995.38,0.78,0,2,1,330.28,29.66,12.67,71.35,99.9,259.48,-9.75,-0.16,21,5709.25,-69
1313541,2018-07-05 11:38:09.541,17.76,8244.87,2015.18,0.85,0,2,1,330.18,29.67,12.63,71.54,99.81,262.5,-9.75,-0.18,21,5681.78,-71
1313641,2018-07-05 11:38:09.641,17.66,8245.34,2014.06,0.77,0,2,1,330.08,29.68,12.64,71.54,99.81,262.5,-9.75,-0.19,21,5683.12,-71
1313741,2018-07-05 11:38:09.741,17.84,8245.86,1995.64,0.82,0,2,1,330.05,29.68,12.66,71.63,99.78,265.35,-9.74,-0.21,21,5708.71,-69
1313841,2018-07-05 11:38:09.841,17.96,8246.33,2029.67,0.75,0,2,1,329.95,29.69,12.64,71.63,99.78,265.35,-9.75,-0.19,21,5664.4,-71
1314072,2018-07-05 11:38:10.072,17.96,8247.5,2030.01,0.8,0,2,1,329.76,29.72,12.66,71.68,99.76,268.16,-9.75,-0.15,21,5663.99,-71
1314172,2018-07-05 11:38:10.172,18,8248.03,2047.75,0.86,0,2,1,329.67,29.73,12.65,71.68,99.76,268.16,-9.75,-0.16,21,5642.7,-71
1314272,2018-07-05 11:38:10.272,17.95,8248.5,2007.7,0.85,0,2,1,329.63,29.73,12.63,71.68,99.76,268.16,-9.74,-0.16,21,5690.76,-71
1314372,2018-07-05 11:38:10.372,18.06,8249.02,2006.45,0.86,0,2,1,329.53,29.74,12.67,71.77,99.81,271.98,-9.75,-0.16,21,5692.26,-71
1314472,2018-07-05 11:38:10.472,18.12,8249.49,2024.33,0.79,0,2,1,329.44,29.75,12.62,71.77,99.81,271.98,-9.75,-0.15,21,5670.81,-71
1314572,2018-07-05 11:38:10.572,18.09,8250.02,2051.91,0.79,0,2,1,329.4,29.76,12.67,71.77,99.81,271.98,-9.75,-0.13,21,5637.7,-71
1377441,2018-07-05 11:39:13.441,0.55,8557.58,1886.61,1.29,0,1,1,340.74,29.84,12.54,70.62,97.65,155.85,-9.75,-0.33,21,5563.39,-63
1377541,2018-07-05 11:39:13.541,0.55,8557.58,1811.84,0.37,0,1,1,340.68,29.84,12.58,70.72,97.64,158.16,-9.75,-0.35,21,5638.16,-59
1377641,2018-07-05 11:39:13.641,0.65,8557.64,1805.79,0.72,0,1,1,340.56,29.86,12.58,70.72,97.64,158.16,-9.75,-0.36,21,5644.21,-59
1377741,2018-07-05 11:39:13.741,0.65,8557.64,1820.39,1.33,0,1,1,340.5,29.86,12.58,70.72,97.64,158.16,-9.74,-0.34,21,5629.61,-59
1377866,2018-07-05 11:39:13.866,1.06,8557.7,1842.44,1.33,0,1,1,340.38,29.87,12.58,70.66,97.6,167.66,-9.75,-0.35,21,5607.56,-61
1377966,2018-07-05 11:39:13.966,1.29,8557.76,1818.82,1.17,0,1,1,340.27,29.88,12.57,70.66,97.6,167.66,-9.75,-0.38,21,5631.18,-59
1378066,2018-07-05 11:39:14.066,1.58,8557.82,1783.03,1.11,0,1,1,340.21,29.89,12.63,70.66,97.6,167.66,-9.75,-0.32,21,5666.97,-58
1378166,2018-07-05 11:39:14.166,1.77,8557.88,1776.41,1.15,0,1,1,340.09,29.9,12.58,70.65,97.6,180.23,-9.75,-0.33,21,5673.59,-57
1378266,2018-07-05 11:39:14.266,2.03,8557.94,1799.4,1.16,0,1,1,340.04,29.9,12.62,70.65,97.6,180.23,-9.74,-0.35,21,5650.6,-58
1378366,2018-07-05 11:39:14.366,2.42,8558.05,1832.09,1.13,0,1,1,339.92,29.91,12.62,70.65,97.6,180.23,-9.75,-0.31,21,5617.91,-60
1378466,2018-07-05 11:39:14.466,2.53,8558.11,1809.68,1.06,0,1,1,339.87,29.92,12.59,70.63,97.67,188.48,-9.75,-0.3,21,5640.32,-59
1378566,2018-07-05 11:39:14.566,2.88,8558.23,1776.91,1.06,0,1,1,339.75,29.93,12.64,70.63,97.67,188.48,-9.75,-0.3,21,5673.09,-57
1378666,2018-07-05 11:39:14.666,3.07,8558.29,1783.22,1.14,0,1,1,339.7,29.93,12.61,70.67,97.58,196.09,-9.75,-0.31,21,5666.78,-58
1378766,2018-07-05 11:39:14.766,3.39,8558.4,1802.56,1.09,0,1,1,339.58,29.94,12.63,70.67,97.58,196.09,-9.75,-0.31,21,5647.44,-59
1378991,2018-07-05 11:39:14.991,4,8558.7,1769.05,1,0,1,1,339.41,29.96,12.61,70.66,97.6,202.8,-9.75,-0.3,21,5680.95,-56
1379091,2018-07-05 11:39:15.091,4.21,8558.81,1765.95,0.99,0,1,1,339.36,29.96,12.63,70.66,97.6,202.8,-9.75,-0.25,21,5684.05,-56
1379191,2018-07-05 11:39:15.191,4.44,8558.93,1780.1,1,0,1,1,339.25,29.98,12.62,70.66,97.6,202.8,-9.75,-0.27,21,5669.9,-58
1379291,2018-07-05 11:39:15.291,4.79,8559.11,1782.5,1.04,0,1,1,339.19,29.98,12.64,70.63,97.57,210.67,-9.75,-0.26,21,5667.5,-58
1379391,2018-07-05 11:39:15.391,4.98,8559.22,1757.6,0.97,0,1,1,339.08,29.99,12.63,70.63,97.57,210.67,-9.74,-0.26,21,5692.4,-56
1379491,2018-07-05 11:39:15.491,5.18,8559.4,1747.39,0.97,0,1,1,339.03,30,12.63,70.63,97.57,210.67,-9.75,-0.29,21,5711.5,-56
1379591,2018-07-05 11:39:15.591,5.51,8559.58,1762.99,1.02,0,1,1,338.92,30.01,12.56,70.66,97.48,216.05,-9.75,-0.28,21,5687.01,-56
1379691,2018-07-05 11:39:15.691,5.7,8559.75,1755.7,1.02,0,1,1,338.86,30.01,12.65,70.66,97.48,216.05,-9.75,-0.24,21,5694.3,-56
1379791,2018-07-05 11:39:15.791,6.04,8559.93,1755.62,0.95,0,1,1,338.75,30.02,12.65,70.67,97.51,220.79,-9.75,-0.25,21,5694.38,-56
1379891,2018-07-05 11:39:15.891,6.19,8560.1,1745.56,0.93,0,1,1,338.7,30.03,12.64,70.67,97.51,220.79,-9.75,-0.25,21,5719.55,-56
1380122,2018-07-05 11:39:16.122,6.87,8560.57,1803.37,0.94,0,1,1,338.48,30.05,12.61,70.65,97.49,225.16,-9.75,-0.27,21,5646.63,-59
1380222,2018-07-05 11:39:16.222,7.14,8560.75,1812.94,0.9,0,1,1,338.43,30.05,12.63,70.65,97.49,225.16,-9.75,-0.24,21,5637.06,-59
1380322,2018-07-05 11:39:16.322,7.42,8560.98,1850.51,0.91,0,1,1,338.32,30.06,12.62,70.65,97.49,225.16,-9.75,-0.24,21,5599.49,-62
1380422,2018-07-05 11:39:16.422,7.61,8561.21,1861.16,0.96,0,1,1,338.27,30.07,12.64,70.71,97.6,230.7,-9.75,-0.23,21,5588.84,-62
1380522,2018-07-05 11:39:16.522,7.88,8561.45,1917.02,0.95,0,1,1,338.17,30.08,12.62,70.71,97.6,230.7,-9.75,-0.27,21,5532.98,-65
1380622,2018-07-05 11:39:16.622,8.08,8561.68,1926.66,1.03,0,1,1,338.12,30.09,12.63,70.71,97.6,230.7,-9.75,-0.27,21,5523.34,-66
1380722,2018-07-05 11:39:16.722,8.33,8561.92,1988.66,1.04,0,1,1,338.01,30.1,12.62,70.72,97.6,234.73,-9.75,-0.22,21,5461.34,-69
1380822,2018-07-05 11:39:16.822,8.63,8562.15,2016.87,1.05,0,1,1,337.91,30.11,12.63,70.72,97.6,234.73,-9.75,-0.25,21,5473.62,-71
1380922,2018-07-05 11:39:16.922,8.84,8562.38,2064.91,1.1,0,1,1,337.8,30.12,12.63,70.88,97.46,238.96,-9.75,-0.25,21,5540.87,-72
1381022,2018-07-05 11:39:17.022,8.98,8562.68,2071.79,1.18,0,1,1,337.76,30.12,12.62,70.88,97.46,238.96,-9.75,-0.25,21,5550.5,-72
1381122,2018-07-05 11:39:17.122,9.18,8562.91,2135.73,1.13,0,1,1,337.65,30.13,12.65,70.88,97.46,238.96,-9.75,-0.27,21,5640.02,-73
1381253,2018-07-05 11:39:17.253,9.49,8563.32,2160.8,1.13,0,1,1,337.55,30.14,12.65,70.97,97.51,243.41,-9.75,-0.22,21,5675.12,-73
1381353,2018-07-05 11:39:17.353,9.69,8563.55,2184.24,0.96,0,1,1,337.44,30.15,12.64,70.97,97.51,243.41,-9.75,-0.28,21,5707.94,-74
1381453,2018-07-05 11:39:17.453,9.88,8563.85,2249.51,0.91,0,1,1,337.33,30.16,12.65,70.97,97.51,243.41,-9.75,-0.31,21,5799.31,-75
1381553,2018-07-05 11:39:17.553,10.27,8564.14,2297.31,0.92,0,1,1,337.23,30.17,12.63,71.04,97.45,249.73,-9.75,-0.31,21,5771.61,-76
1381653,2018-07-05 11:39:17.653,10.33,8564.43,2302.82,0.82,0,1,1,337.12,30.18,12.61,71.04,97.45,249.73,-9.75,-0.27,21,5768.31,-76
1381753,2018-07-05 11:39:17.753,10.59,8564.72,2346.82,0.73,0,1,1,337.01,30.19,12.6,71.04,97.45,249.73,-9.75,-0.24,21,5741.91,-77
1381853,2018-07-05 11:39:17.853,10.75,8565.08,2377.51,0.79,0,1,1,336.91,30.21,12.61,71.08,97.44,254.88,-9.75,-0.26,21,5723.49,-77
1381953,2018-07-05 11:39:17.953,10.89,8565.37,2430.48,0.72,0,1,1,336.8,30.22,12.63,71.08,97.44,254.88,-9.75,-0.23,21,5691.71,-78
1382053,2018-07-05 11:39:18.053,11.23,8565.66,2442.5,0.77,0,1,1,336.7,30.23,12.61,71.26,97.42,259.77,-9.75,-0.22,21,5684.5,-78
1382153,2018-07-05 11:39:18.153,11.46,8566.01,2531.97,0.76,0,1,1,336.59,30.24,12.66,71.26,97.42,259.77,-9.75,-0.22,21,5662.79,-80
1382378,2018-07-05 11:39:18.378,11.82,8566.77,2605.35,0.78,0,1,1,336.33,30.26,12.64,71.22,97.39,264.85,-9.75,-0.24,21,5692.14,-81
1382478,2018-07-05 11:39:18.478,12.09,8567.12,2644.22,0.76,0,1,1,336.23,30.27,12.63,71.22,97.39,264.85,-9.75,-0.21,21,5707.69,-82
1382578,2018-07-05 11:39:18.578,12.43,8567.47,2742.79,0.81,0,1,1,336.13,30.28,12.62,71.22,97.39,264.85,-9.75,-0.23,21,5747.12,-84
1382678,2018-07-05 11:39:18.678,12.7,8567.83,2802.43,0.75,0,1,1,335.96,30.3,12.65,71.34,97.38,271.99,-9.75,-0.22,21,5708.06,-85
1382778,2018-07-05 11:39:18.778,13.07,8568.24,2845.76,0.72,0,1,1,335.86,30.31,12.57,71.34,97.38,271.99,-9.75,-0.23,21,5673.39,-86
1382878,2018-07-05 11:39:18.878,13.23,8568.59,2791.48,0.73,0,1,1,335.76,30.32,12.63,71.34,97.38,271.99,-9.75,-0.27,21,5716.82,-85
1382978,2018-07-05 11:39:18.978,13.46,8569,2977.22,0.75,0,1,1,335.61,30.34,12.62,71.4,97.34,277.73,-9.75,-0.26,21,5568.22,-88
1383078,2018-07-05 11:39:19.078,13.91,8569.41,2917.08,0.83,0,1,1,335.51,30.35,12.63,71.4,97.34,277.73,-9.75,-0.27,21,5616.33,-87
1383178,2018-07-05 11:39:19.178,14.15,8569.76,3112.19,1,0,1,1,335.35,30.36,12.63,71.41,97.39,284,-9.75,-0.18,21,5594.88,-91
1383278,2018-07-05 11:39:19.278,14.28,8570.17,3028.01,1,0,1,1,335.25,30.37,12.63,71.41,97.39,284,-9.75,-0.26,21,5561.2,-89
1383509,2018-07-05 11:39:19.509,15.19,8571.16,3328.25,1.06,0,1,1,334.89,30.41,12.59,71.49,97.3,290.39,-9.75,-0.2,21,5712.6,-94
1383609,2018-07-05 11:39:19.609,15.44,8571.63,3326.13,1.05,0,1,1,334.79,30.42,12.6,71.49,97.3,290.39,-9.75,-0.26,21,5710.9,-94
1383709,2018-07-05 11:39:19.709,15.71,8572.1,3348.31,1.04,0,1,1,334.64,30.44,12.66,71.49,97.3,290.39,-9.75,-0.24,21,5728.65,-95
1383809,2018-07-05 11:39:19.809,15.89,8572.51,3401.65,0.87,0,1,1,334.48,30.45,12.66,71.48,97.3,299.4,-9.75,-0.23,21,5771.32,-96
1383909,2018-07-05 11:39:19.909,16.25,8572.97,3503.24,0.92,0,1,1,334.32,30.47,12.59,71.48,97.3,299.4,-9.75,-0.27,21,5850.65,-98
1384009,2018-07-05 11:39:20.009,16.55,8573.44,3540.76,0.84,0,1,1,334.16,30.48,12.63,71.48,97.3,299.4,-9.75,-0.21,21,5858.15,-98
1384109,2018-07-05 11:39:20.109,16.86,8573.97,3586.69,0.78,0,1,1,334.01,30.5,12.64,71.63,97.3,306.05,-9.75,-0.26,21,5867.34,-99
1384209,2018-07-05 11:39:20.209,17.3,8574.44,3729.49,0.77,0,1,1,333.85,30.52,12.62,71.63,97.3,306.05,-9.75,-0.33,21,5895.9,-102
1384309,2018-07-05 11:39:20.309,17.53,8574.96,3717.13,0.88,0,1,1,333.69,30.53,12.5,71.79,97.33,313.04,-9.75,-0.29,21,5893.43,-101
1384409,2018-07-05 11:39:20.409,17.8,8575.43,3858.15,0.71,0,1,1,333.53,30.55,12.65,71.79,97.33,313.04,-9.75,-0.27,21,5770.22,-104
1384634,2018-07-05 11:39:20.634,18.37,8576.6,3292.72,0.79,0,1,1,333.17,30.59,12.64,71.96,97.33,320.03,-9.74,-0.27,21,5684.18,-94
1385534,2018-07-05 11:39:21.534,18.79,8581.29,2031.14,0.58,0,2,1,332.38,30.67,12.64,72.29,97.32,291.63,-9.75,-0.24,21,5662.63,-71
1385765,2018-07-05 11:39:21.765,18.85,8582.51,2077.42,0.9,0,2,1,332.21,30.69,12.65,72.31,97.33,289.61,-9.75,-0.23,21,5607.1,-72
1385865,2018-07-05 11:39:21.865,19.05,8583.04,2113.79,1.06,0,2,1,332.12,30.7,12.65,72.31,97.33,289.61,-9.75,-0.3,21,5563.45,-73
1385965,2018-07-05 11:39:21.965,19.15,8583.57,2172.42,1.2,0,2,1,332.03,30.72,12.66,72.31,97.33,289.61,-9.75,-0.21,21,5493.1,-74
1386065,2018-07-05 11:39:22.065,19.32,8584.09,2167.36,1.08,0,2,1,331.94,30.73,12.65,72.46,97.32,290.75,-9.75,-0.2,21,5499.17,-74
1386165,2018-07-05 11:39:22.165,19.43,8584.68,2161.07,1.02,0,2,1,331.85,30.74,12.64,72.46,97.32,290.75,-9.75,-0.21,21,5506.71,-73
1386265,2018-07-05 11:39:22.265,19.48,8585.21,2178.57,0.98,0,2,1,331.82,30.74,12.68,72.46,97.32,290.75,-9.75,-0.19,21,5485.72,-74
1386365,2018-07-05 11:39:22.365,19.67,8585.73,2171.95,0.96,0,2,1,331.73,30.75,12.64,72.36,97.35,292.23,-9.75,-0.25,21,5493.67,-74
1386465,2018-07-05 11:39:22.465,19.78,8586.32,2168.06,1,0,2,1,331.64,30.76,12.66,72.36,97.35,292.23,-9.75,-0.24,21,5498.33,-74
1386565,2018-07-05 11:39:22.565,20,8586.9,2197.28,1.13,0,2,1,331.55,30.77,12.65,72.48,97.42,293.63,-9.75,-0.21,21,5463.27,-74
1386665,2018-07-05 11:39:22.665,20.05,8587.43,2211.78,1.08,0,2,1,331.47,30.78,12.64,72.48,97.42,293.63,-9.75,-0.24,21,5445.87,-74
1386896,2018-07-05 11:39:22.896,20.4,8588.78,2265.43,1.12,0,2,1,331.3,30.8,12.66,72.48,97.28,295.13,-9.75,-0.23,21,5400,-75
1386996,2018-07-05 11:39:22.996,20.48,8589.3,2290.47,1.12,0,2,1,331.21,30.81,12.63,72.48,97.28,295.13,-9.75,-0.23,21,5400,-76
1387096,2018-07-05 11:39:23.096,20.46,8589.89,2256.87,1.1,0,2,1,331.13,30.82,12.6,72.48,97.28,295.13,-9.75,-0.22,21,5400,-75
1387196,2018-07-05 11:39:23.196,20.79,8590.47,2332.32,1.12,0,2,1,331.04,30.83,12.64,72.72,97.47,297.06,-9.75,-0.23,21,5400,-76
1387296,2018-07-05 11:39:23.296,20.81,8591.06,2366.72,1.1,0,2,1,330.96,30.84,12.62,72.72,97.47,297.06,-9.75,-0.23,21,5400,-77
1387396,2018-07-05 11:39:23.396,20.9,8591.64,2355.53,1.1,0,2,1,330.87,30.85,12.67,72.72,97.47,297.06,-9.75,-0.21,21,5400,-77
1387496,2018-07-05 11:39:23.496,21.03,8592.23,2315.89,1.17,0,2,1,330.79,30.86,12.64,72.92,97.35,298.77,-9.75,-0.25,21,5400,-76
1387596,2018-07-05 11:39:23.596,21.2,8592.81,2321.98,1.15,0,2,1,330.7,30.87,12.65,72.92,97.35,298.77,-9.75,-0.18,21,5400,-76
1387696,2018-07-05 11:39:23.696,21.4,8593.46,2340.5,1.09,0,2,1,330.62,30.88,12.65,73.06,97.27,300.36,-9.75,-0.25,21,5400,-77
1387796,2018-07-05 11:39:23.796,21.57,8594.04,2359.6,1.09,0,2,1,330.59,30.89,12.65,73.06,97.27,300.36,-9.75,-0.21,21,5400,-77
1388027,2018-07-05 11:39:24.027,21.89,8595.45,2432.15,1.13,0,2,1,330.37,30.91,12.67,73.27,97.44,302.07,-9.75,-0.19,21,5400,-78
1388127,2018-07-05 11:39:24.127,22.02,8596.03,2440.46,1.08,0,2,1,330.29,30.92,12.63,73.27,97.44,302.07,-9.75,-0.26,21,5400,-78
1388227,2018-07-05 11:39:24.227,22.01,8596.67,2462.45,1.04,0,2,1,330.21,30.93,12.63,73.27,97.44,302.07,-9.75,-0.25,21,5400,-79
1388327,2018-07-05 11:39:24.327,22.36,8597.32,2468.37,1.2,0,2,1,330.12,30.94,12.65,73.36,97.4,304.53,-9.74,-0.21,21,5400,-79
1388427,2018-07-05 11:39:24.427,22.5,8597.96,2447.18,1.15,0,2,1,330.04,30.95,12.67,73.36,97.4,304.53,-9.75,-0.23,21,5400,-79
1388527,2018-07-05 11:39:24.527,22.78,8598.61,2508.05,1.1,0,2,1,329.96,30.96,12.66,73.36,97.4,304.53,-9.75,-0.23,21,5400,-80
1388627,2018-07-05 11:39:24.627,22.94,8599.25,2527.22,1.06,0,2,1,329.88,30.97,12.65,73.51,97.47,306.38,-9.75,-0.23,21,5400,-80
1388727,2018-07-05 11:39:24.727,23.13,8599.89,2542.8,1.08,0,2,1,329.74,30.99,12.67,73.51,97.47,306.38,-9.75,-0.18,21,5400,-80
1388827,2018-07-05 11:39:24.827,23.07,8600.54,2504.07,1.12,0,2,1,329.66,31,12.66,73.62,97.47,308.52,-9.75,-0.22,21,5400,-80
1388927,2018-07-05 11:39:24.927,23.38,8601.18,2556.24,1.16,0,2,1,329.58,31.01,12.67,73.62,97.47,308.52,-9.75,-0.2,21,5400,-81
1389158,2018-07-05 11:39:25.158,23.76,8602.7,2623.24,1.09,0,2,1,329.37,31.03,12.66,73.73,97.38,310.33,-9.75,-0.19,21,5400,-82
1389258,2018-07-05 11:39:25.258,23.81,8603.35,2582.09,1.09,0,2,1,329.29,31.04,12.65,73.73,97.38,310.33,-9.75,-0.19,21,5400,-81
1389358,2018-07-05 11:39:25.358,23.74,8604.05,2569.7,1.03,0,2,1,329.21,31.05,12.58,73.73,97.38,310.33,-9.75,-0.22,21,5400,-81
1389458,2018-07-05 11:39:25.458,23.98,8604.69,2625.19,0.99,0,2,1,329.13,31.06,12.65,74.07,97.52,313.32,-9.75,-0.21,21,5400,-82
1389558,2018-07-05 11:39:25.558,24.03,8605.39,2597.63,1.02,0,2,1,329.05,31.07,12.66,74.07,97.52,313.32,-9.75,-0.26,21,5400,-81
1389658,2018-07-05 11:39:25.658,24.07,8606.04,2610,1.06,0,2,1,328.91,31.09,12.64,74.07,97.52,313.32,-9.75,-0.23,21,5400,-81
1389758,2018-07-05 11:39:25.758,24.24,8606.74,2645.56,1.11,0,2,1,328.83,31.1,12.64,74.45,97.46,315.27,-9.75,-0.21,21,5400,-82
1389858,2018-07-05 11:39:25.858,24.41,8607.38,2660.64,1.07,0,2,1,328.75,31.11,12.64,74.45,97.46,315.27,-9.75,-0.21,21,5400,-82
1389958,2018-07-05 11:39:25.958,24.58,8608.09,2678.51,0.99,0,2,1,328.67,31.12,12.67,74.82,97.58,317.09,-9.75,-0.22,21,5400,-83
1390058,2018-07-05 11:39:26.058,24.68,8608.79,2664.18,0.99,0,2,1,328.59,31.13,12.66,74.82,97.58,317.09,-9.75,-0.23,21,5400,-82
1390283,2018-07-05 11:39:26.283,24.8,8610.37,2685.04,0.95,0,2,1,328.39,31.15,12.65,75.21,97.69,319.27,-9.75,-0.2,21,5400,-83
1390383,2018-07-05 11:39:26.383,24.96,8611.01,2675.17,1.03,0,2,1,328.25,31.17,12.65,75.21,97.69,319.27,-9.75,-0.21,21,5400,-83
1390483,2018-07-05 11:39:26.483,25.11,8611.71,2723.5,0.93,0,2,1,328.17,31.18,12.57,75.21,97.69,319.27,-9.75,-0.19,21,5400,-84
1390583,2018-07-05 11:39:26.583,25.08,8612.42,2708.5,0.87,0,2,1,328.1,31.19,12.67,75.78,97.64,321.87,-9.75,-0.23,21,5400,-83
1390683,2018-07-05 11:39:26.683,25.26,8613.12,2703.37,1.01,0,2,1,328.02,31.2,12.65,75.78,97.64,321.87,-9.75,-0.22,21,5400,-83
1390783,2018-07-05 11:39:26.783,25.29,8613.88,2727.02,0.95,0,2,1,327.89,31.21,12.68,75.78,97.64,321.87,-9.75,-0.19,21,5400,-84
1390883,2018-07-05 11:39:26.883,25.48,8614.52,2739.29,0.99,0,2,1,327.81,31.22,12.64,76.34,97.63,324.13,-9.75,-0.19,21,5400,-84
