OnTime_ms_,Time_UTC_,Speed_km_h_,Distance_m_,RPM,Lambda,Starter,Gear,FuelCorrection,FuelConsumption_km_l_,FuelConsumed_g_,BatteryVoltage_V_,OilTemperature_C_,WaterTemperature_C_,ExhaustTemperature_C_,BrakeFront_bar_,BrakeRear_bar_,State,InjectionDuration_us_,InjectionAngle
580046,2018-07-06 19:23:48.046,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.28,42.58,48.44,0,4.93,1,5562.46,-93
581152,2018-07-06 19:23:49.152,0,19.54,0,0.39,0,0,1,2.28,10.19,12.99,40.28,42.6,48.34,0,5.12,1,5562.46,-93
582258,2018-07-06 19:23:50.258,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.28,42.66,48.38,0,4.87,1,5562.46,-93
583258,2018-07-06 19:23:51.258,0,19.54,0,0.39,0,0,1,2.28,10.19,12.99,40.27,42.64,48.34,0,4.91,1,5562.46,-93
584258,2018-07-06 19:23:52.258,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.26,42.66,48.26,0,4.9,1,5562.46,-93
585258,2018-07-06 19:23:53.258,0,19.54,0,0.39,0,0,1,2.28,10.19,12.99,40.3,42.58,48.32,0,4.9,1,5562.46,-93
586258,2018-07-06 19:23:54.258,0,19.54,0,0.39,0,0,1,2.28,10.19,12.99,40.21,42.58,48.28,0,4.91,1,5562.46,-93
587258,2018-07-06 19:23:55.258,0,19.54,0,0.39,0,0,1,2.28,10.19,12.99,40.25,42.58,48.23,0,4.9,1,5562.46,-93
588258,2018-07-06 19:23:56.258,0,19.54,0,0.39,0,0,1,2.28,10.19,13,40.23,42.55,48.23,0,4.9,1,5562.46,-93
589258,2018-07-06 19:23:57.258,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.28,42.62,48.16,0,4.91,1,5562.46,-93
590258,2018-07-06 19:23:58.258,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.38,42.58,48.16,0,4.91,1,5562.46,-93
591258,2018-07-06 19:23:59.258,0,19.54,0,0.38,0,0,1,2.28,10.19,13,40.3,42.57,48.2,0,4.92,1,5562.46,-93
592258,2018-07-06 19:24:00.258,0,19.54,0,0.38,0,0,1,2.28,10.19,12.99,40.25,42.59,48.14,0,4.92,1,5562.46,-93
593318,2018-07-06 19:24:01.318,0,19.54,0,0.39,0,0,1,2.28,10.19,12.99,40.27,42.52,48.12,0,4.93,1,5562.46,-93
594430,2018-07-06 19:24:02.430,0.89,19.6,0,0.39,0,0,1,2.28,10.19,13,40.28,42.55,48.07,0,5.24,1,5562.46,-93
595549,2018-07-06 19:24:03.549,-0,19.6,0,0.39,0,0,1,2.28,10.19,13,40.26,42.52,48.12,0,5.09,1,5562.46,-93
596667,2018-07-06 19:24:04.667,0,19.6,0,0.39,0,0,1,2.28,10.19,12.99,40.14,42.52,48.01,0,5.09,1,5562.46,-93
597785,2018-07-06 19:24:05.785,0,19.6,0,0.39,0,0,1,2.28,10.19,13,40.26,42.53,48,0,5.09,1,5562.46,-93
598903,2018-07-06 19:24:06.903,-0,19.6,0,0.39,0,0,1,2.28,10.19,13,40.23,42.4,47.98,0,5.1,1,5562.46,-93
600014,2018-07-06 19:24:08.014,0,19.6,0,0.39,0,0,1,2.28,10.19,13,40.25,42.51,48.03,0,4.94,1,5562.46,-93
601120,2018-07-06 19:24:09.120,0,19.6,0,0.39,0,0,1,2.28,10.19,13,40.27,42.48,48.05,0,4.93,1,5562.46,-93
602226,2018-07-06 19:24:10.226,0,19.6,0,0.39,0,0,1,2.28,10.19,13,40.25,42.53,47.95,0,5.05,1,5562.46,-93
603226,2018-07-06 19:24:11.226,0,19.6,0,0.39,0,0,1,2.28,10.19,13,40.2,42.59,47.94,0,5.12,1,5562.46,-93
604226,2018-07-06 19:24:12.226,0,19.6,0,0.39,0,0,1,2.28,10.19,13,40.28,42.5,47.88,0,5.18,1,5562.46,-93
605226,2018-07-06 19:24:13.226,0,19.6,0,0.39,0,0,1,2.28,10.19,12.99,40.23,42.52,47.9,0,5.17,1,5562.46,-93
606226,2018-07-06 19:24:14.226,0,19.6,0,0.39,0,0,1,2.28,10.19,13,40.27,42.57,47.9,0,5.15,1,5562.46,-93
607226,2018-07-06 19:24:15.226,0,19.6,0,0.39,0,0,1,2.28,10.19,13,40.28,42.46,47.98,0,5.16,1,5562.46,-93
608226,2018-07-06 19:24:16.226,0,19.6,0,0.39,0,0,1,2.28,10.19,12.99,40.19,42.48,47.88,0,4.9,1,5562.46,-93
609226,2018-07-06 19:24:17.226,0,19.6,0,0.38,0,0,1,2.28,10.19,12.99,40.33,42.52,47.85,0,4.92,1,5562.46,-93
610226,2018-07-06 19:24:18.226,0,19.6,0,0.38,0,0,1,2.28,10.19,12.99,40.25,42.51,47.73,0,4.92,1,5562.46,-93
611226,2018-07-06 19:24:19.226,0,19.6,0,0.38,0,0,1,2.28,10.19,12.99,40.25,42.59,47.77,0,4.91,1,5562.46,-93
612226,2018-07-06 19:24:20.226,0,19.6,0,0.38,0,0,1,2.28,10.19,12.99,40.32,42.52,47.7,0,4.92,1,5562.46,-93
613273,2018-07-06 19:24:21.273,0,19.6,0,0.39,0,0,1,2.28,10.19,12.99,40.27,42.59,47.66,0,4.92,1,5562.46,-93
614392,2018-07-06 19:24:22.392,-0,19.66,0,0.39,0,0,1,2.29,10.19,12.99,40.35,42.66,47.78,0,-0.03,1,5562.46,-93
615504,2018-07-06 19:24:23.504,-0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.27,42.57,47.72,0,3.15,1,5562.46,-93
616622,2018-07-06 19:24:24.622,0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.17,42.59,47.7,0,3.63,1,5562.46,-93
617740,2018-07-06 19:24:25.740,-0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.3,42.62,47.7,0,3.61,1,5562.46,-93
618858,2018-07-06 19:24:26.858,0,19.78,0,0.39,0,0,1,2.31,10.19,13,40.34,42.5,47.59,0,3.62,1,5562.46,-93
619976,2018-07-06 19:24:27.976,0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.35,42.62,47.57,0,3.61,1,5562.46,-93
621094,2018-07-06 19:24:29.094,-0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.25,42.5,47.52,0,3.61,1,5562.46,-93
622199,2018-07-06 19:24:30.199,0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.27,42.57,47.57,0,3.63,1,5562.46,-93
623305,2018-07-06 19:24:31.305,0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.25,42.59,47.5,0,3.55,1,5562.46,-93
624411,2018-07-06 19:24:32.411,0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.35,42.55,47.59,0,3.47,1,5562.46,-93
625517,2018-07-06 19:24:33.517,0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.35,42.63,47.4,0,3.42,1,5562.46,-93
626620,2018-07-06 19:24:34.620,0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.32,42.66,47.47,0,3.36,1,5562.46,-93
627720,2018-07-06 19:24:35.720,0,19.78,0,0.39,0,0,1,2.31,10.19,13,40.32,42.57,47.42,0,3.36,1,5562.46,-93
628720,2018-07-06 19:24:36.720,0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.33,42.62,47.34,0,3.36,1,5562.46,-93
629720,2018-07-06 19:24:37.720,0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.27,42.59,47.48,0,3.37,1,5562.46,-93
630720,2018-07-06 19:24:38.720,0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.3,42.58,47.31,0,3.37,1,5562.46,-93
631720,2018-07-06 19:24:39.720,0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.32,42.71,47.27,0,3.4,1,5562.46,-93
632720,2018-07-06 19:24:40.720,0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.35,42.57,47.34,0,3.4,1,5562.46,-93
633720,2018-07-06 19:24:41.720,0,19.78,0,0.39,0,0,1,2.31,10.19,12.99,40.3,42.62,47.16,0,3.41,1,5562.46,-93
634720,2018-07-06 19:24:42.720,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.39,42.63,47.27,0,3.72,1,5562.46,-93
635720,2018-07-06 19:24:43.720,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.25,42.69,47.23,0,3.66,1,5562.46,-93
636720,2018-07-06 19:24:44.720,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.34,42.68,47.23,0,3.65,1,5562.46,-93
637720,2018-07-06 19:24:45.720,0,19.78,0,0.37,0,0,1,2.31,10.19,12.99,40.35,42.64,47.27,0,3.65,1,5562.46,-93
638780,2018-07-06 19:24:46.780,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.35,42.63,47.16,0,3.67,1,5562.46,-93
639886,2018-07-06 19:24:47.886,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.3,42.6,47.16,0,3.67,1,5562.46,-93
640992,2018-07-06 19:24:48.992,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.39,42.64,47.07,0,3.65,1,5562.46,-93
642098,2018-07-06 19:24:50.098,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.32,42.59,47.12,0,3.68,1,5562.46,-93
643204,2018-07-06 19:24:51.204,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.3,42.57,47.16,0,3.69,1,5562.46,-93
644310,2018-07-06 19:24:52.310,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.38,42.55,47.04,0,3.75,1,5562.46,-93
645310,2018-07-06 19:24:53.310,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.3,42.55,47.09,0,3.7,1,5562.46,-93
646310,2018-07-06 19:24:54.310,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.34,42.55,47,0,3.68,1,5562.46,-93
647310,2018-07-06 19:24:55.310,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.34,42.48,47.02,0,3.66,1,5562.46,-93
648310,2018-07-06 19:24:56.310,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.44,42.51,46.99,0,3.73,1,5562.46,-93
649310,2018-07-06 19:24:57.310,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.25,42.52,46.94,0,3.73,1,5562.46,-93
650310,2018-07-06 19:24:58.310,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.35,42.52,46.95,0,3.73,1,5562.46,-93
651310,2018-07-06 19:24:59.310,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.34,42.52,46.81,0,3.73,1,5562.46,-93
652310,2018-07-06 19:25:00.310,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.39,42.4,46.81,0,-0.25,1,5562.46,-93
653310,2018-07-06 19:25:01.310,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.35,42.4,46.74,0,-0.35,1,5562.46,-93
654310,2018-07-06 19:25:02.310,0,19.78,0,0.37,0,0,1,2.31,10.19,12.99,40.32,42.41,46.84,0,-0.29,1,5562.46,-93
655371,2018-07-06 19:25:03.371,0,19.78,0,0.38,0,0,1,2.31,10.19,12.99,40.27,42.4,46.8,0,-0.26,1,5562.46,-93
656371,2018-07-06 19:25:04.371,0.53,19.95,0,0.38,0,0,1,2.33,10.19,12.99,40.27,42.39,46.8,0,-0.25,1,5562.46,-93
657371,2018-07-06 19:25:05.371,0.74,20.13,0,0.38,0,0,1,2.35,10.19,12.99,40.33,42.39,46.81,0,-0.23,1,5562.46,-93
658371,2018-07-06 19:25:06.371,-0,20.25,0,0.38,0,0,1,2.36,10.19,12.99,40.38,42.39,46.7,0,-0.23,1,5562.46,-93
659371,2018-07-06 19:25:07.371,0.8,20.42,0,0.38,0,0,1,2.38,10.19,12.99,40.35,42.45,46.79,0,-0.22,1,5562.46,-93
660371,2018-07-06 19:25:08.371,0.96,20.72,0,0.38,0,0,1,2.41,10.19,12.99,40.38,42.42,46.71,0,-0.22,1,5562.46,-93
661371,2018-07-06 19:25:09.371,1.09,21.01,0,0.38,0,0,1,2.45,10.19,12.99,40.37,42.37,46.67,0,-0.21,1,5562.46,-93
662371,2018-07-06 19:25:10.371,1.04,21.24,0,0.38,0,0,1,2.48,10.19,12.99,40.48,42.4,46.71,0,-0.21,1,5562.46,-93
663371,2018-07-06 19:25:11.371,1.02,21.53,0,0.38,0,0,1,2.51,10.19,12.99,40.41,42.48,46.65,0,-0.21,1,5562.46,-93
664371,2018-07-06 19:25:12.371,1.12,21.83,0,0.37,0,0,1,2.54,10.19,12.99,40.44,42.52,46.65,0,-0.2,1,5562.46,-93
665383,2018-07-06 19:25:13.383,-0,21.94,0,0.38,0,0,1,2.56,10.19,12.99,40.35,42.42,46.63,0,-0.2,1,5562.46,-93
666498,2018-07-06 19:25:14.498,-0,22,0,0.38,0,0,1,2.56,10.19,12.99,40.39,42.44,46.58,0,-0.2,1,5562.46,-93
667613,2018-07-06 19:25:15.613,0,22,0,0.38,0,0,1,2.56,10.19,12.99,40.45,42.42,46.55,0,-0.2,1,5562.46,-93
668731,2018-07-06 19:25:16.731,-0,22,0,0.38,0,0,1,2.56,10.19,12.99,40.3,42.42,46.53,0,-0.2,1,5562.46,-93
669849,2018-07-06 19:25:17.849,0,22,0,0.38,0,0,1,2.56,10.19,12.99,40.3,42.33,46.6,0,-0.19,1,5562.46,-93
670935,2018-07-06 19:25:18.935,0,0,0,0.38,0,0,1,0,10.19,12.99,40.28,42.3,46.45,0,-0.2,1,5562.46,-93
671935,2018-07-06 19:25:19.935,0,0,0,0.38,0,0,1,0,10.19,12.99,40.37,42.34,46.49,0,-0.2,1,5562.46,-93
672935,2018-07-06 19:25:20.935,-0,0.06,0,0.38,0,0,1,0.01,10.19,12.99,40.38,42.39,46.58,0,-0.19,1,5562.46,-93
673935,2018-07-06 19:25:21.935,0.78,0.29,0,0.38,0,0,1,0.03,10.19,12.99,40.3,42.37,46.47,0,-0.19,1,5562.46,-93
674935,2018-07-06 19:25:22.935,1.26,0.59,0,0.38,0,0,1,0.07,10.19,12.99,40.32,42.29,46.41,0,-0.19,1,5562.46,-93
675935,2018-07-06 19:25:23.935,1.3,0.94,0,0.38,0,0,1,0.11,10.19,12.99,40.3,42.27,46.4,0,-0.19,1,5562.46,-93
676935,2018-07-06 19:25:24.935,1.27,1.29,0,0.38,0,0,1,0.15,10.19,12.99,40.38,42.39,46.4,0,-0.19,1,5562.46,-93
677935,2018-07-06 19:25:25.935,0.98,1.58,0,0.38,0,0,1,0.18,10.19,12.99,40.33,42.38,46.35,0,-0.19,1,5562.46,-93
678935,2018-07-06 19:25:26.935,0.84,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.37,42.34,46.4,0,-0.19,1,5562.46,-93
679935,2018-07-06 19:25:27.935,-0,1.76,0,0.37,0,0,1,0.2,10.19,12.99,40.37,42.4,46.42,0,-0.19,1,5562.46,-93
680951,2018-07-06 19:25:28.951,-0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.41,42.4,46.38,0,-0.18,1,5562.46,-93
682069,2018-07-06 19:25:30.069,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.33,42.5,46.33,0,-0.18,1,5562.46,-93
683187,2018-07-06 19:25:31.187,-0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.48,42.41,46.33,0,-0.18,1,5562.46,-93
684305,2018-07-06 19:25:32.305,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.32,42.42,46.24,0,-0.19,1,5562.46,-93
685410,2018-07-06 19:25:33.410,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.32,42.35,46.2,0,-0.18,1,5562.46,-93
686516,2018-07-06 19:25:34.516,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.34,42.44,46.16,0,-0.18,1,5562.46,-93
687622,2018-07-06 19:25:35.622,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.32,42.44,46.15,0,-0.18,1,5562.46,-93
688727,2018-07-06 19:25:36.727,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.35,42.42,46.17,0,-0.18,1,5562.46,-93
689833,2018-07-06 19:25:37.833,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.33,42.4,46.08,0,-0.18,1,5562.46,-93
690939,2018-07-06 19:25:38.939,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.37,42.37,46.04,0,-0.19,1,5562.46,-93
691939,2018-07-06 19:25:39.939,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.3,42.35,46.02,0,-0.18,1,5562.46,-93
692939,2018-07-06 19:25:40.939,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.37,42.44,46.05,0,-0.18,1,5562.46,-93
693939,2018-07-06 19:25:41.939,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.43,42.52,46.02,0,-0.18,1,5562.46,-93
694939,2018-07-06 19:25:42.939,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.48,42.5,46.02,0,-0.18,1,5562.46,-93
695939,2018-07-06 19:25:43.939,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.41,42.44,45.92,0,-0.18,1,5562.46,-93
696939,2018-07-06 19:25:44.939,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.39,42.41,45.97,0,-0.18,1,5562.46,-93
697939,2018-07-06 19:25:45.939,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.41,42.48,45.85,0,-0.18,1,5562.46,-93
698939,2018-07-06 19:25:46.939,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.55,42.45,45.85,0,-0.18,1,5562.46,-93
699939,2018-07-06 19:25:47.939,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.51,42.44,45.85,0,-0.18,1,5562.46,-93
700939,2018-07-06 19:25:48.939,0,1.76,0,0.37,0,0,1,0.2,10.19,12.99,40.52,42.48,45.8,0,-0.18,1,5562.46,-93
702002,2018-07-06 19:25:50.002,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.43,42.33,45.88,0,-0.18,1,5562.46,-93
703107,2018-07-06 19:25:51.107,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.43,42.52,45.8,0,-0.18,1,5562.46,-93
704213,2018-07-06 19:25:52.213,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.48,42.48,45.81,0,-0.18,1,5562.46,-93
705213,2018-07-06 19:25:53.213,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.52,42.37,45.85,0,-0.18,1,5562.46,-93
706213,2018-07-06 19:25:54.213,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.59,42.52,45.71,0,-0.18,1,5562.46,-93
707213,2018-07-06 19:25:55.213,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.55,42.48,45.8,0,-0.18,1,5562.46,-93
708213,2018-07-06 19:25:56.213,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.5,42.52,45.69,0,-0.18,1,5562.46,-93
709213,2018-07-06 19:25:57.213,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.53,42.55,45.73,0,-0.18,1,5562.46,-93
710213,2018-07-06 19:25:58.213,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.53,42.52,45.69,0,-0.18,1,5562.46,-93
711213,2018-07-06 19:25:59.213,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.53,42.55,45.72,0,-0.18,1,5562.46,-93
712213,2018-07-06 19:26:00.213,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.57,42.51,45.64,0,-0.18,1,5562.46,-93
713213,2018-07-06 19:26:01.213,0,1.76,0,0.37,0,0,1,0.2,10.19,12.99,40.52,42.55,45.62,0,-0.18,1,5562.46,-93
714213,2018-07-06 19:26:02.213,0,1.76,0,0.37,0,0,1,0.2,10.19,12.99,40.56,42.52,45.59,0,-0.18,1,5562.46,-93
715271,2018-07-06 19:26:03.271,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.56,42.6,45.64,0,-0.18,1,5562.46,-93
716377,2018-07-06 19:26:04.377,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.57,42.55,45.51,0,-0.18,1,5562.46,-93
717482,2018-07-06 19:26:05.482,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.63,42.52,45.53,0,-0.18,1,5562.46,-93
718482,2018-07-06 19:26:06.482,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.59,42.63,45.49,0,-0.18,1,5562.46,-93
719482,2018-07-06 19:26:07.482,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.55,42.51,45.48,0,-0.18,1,5562.46,-93
720482,2018-07-06 19:26:08.482,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.51,42.44,45.53,0,-0.18,1,5562.46,-93
721482,2018-07-06 19:26:09.482,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.63,42.5,45.4,0,-0.18,1,5562.46,-93
722482,2018-07-06 19:26:10.482,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.59,42.5,45.48,0,-0.17,1,5562.46,-93
723482,2018-07-06 19:26:11.482,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.52,42.35,45.48,0,-0.18,1,5562.46,-93
724482,2018-07-06 19:26:12.482,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.56,42.34,45.39,0,-0.17,1,5562.46,-93
725482,2018-07-06 19:26:13.482,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.46,42.34,45.41,0,-0.17,1,5562.46,-93
726482,2018-07-06 19:26:14.482,0,1.76,0,0.37,0,0,1,0.2,10.19,12.99,40.52,42.27,45.44,0,-0.18,1,5562.46,-93
727482,2018-07-06 19:26:15.482,0,1.76,0,0.37,0,0,1,0.2,10.19,12.99,40.52,42.39,45.4,0,-0.17,1,5562.46,-93
728546,2018-07-06 19:26:16.546,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.59,42.37,45.34,0,-0.17,1,5562.46,-93
729652,2018-07-06 19:26:17.652,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.59,42.41,45.31,0,-0.17,1,5562.46,-93
730757,2018-07-06 19:26:18.757,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.5,42.35,45.35,0,-0.19,1,5562.46,-93
731862,2018-07-06 19:26:19.862,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.55,42.29,45.33,0,-0.17,1,5562.46,-93
732967,2018-07-06 19:26:20.967,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.55,42.23,45.3,0,-0.17,1,5562.46,-93
734073,2018-07-06 19:26:22.073,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.52,42.18,45.21,0,-0.17,1,5562.46,-93
735073,2018-07-06 19:26:23.073,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.46,42.33,45.28,0,-0.17,1,5562.46,-93
736073,2018-07-06 19:26:24.073,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.52,42.32,45.27,0,-0.17,1,5562.46,-93
737073,2018-07-06 19:26:25.073,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.45,42.3,45.21,0,-0.17,1,5562.46,-93
738073,2018-07-06 19:26:26.073,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.44,42.23,45.22,0,-0.17,1,5562.46,-93
739073,2018-07-06 19:26:27.073,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.48,42.25,45.22,0,-0.17,1,5562.46,-93
740073,2018-07-06 19:26:28.073,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.46,42.19,45.21,0,-0.17,1,5562.46,-93
741073,2018-07-06 19:26:29.073,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.41,42.19,45.26,0,-0.17,1,5562.46,-93
742073,2018-07-06 19:26:30.073,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.44,42.23,45.2,0,-0.17,1,5562.46,-93
743073,2018-07-06 19:26:31.073,0,1.76,0,0.37,0,0,1,0.2,10.19,12.99,40.43,42.27,45.19,0,-0.19,1,5562.46,-93
744073,2018-07-06 19:26:32.073,0,1.76,0,0.37,0,0,1,0.2,10.19,12.99,40.5,42.16,45.13,0,-0.17,1,5562.46,-93
745142,2018-07-06 19:26:33.142,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.41,42.21,45.08,0,-0.18,1,5562.46,-93
746247,2018-07-06 19:26:34.247,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.46,42.23,45.08,0,-0.17,1,5562.46,-93
747353,2018-07-06 19:26:35.353,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.35,42.23,45.08,0,-0.17,1,5562.46,-93
748459,2018-07-06 19:26:36.459,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.35,42.21,45.06,0,-0.18,1,5562.46,-93
749565,2018-07-06 19:26:37.565,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.41,42.2,45.04,0,-0.17,1,5562.46,-93
750671,2018-07-06 19:26:38.671,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.41,42.19,45.03,0,-0.17,1,5562.46,-93
751777,2018-07-06 19:26:39.777,0,1.76,0,0.38,0,0,1,0.2,10.19,12.99,40.46,42.14,45.04,0,-0.17,1,5562.46,-93
752631,2018-07-06 19:26:40.631,0,0,0,0.37,0,1,1,0,0,12.95,40.3,42.09,45.02,0,-0.2,17,5562.46,-93
752731,2018-07-06 19:26:40.731,0,0,0,0.38,1,1,1,0,0,12.97,40.3,42.09,45.02,0,-0.18,21,5562.46,-93
752865,2018-07-06 19:26:40.865,0,0,0,0.37,1,1,1,0,0,9.73,40.41,42.12,45.04,0,-0.2,23,5562.46,-93
752965,2018-07-06 19:26:40.965,0,0,0.19,0.36,1,1,1,0,0.01,11.95,40.41,42.12,45.04,0,-0.23,23,7100,-20
753065,2018-07-06 19:26:41.065,0,0,0.19,0.36,1,1,1,0,0.01,9.33,40.41,42.12,45.04,0,-0.27,23,7100,-20
753165,2018-07-06 19:26:41.165,0,0,0.19,0.37,1,1,1,0,0.01,8.22,40.34,42.16,45.11,0,-0.21,23,7100,-20
753265,2018-07-06 19:26:41.265,0,0,0.19,0.37,1,1,1,0,0.01,8.22,40.34,42.16,45.11,0,-0.21,23,7100,-20
753365,2018-07-06 19:26:41.365,0,0,0.19,0.34,1,1,1,0,0.01,8.94,40.34,42.16,45.11,0,-0.22,23,7100,-20
753465,2018-07-06 19:26:41.465,0,0,0,0.37,1,1,1,0,0.01,8.29,40.37,42.19,44.93,0,-0.21,23,7100,-20
753565,2018-07-06 19:26:41.565,0,0,0,0.37,1,1,1,0,0.01,8.42,40.37,42.19,44.93,0,-0.21,23,7100,-20
753665,2018-07-06 19:26:41.665,0,0,0,0.37,1,1,1,0,0.01,10.67,40.41,42.13,44.88,0,-0.21,23,7100,-20
753765,2018-07-06 19:26:41.765,0,0,149.06,0.36,1,1,1,0,0.01,11.6,40.41,42.13,44.88,0,-0.22,23,7100,-22
753965,2018-07-06 19:26:41.965,0,0,1338.64,0.35,0,1,1,0,0.02,11.82,40.38,42.09,44.91,0,-0.21,23,6762.91,-45
754065,2018-07-06 19:26:42.065,0,0,1194.27,0.36,1,1,1,0,0.03,12.58,40.38,42.09,44.91,0,-0.18,23,6798.98,-41
755077,2018-07-06 19:26:43.077,0.54,0.06,0,0.38,0,1,1,1.41,0.05,12.75,40.39,42.09,49.72,0,-0.17,17,6957.32,-36
